,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
327,281.75,-9,117.538345336914,336.598663330078,421.216888427734,113.952499389648,54.5123672485352,7.74987840652466,4.60109043121338,11.1391468048096,13.3189239501953,122.378967285156,98.9985580444336,173.591232299805,176.238784790039,396.238616943359,544.108032226562,320.340057373047,40.4267539978027,3.16459798812866,1.92885899543762,3.18686318397522,27.5990905761719,89.9621734619141,89.6906204223633,171.842346191406,148.928817749023,261.561065673828,398.691833496094,212.169082641602,35.0436553955078,7.79648160934448,3.96828579902649,2.22108602523804,36.056827545166,62.268440246582,97.5622406005859,68.5442504882812,121.026573181152,245.039459228516,338.167022705078,241.697280883789,51.2278251647949,5.42680597305298,15.3935251235962,9.69893455505371,41.5618438720703,111.022850036621,137.163299560547,48.5454063415527,105.885284423828,135.601043701172,368.073089599609,224.853530883789,72.1176300048828,5.52835321426392,3.10501551628113,2.26648998260498,34.6997413635254,89.9550704956055,117.39811706543,79.2817764282227,121.257698059082,104.669624328613,453.417877197266,178.326736450195,49.614933013916,9.82197952270508,4.63661670684814,5.14376354217529,21.7130374908447,84.4403610229492,97.9257278442383,153.867309570312,136.461624145508,240.387725830078,482.388763427734,256.962219238281,40.6622772216797,7.89697170257568,3.12328100204468,3.17367029190063,20.5268287658691,70.7464370727539,128.153106689453,122.840126037598,198.65576171875,480.304473876953,512.055969238281,276.318145751953,59.0827293395996,10.2018165588379,4.679762840271,7.07172107696533,21.0300846099854,80.5036926269531,73.0877838134766,174.903656005859,286.404541015625,375.901092529297,407.545074462891,169.494522094727,17.9201622009277,8.31065845489502,1.89757025241852,2.53075408935547,11.0213861465454,83.4959030151367,110.983779907227,127.140663146973,165.658447265625,222.792282104492,457.318817138672,160.214920043945,55.4428176879883,12.157772064209,2.64570641517639,2.70888376235962,14.1790246963501,45.5999488830566,113.29370880127,134.226409912109,140.237731933594,176.76057434082,248.468215942383,42.6813850402832,38.5713195800781,7.0499210357666,9.69709491729736,10.1516761779785,19.0921478271484,71.0133361816406,105.533073425293,93.1042327880859
328,282,-9,144.671997070312,369.655792236328,438.718994140625,137.13346862793,73.6594314575195,12.3565397262573,7.59352350234985,16.6333980560303,17.8241386413574,150.830184936523,134.083801269531,214.210235595703,218.84992980957,426.84912109375,557.628051757812,326.675140380859,52.1614074707031,5.54165172576904,2.79379415512085,4.7746376991272,38.5150718688965,109.796012878418,125.291412353516,220.863540649414,183.421249389648,309.248291015625,427.000854492188,224.667205810547,46.4801254272461,13.8815059661865,7.02405166625977,3.3345582485199,49.8837776184082,96.0117492675781,125.96354675293,101.89729309082,161.894027709961,298.421783447266,395.937652587891,288.726104736328,67.4162368774414,8.74222755432129,23.6965751647949,14.581033706665,55.2113265991211,136.976928710938,173.555679321289,77.1630783081055,141.574554443359,157.784561157227,411.268585205078,271.462860107422,94.2950286865234,8.69748020172119,5.68614482879639,3.10639429092407,44.8609848022461,118.488273620605,153.050384521484,116.711120605469,159.474853515625,131.831024169922,478.619445800781,219.450088500977,64.9709777832031,15.3696355819702,7.24096250534058,7.57513189315796,29.0848140716553,111.423797607422,132.668914794922,191.991760253906,178.451065063477,270.799957275391,527.2939453125,274.773712158203,56.4750900268555,13.4976835250854,5.29819679260254,4.81642484664917,30.0171966552734,92.4945526123047,169.922775268555,165.509033203125,229.781799316406,489.953704833984,525.884094238281,297.90478515625,76.9921417236328,16.2979888916016,6.90399694442749,10.9620933532715,29.7469882965088,107.924453735352,109.276382446289,221.512054443359,325.207733154297,401.055694580078,423.105285644531,197.787475585938,26.1465435028076,13.5405321121216,2.6758725643158,3.52333474159241,16.1579418182373,109.761322021484,144.273300170898,163.902297973633,203.128845214844,263.951171875,478.311828613281,199.932983398438,77.9401245117188,17.2086238861084,3.98906016349792,4.09190988540649,19.8285350799561,56.5891609191895,146.441360473633,177.862716674805,176.586990356445,206.017593383789,271.198791503906,52.4417877197266,50.9658737182617,11.5216999053955,16.4802436828613,14.545636177063,26.7925033569336,101.022155761719,146.094650268555,124.615814208984
329,282.25,-9,173.339447021484,399.126708984375,440.980072021484,159.515243530273,99.951171875,19.8692722320557,12.5634965896606,25.1512718200684,23.9673118591309,181.691040039062,182.403549194336,258.955718994141,265.956787109375,441.863342285156,562.101013183594,321.645202636719,66.9599533081055,9.66189956665039,4.0972695350647,7.25314950942993,54.3206748962402,129.691131591797,176.725158691406,281.977996826172,220.777694702148,361.197143554688,435.261535644531,227.90007019043,61.784496307373,24.3689308166504,12.2644624710083,5.10701560974121,69.5475311279297,149.859115600586,161.34619140625,153.777542114258,217.572509765625,355.405212402344,465.032073974609,333.538757324219,88.6090393066406,14.1745548248291,36.9004058837891,22.1941223144531,73.3018798828125,165.163116455078,216.67463684082,123.944290161133,189.673095703125,174.167007446289,458.078674316406,316.513031005859,122.867431640625,13.828875541687,10.1784257888794,4.34463596343994,57.5660438537598,155.733963012695,199.134429931641,174.061599731445,210.371246337891,170.400421142578,503.795959472656,268.298614501953,85.5753707885742,24.311107635498,11.4398202896118,11.3008098602295,39.0896186828613,146.756973266602,180.70475769043,240.423065185547,232.676223754883,301.760955810547,571.502807617188,278.601348876953,79.4452972412109,23.0278759002686,8.97766971588135,7.44696187973022,44.4516410827637,120.552520751953,225.822280883789,223.920135498047,257.059906005859,470.840728759766,519.404663085938,303.715057373047,99.848762512207,26.2901554107666,10.3611278533936,17.1935958862305,42.5596466064453,145.279067993164,165.709411621094,277.528076171875,353.3828125,433.779235839844,424.166351318359,226.132400512695,38.8585472106934,22.3094539642334,3.82326531410217,4.97501945495605,24.004322052002,144.562545776367,186.355773925781,209.733047485352,242.295639038086,302.422973632812,450.699676513672,244.290069580078,111.019523620605,24.7018642425537,6.12330198287964,6.26584529876709,28.0006046295166,68.5935134887695,188.140319824219,236.197708129883,218.733489990234,235.244476318359,279.473754882812,64.2532577514648,67.2770080566406,19.0066928863525,27.9090805053711,21.0991325378418,38.0437698364258,145.478546142578,204.176849365234,167.333755493164
330,282.5,-9,202.006896972656,428.59765625,443.241119384766,181.897003173828,126.242919921875,27.3820037841797,17.53346824646,33.6691436767578,30.1104850769043,212.551895141602,230.72331237793,303.701171875,313.063629150391,456.877563476562,566.573974609375,316.615264892578,81.7584991455078,13.7821474075317,5.40074491500854,9.73166084289551,70.1262817382812,149.586273193359,228.158920288086,343.092468261719,258.134155273438,413.14599609375,443.522216796875,231.132949829102,77.0888671875,34.8563575744629,17.5048732757568,6.8794732093811,89.2112808227539,203.706481933594,196.728851318359,205.657791137695,273.2509765625,412.388671875,534.126525878906,378.351379394531,109.801849365234,19.6068820953369,50.1042404174805,29.8072128295898,91.3924331665039,193.349304199219,259.793609619141,170.725509643555,237.771621704102,190.549453735352,504.888732910156,361.563232421875,151.439834594727,18.9602699279785,14.6707067489624,5.58287763595581,70.2711029052734,192.979644775391,245.218490600586,231.412078857422,261.267639160156,208.969802856445,528.972473144531,317.147155761719,106.179763793945,33.2525787353516,15.6386775970459,15.0264883041382,49.0944213867188,182.090133666992,228.740600585938,288.854339599609,286.901397705078,332.721923828125,615.711669921875,282.428985595703,102.415504455566,32.5580673217773,12.6571426391602,10.0774993896484,58.8860816955566,148.610473632812,281.721801757812,282.331237792969,284.338012695312,451.727722167969,512.925231933594,309.525329589844,122.705383300781,36.2823219299316,13.8182582855225,23.4250984191895,55.3723030090332,182.633666992188,222.142425537109,333.544067382812,381.557891845703,466.502746582031,425.227386474609,254.477340698242,51.5705490112305,31.0783767700195,4.97065830230713,6.42670440673828,31.8507022857666,179.36376953125,228.438262939453,255.563812255859,281.462432861328,340.894775390625,423.087524414062,288.647155761719,144.098922729492,32.1951065063477,8.25754356384277,8.43978118896484,36.1726722717285,80.5978622436523,229.839294433594,294.53271484375,260.879974365234,264.471374511719,287.748718261719,76.0647277832031,83.5881423950195,26.4916877746582,39.3379173278809,27.6526298522949,49.295036315918,189.934951782227,262.259063720703,210.051696777344
331,282.75,-9,230.674331665039,458.068603515625,445.502197265625,204.278778076172,152.53466796875,34.8947372436523,22.5034408569336,42.1870193481445,36.2536582946777,243.412750244141,279.043060302734,348.446655273438,360.170471191406,471.891784667969,571.046936035156,311.585327148438,96.5570449829102,17.9023952484131,6.70421981811523,12.2101726531982,85.931884765625,169.481399536133,279.592681884766,404.206970214844,295.490600585938,465.094848632812,451.782897949219,234.365829467773,92.3932418823242,45.3437843322754,22.7452850341797,8.651930809021,108.875038146973,257.553833007812,232.11149597168,257.538024902344,328.929473876953,469.372100830078,603.220947265625,423.164031982422,130.994644165039,25.0392074584961,63.3080749511719,37.4202995300293,109.482986450195,221.535507202148,302.912567138672,217.506713867188,285.870147705078,206.931915283203,551.698791503906,406.613433837891,180.012222290039,24.0916652679443,19.1629867553711,6.82111930847168,82.9761657714844,230.225326538086,291.302551269531,288.762573242188,312.164031982422,247.539199829102,554.14892578125,365.995666503906,126.784164428711,42.1940498352051,19.8375358581543,18.7521667480469,59.0992279052734,217.423309326172,276.776458740234,337.28564453125,341.126556396484,363.682922363281,659.920532226562,286.256622314453,125.385711669922,42.0882606506348,16.3366165161133,12.7080364227295,73.3205261230469,176.668441772461,337.621307373047,340.742340087891,311.616088867188,432.614685058594,506.44580078125,315.335601806641,145.56201171875,46.2744903564453,17.2753887176514,29.6565990447998,68.1849594116211,219.98828125,278.575439453125,389.56005859375,409.732940673828,499.226287841797,426.288452148438,282.822265625,64.2825546264648,39.847297668457,6.11805105209351,7.87838935852051,39.6970825195312,214.164993286133,270.520751953125,301.394561767578,320.629241943359,379.366577148438,395.475372314453,333.004211425781,177.178329467773,39.688346862793,10.3917856216431,10.6137161254883,44.3447418212891,92.6022109985352,271.538269042969,352.867736816406,303.026489257812,293.6982421875,296.023681640625,87.8761901855469,99.8992691040039,33.9766807556152,50.7667541503906,34.2061233520508,60.5463027954102,234.391342163086,320.341247558594,252.769638061523
332,283,-9,259.341766357422,487.539520263672,447.763244628906,226.660537719727,178.826416015625,42.407470703125,27.4734134674072,50.704891204834,42.3968315124512,274.273590087891,327.362823486328,393.192108154297,407.277313232422,486.906005859375,575.519897460938,306.555389404297,111.355590820312,22.0226421356201,8.00769519805908,14.688684463501,101.737487792969,189.376510620117,331.026428222656,465.321411132812,332.847045898438,517.043701171875,460.043579101562,237.598693847656,107.697608947754,55.8312072753906,27.9856967926025,10.4243879318237,128.538787841797,311.401214599609,267.494140625,309.418273925781,384.607971191406,526.355529785156,672.315368652344,467.976654052734,152.187454223633,30.4715347290039,76.5119094848633,45.033390045166,127.573539733887,249.721694946289,346.031524658203,264.287933349609,333.968688964844,223.314361572266,598.508911132812,451.663604736328,208.584625244141,29.2230606079102,23.6552677154541,8.05936050415039,95.6812210083008,267.471008300781,337.386596679688,346.113037109375,363.060424804688,286.108581542969,579.325439453125,414.844177246094,147.388565063477,51.1355209350586,24.0363941192627,22.4778461456299,69.1040344238281,252.756484985352,324.812286376953,385.716949462891,395.351715087891,394.643920898438,704.12939453125,290.084259033203,148.355926513672,51.6184539794922,20.0160884857178,15.3385744094849,87.7549667358398,204.726409912109,393.520812988281,399.153442382812,338.894195556641,413.501708984375,499.966339111328,321.145874023438,168.418640136719,56.2666549682617,20.7325191497803,35.8881034851074,80.9976196289062,257.342895507812,335.008483886719,445.576080322266,437.908020019531,531.949829101562,427.349517822266,311.167205810547,76.9945602416992,48.6162223815918,7.26544427871704,9.33007431030273,47.5434608459473,248.966217041016,312.603240966797,347.225311279297,359.796020507812,417.83837890625,367.863220214844,377.361297607422,210.257720947266,47.1815872192383,12.526026725769,12.787652015686,52.5168113708496,104.606559753418,313.237243652344,411.202728271484,345.172973632812,322.925140380859,304.298645019531,99.6876602172852,116.210403442383,41.4616737365723,62.1955909729004,40.7596206665039,71.7975692749023,278.847747802734,378.423461914062,295.487579345703
333,283.25,-9,266.646514892578,507.233764648438,445.215087890625,236.520324707031,192.499465942383,47.811164855957,30.1206340789795,55.4487838745117,43.474178314209,278.027618408203,346.468078613281,421.613403320312,421.8427734375,483.010772705078,568.914428710938,310.451171875,119.064781188965,24.1823139190674,8.5266580581665,15.8228797912598,108.116394042969,190.577758789062,363.252624511719,499.786071777344,351.835144042969,545.031066894531,455.161376953125,234.369827270508,115.379776000977,63.4281806945801,31.0404853820801,10.9686117172241,134.377914428711,346.807312011719,283.473510742188,348.741821289062,417.679138183594,542.479064941406,704.448547363281,483.626983642578,163.80989074707,33.8242301940918,82.1920394897461,47.9811172485352,135.034683227539,258.533050537109,361.962524414062,289.672912597656,353.579956054688,232.181182861328,615.232788085938,465.613311767578,222.857177734375,32.3498992919922,26.0790367126465,8.28953552246094,100.736106872559,277.782928466797,355.498260498047,378.576232910156,389.202789306641,319.943511962891,591.980895996094,432.593536376953,156.159393310547,57.6396369934082,26.1692600250244,23.3169574737549,71.3053359985352,259.416473388672,347.877868652344,403.345031738281,412.504272460938,414.781066894531,718.535461425781,285.591735839844,163.141143798828,57.3068504333496,22.0946502685547,16.1491508483887,93.1579208374023,217.267013549805,421.380584716797,432.112060546875,358.610168457031,396.858306884766,484.991455078125,329.283874511719,176.99560546875,62.0574989318848,22.1927852630615,39.115119934082,86.5321807861328,271.610687255859,375.807891845703,477.852508544922,449.930297851562,546.1005859375,417.549407958984,319.339385986328,87.6144104003906,53.0365333557129,7.59812164306641,9.6947660446167,48.9867668151855,267.761291503906,337.621215820312,375.015808105469,375.314422607422,427.804992675781,337.292053222656,402.735137939453,227.292175292969,52.049560546875,13.8210105895996,13.8408794403076,54.5589714050293,105.020751953125,329.795532226562,435.511474609375,364.388427734375,328.588073730469,313.051086425781,109.805099487305,124.339218139648,48.5134658813477,66.8255386352539,43.1250190734863,74.5302429199219,292.848815917969,406.401031494141,312.891937255859
334,283.5,-9,252.588516235352,517.151306152344,437.857696533203,233.858108520508,193.553817749023,51.105827331543,30.4451065063477,56.4186935424805,39.4857063293457,254.674758911133,336.358856201172,433.710479736328,403.866882324219,460.206085205078,551.23046875,323.272705078125,119.684608459473,24.3814086914062,8.26110935211182,15.6127595901489,105.06861114502,173.08512878418,376.271270751953,507.600860595703,352.454956054688,549.057006835938,437.136291503906,224.679229736328,115.439743041992,68.1346969604492,31.9096508026123,10.2846012115479,126.392417907715,363.772125244141,280.049560546875,375.508697509766,428.142974853516,517.742553710938,699.620422363281,470.114990234375,165.861938476562,35.0972938537598,80.3484802246094,46.263484954834,131.866424560547,247.969573974609,350.70556640625,293.661682128906,344.703979492188,233.532363891602,601.870422363281,448.462554931641,222.829864501953,33.4721870422363,26.4342937469482,7.51164245605469,98.1408081054688,261.161102294922,345.637542724609,386.152160644531,390.591094970703,349.043975830078,592.115295410156,419.243713378906,153.0966796875,61.7064018249512,26.2361373901367,21.2695007324219,65.7031402587891,237.403335571289,345.973114013672,390.169891357422,392.584289550781,424.094360351562,703.138671875,272.779022216797,169.741363525391,59.1534538269043,22.5722999572754,15.1397638320923,89.5293731689453,214.290283203125,421.200592041016,439.618225097656,370.764007568359,382.684539794922,461.521057128906,339.749664306641,171.292922973633,63.6470222473145,21.6561813354492,39.3376502990723,84.7886581420898,262.791656494141,400.973663330078,486.389373779297,445.799774169922,541.678649902344,396.88818359375,307.3388671875,96.1421203613281,53.1082305908203,7.11608266830444,8.97246360778809,44.0269966125488,270.550170898438,345.57470703125,384.765991210938,367.184387207031,409.266418457031,303.761932373047,409.125762939453,228.281677246094,54.2922706604004,14.2767372131348,13.7734003067017,50.4712219238281,93.8447799682617,321.213104248047,425.793975830078,360.6728515625,310.68701171875,322.281036376953,118.228500366211,124.285713195801,55.1320571899414,64.6565933227539,41.3023147583008,68.7443161010742,276.394561767578,404.273956298828,304.982727050781
335,283.75,-9,238.530517578125,527.06884765625,430.500274658203,231.195907592773,194.608184814453,54.4004859924316,30.7695770263672,57.3886070251465,35.4972343444824,231.321929931641,326.249603271484,445.807586669922,385.890991210938,437.401397705078,533.546508789062,336.094207763672,120.304443359375,24.5805015563965,7.99555969238281,15.4026393890381,102.02082824707,155.592498779297,389.289916992188,515.415649414062,353.074768066406,553.082946777344,419.111175537109,214.988616943359,115.499710083008,72.8412170410156,32.7788162231445,9.60059070587158,118.406921386719,380.736968994141,276.625610351562,402.275543212891,438.606842041016,493.006134033203,694.792358398438,456.60302734375,167.913986206055,36.370361328125,78.5049209594727,44.5458526611328,128.698150634766,237.406097412109,339.448638916016,297.650451660156,335.828002929688,234.883560180664,588.508117675781,431.311767578125,222.802551269531,34.5944709777832,26.78955078125,6.73374938964844,95.5455093383789,244.539260864258,335.77685546875,393.728088378906,391.979400634766,378.144409179688,592.249633789062,405.893890380859,150.033950805664,65.7731628417969,26.303014755249,19.2220458984375,60.1009368896484,215.390182495117,344.068420410156,376.994750976562,372.664306640625,433.407653808594,687.741882324219,259.96630859375,176.341583251953,61.0000534057617,23.0499515533447,14.1303787231445,85.9008331298828,211.313552856445,421.020599365234,447.124389648438,382.917816162109,368.510772705078,438.050720214844,350.215423583984,165.590240478516,65.2365417480469,21.1195793151855,39.5601806640625,83.0451354980469,253.97265625,426.139465332031,494.926239013672,441.669250488281,537.256652832031,376.226928710938,295.338317871094,104.669830322266,53.179931640625,6.6340446472168,8.25016212463379,39.0672225952148,273.339050292969,353.528167724609,394.516174316406,359.054382324219,390.727844238281,270.231811523438,415.516357421875,229.271179199219,56.5349769592285,14.7324638366699,13.7059211730957,46.383472442627,82.6688079833984,312.630676269531,416.076446533203,356.957275390625,292.785949707031,331.510986328125,126.651901245117,124.232208251953,61.7506484985352,62.4876518249512,39.4796142578125,62.9583892822266,259.940307617188,402.146911621094,297.073516845703
336,284,-9,224.472534179688,536.986450195312,423.142883300781,228.53369140625,195.662536621094,57.6951446533203,31.0940456390381,58.3585166931152,31.5087604522705,207.969085693359,316.140350341797,457.904663085938,367.915069580078,414.596740722656,515.862609863281,348.915710449219,120.924270629883,24.7795963287354,7.73001003265381,15.1925191879272,98.9730529785156,138.099853515625,402.308532714844,523.23046875,353.694580078125,557.108825683594,401.086090087891,205.29801940918,115.559677124023,77.547737121582,33.6479835510254,8.91658020019531,110.421424865723,397.701812744141,273.20166015625,429.042419433594,449.070678710938,468.269683837891,689.964233398438,443.091033935547,169.966049194336,37.643424987793,76.6613616943359,42.8282203674316,125.529891967773,226.842620849609,328.191680908203,301.639221191406,326.952026367188,236.234741210938,575.145751953125,414.160980224609,222.775238037109,35.7167549133301,27.1448097229004,5.95585632324219,92.9502105712891,227.917419433594,325.916137695312,401.304016113281,393.367706298828,407.244873046875,592.384033203125,392.544067382812,146.971221923828,69.8399276733398,26.3698921203613,17.1745891571045,54.4987411499023,193.377029418945,342.163696289062,363.819610595703,352.744293212891,442.720947265625,672.345092773438,247.153625488281,182.941802978516,62.8466567993164,23.5276012420654,13.1209926605225,82.2722930908203,208.336822509766,420.840606689453,454.630523681641,395.071655273438,354.337005615234,414.580352783203,360.681213378906,159.887557983398,66.8260650634766,20.5829792022705,39.78271484375,81.3016128540039,245.153656005859,451.305236816406,503.463104248047,437.538726806641,532.834716796875,355.565704345703,283.337799072266,113.197532653809,53.2516288757324,6.15200614929199,7.52786016464233,34.1074523925781,276.127960205078,361.481658935547,404.266357421875,350.924346923828,372.189270019531,236.701675415039,421.906982421875,230.260696411133,58.7776870727539,15.1881904602051,13.6384410858154,42.2957229614258,71.4928283691406,304.048278808594,406.358947753906,353.24169921875,274.884887695312,340.740905761719,135.075302124023,124.178703308105,68.3692398071289,60.3187065124512,37.656909942627,57.1724624633789,243.486038208008,400.019866943359,289.164306640625
337,284.25,-9,210.41455078125,546.903991699219,415.785491943359,225.871490478516,196.716903686523,60.9898071289062,31.4185180664062,59.3284301757812,27.5202865600586,184.616241455078,306.031127929688,470.001770019531,349.939178466797,391.792053222656,498.178649902344,361.737243652344,121.544097900391,24.9786911010742,7.46446084976196,14.9823989868164,95.9252700805664,120.607223510742,415.327178955078,531.045227050781,354.314392089844,561.134765625,383.061004638672,195.607421875,115.619644165039,82.2542572021484,34.517147064209,8.23256969451904,102.435928344727,414.666625976562,269.777709960938,455.809265136719,459.534545898438,443.533233642578,685.136169433594,429.579040527344,172.018096923828,38.9164886474609,74.8178024291992,41.1105880737305,122.361633300781,216.279144287109,316.934722900391,305.627960205078,318.076049804688,237.5859375,561.783447265625,397.010223388672,222.747924804688,36.8390426635742,27.5000667572021,5.1779637336731,90.3549118041992,211.29557800293,316.055419921875,408.879943847656,394.756011962891,436.345336914062,592.518432617188,379.194244384766,143.908508300781,73.9066925048828,26.4367694854736,15.1271333694458,48.896541595459,171.363876342773,340.258941650391,350.644470214844,332.824310302734,452.034240722656,656.948303222656,234.340927124023,189.542022705078,64.6932601928711,24.0052509307861,12.1116065979004,78.6437454223633,205.360092163086,420.660614013672,462.136688232422,407.225494384766,340.163238525391,391.109954833984,371.14697265625,154.184875488281,68.4155883789062,20.0463752746582,40.0052452087402,79.5580902099609,236.33464050293,476.471008300781,511.999969482422,433.408203125,528.412719726562,334.904449462891,271.337280273438,121.725242614746,53.3233299255371,5.66996717453003,6.80555820465088,29.1476821899414,278.916839599609,369.435150146484,414.016540527344,342.794311523438,353.650695800781,203.171539306641,428.297576904297,231.250198364258,61.020393371582,15.6439170837402,13.5709619522095,38.2079734802246,60.3168563842773,295.465850830078,396.641418457031,349.526123046875,256.983825683594,349.970855712891,143.49870300293,124.125198364258,74.9878234863281,58.1497650146484,35.8342094421387,51.3865394592285,227.031768798828,397.892791748047,281.255096435547
338,284.5,-9,199.618865966797,540.270446777344,407.860748291016,222.158432006836,194.497817993164,62.9788208007812,30.7524032592773,60.2663726806641,26.2652626037598,172.931030273438,290.408142089844,473.165222167969,326.694488525391,364.126434326172,471.0615234375,372.958099365234,127.305366516113,24.3098697662354,7.72712993621826,14.7611865997314,91.8131103515625,116.571662902832,407.903778076172,531.622497558594,346.844543457031,533.656433105469,354.795227050781,194.945251464844,117.558265686035,82.3188171386719,35.1367607116699,7.87823677062988,94.4294128417969,407.143127441406,270.435729980469,454.021759033203,444.887268066406,419.966949462891,651.728881835938,416.372741699219,171.703704833984,40.0036010742188,72.5136337280273,39.8268165588379,120.614929199219,209.689224243164,306.480865478516,290.383758544922,297.91650390625,233.671539306641,530.762634277344,382.151336669922,222.722869873047,39.3743782043457,26.2815017700195,5.02565145492554,87.7960586547852,202.36897277832,306.490234375,401.510437011719,378.988708496094,444.302886962891,587.640747070312,371.088134765625,143.630249023438,72.7037048339844,26.0813541412354,14.1628618240356,46.6719436645508,158.016845703125,341.635955810547,335.431243896484,306.797607421875,442.955535888672,628.232849121094,222.699920654297,188.070571899414,62.9625473022461,23.853982925415,11.1323509216309,75.5037994384766,199.363189697266,416.093078613281,457.960083007812,405.088012695312,332.998046875,367.714019775391,373.912750244141,147.204818725586,68.1650085449219,20.309362411499,39.725414276123,77.6965789794922,227.527389526367,481.936950683594,513.92041015625,422.192047119141,508.576141357422,314.526763916016,268.798522949219,124.137512207031,52.4195556640625,6.06804132461548,6.9920220375061,26.0577125549316,276.707458496094,369.282379150391,415.173431396484,332.742523193359,339.62744140625,182.255081176758,423.578552246094,225.997283935547,62.7962188720703,16.7127513885498,13.9301567077637,38.1288948059082,55.2251167297363,288.611877441406,379.471832275391,344.034057617188,237.667526245117,350.825958251953,149.029388427734,122.527603149414,80.5157699584961,55.786205291748,35.7693786621094,47.4958877563477,210.622100830078,395.590759277344,267.151336669922
339,284.75,-9,192.085479736328,517.085754394531,399.36865234375,217.39453125,189.005310058594,63.6621932983398,29.0957050323486,61.1723518371582,27.7436866760254,172.913452148438,269.271453857422,467.39501953125,298.180999755859,331.599914550781,434.511199951172,382.578277587891,138.208068847656,22.7731323242188,8.51801776885986,14.5288829803467,86.6365661621094,125.9931640625,380.038360595703,524.962158203125,331.285064697266,474.673919677734,316.288818359375,203.311538696289,121.375534057617,77.7414321899414,35.5068244934082,7.85358047485352,86.4018936157227,375.131286621094,275.175750732422,423.679840087891,405.128875732422,397.570861816406,589.742492675781,403.472137451172,169.022872924805,40.9047584533691,69.7488555908203,38.9769058227539,120.289794921875,207.072860717773,296.830108642578,255.906600952148,266.473449707031,224.491592407227,482.083374023438,369.584320068359,222.700073242188,43.3227615356445,23.4891166687012,5.49892044067383,85.2736511230469,201.137634277344,297.220550537109,379.195495605469,346.065795898438,431.117523193359,577.751098632812,368.225738525391,146.136459350586,66.23095703125,25.3036479949951,14.2817754745483,47.8249397277832,153.335952758789,346.294677734375,318.179870605469,274.664184570312,415.484832763672,586.198608398438,212.23063659668,178.527435302734,57.6545295715332,23.0737972259521,10.1832246780396,72.8524398803711,190.346115112305,407.138000488281,442.100799560547,388.659210205078,332.841430664062,344.392517089844,368.978515625,138.947372436523,66.0743408203125,21.3719387054443,38.9432220458984,75.7170867919922,218.731918334961,467.703063964844,509.224487304688,403.890228271484,473.324890136719,294.432678222656,275.721557617188,120.434341430664,50.5403099060059,7.34622716903687,8.08725070953369,24.8375415802002,269.499786376953,361.023345947266,407.736999511719,320.768951416016,330.119476318359,173.952270507812,407.749877929688,214.501953125,64.1051635742188,18.3946952819824,14.716025352478,42.058479309082,56.2176094055176,283.486389160156,354.850128173828,336.765472412109,216.935989379883,343.306243896484,151.667358398438,119.38591003418,84.9530639648438,53.2280311584473,37.4624176025391,45.5005111694336,194.257019042969,393.11376953125,246.85302734375
