,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
341,280.25,-9.25,169.336685180664,35.588306427002,332.333160400391,308.929840087891,115.321403503418,26.4608917236328,23.3111820220947,70.6526870727539,159.140502929688,81.7857818603516,73.6786804199219,75.2958679199219,323.849212646484,136.7646484375,393.988525390625,208.209899902344,99.6593780517578,34.4051170349121,18.7351856231689,98.3554763793945,78.3823852539062,69.6632537841797,121.616706848145,219.744354248047,144.163314819336,232.960464477539,407.293884277344,302.932556152344,116.584243774414,93.2433776855469,31.4008502960205,37.4392166137695,143.967010498047,97.5945358276367,85.841178894043,86.8056335449219,193.808700561523,280.511657714844,279.658996582031,203.481826782227,191.682601928711,154.763275146484,35.174690246582,92.0568618774414,110.155296325684,120.335975646973,50.7127647399902,138.841949462891,166.843795776367,106.108657836914,63.075138092041,171.445068359375,70.1695098876953,49.4841575622559,46.7851943969727,61.9396705627441,65.5605239868164,131.185531616211,151.182083129883,131.1318359375,208.07878112793,308.797241210938,187.495468139648,432.744201660156,159.51399230957,41.1412811279297,6.37635278701782,74.6654968261719,137.631210327148,150.68034362793,108.431884765625,53.0781517028809,194.067947387695,194.428573608398,267.050842285156,205.869689941406,118.24568939209,58.4019393920898,32.2427139282227,82.994743347168,125.054626464844,104.354705810547,69.2389907836914,110.958343505859,219.500885009766,242.854248046875,226.112457275391,290.553955078125,88.0797500610352,48.8960113525391,9.43416213989258,70.6268463134766,70.9475784301758,51.8384399414062,183.247222900391,159.183319091797,147.277389526367,195.265640258789,181.64225769043,556.377868652344,151.566009521484,18.6906318664551,51.8241424560547,82.2088775634766,156.714385986328,45.505558013916,135.820266723633,104.817596435547,259.544250488281,257.943115234375,163.976943969727,235.304458618164,129.120819091797,85.5498123168945,26.150936126709,63.5699081420898,88.0038833618164,112.67797088623,244.985412597656,91.971076965332,169.656280517578,49.3150100708008,103.676818847656,302.180755615234,50.6887054443359,29.4965000152588,47.0286827087402,68.2600402832031,81.4599456787109,170.415649414062,77.511474609375,132.616256713867
342,280.5,-9.25,213.268508911133,41.5310134887695,358.087097167969,324.880981445312,115.350318908691,27.8237419128418,19.4197235107422,73.2650680541992,169.555328369141,97.9490356445312,91.2061309814453,104.125885009766,353.621307373047,153.206924438477,428.590545654297,223.642044067383,98.776611328125,34.1541595458984,20.3836002349854,97.0456390380859,97.708854675293,108.707191467285,137.978286743164,260.772613525391,183.944732666016,268.589721679688,471.8291015625,285.701293945312,108.250213623047,88.040412902832,29.9472923278809,37.0122146606445,151.511260986328,110.622146606445,97.3372802734375,105.602561950684,219.644653320312,310.499359130859,309.802276611328,214.464965820312,198.355194091797,156.015838623047,32.6516799926758,92.0167694091797,121.572792053223,145.452621459961,64.2906036376953,167.691635131836,178.076354980469,127.111053466797,65.3998260498047,173.635589599609,68.1987457275391,44.0900001525879,39.9579048156738,62.4044952392578,71.0588684082031,150.871597290039,201.734024047852,154.742935180664,239.346618652344,349.454986572266,183.475891113281,394.820831298828,160.010208129883,42.5521507263184,5.12285804748535,83.7588653564453,158.133392333984,188.830444335938,132.629806518555,72.8832244873047,233.288482666016,213.679931640625,288.396026611328,205.312606811523,121.015007019043,58.5180892944336,30.7627735137939,80.6054916381836,142.729476928711,117.296905517578,86.4632797241211,117.335388183594,214.940582275391,265.107574462891,262.682922363281,287.976318359375,87.8835830688477,45.8884201049805,7.83298921585083,77.5790405273438,87.2359466552734,65.5309448242188,211.219970703125,200.70198059082,190.291625976562,217.064178466797,172.617126464844,598.643493652344,147.342025756836,15.6900205612183,47.5444946289062,90.0288696289062,177.159317016602,55.5371437072754,168.039001464844,130.737121582031,277.535278320312,277.106964111328,167.771560668945,264.946746826172,113.967247009277,77.4485092163086,26.4280014038086,67.1073684692383,97.3412857055664,145.563720703125,267.707580566406,117.091804504395,207.809066772461,64.5446166992188,135.400939941406,321.686187744141,47.0177574157715,28.7686462402344,41.204273223877,71.5508193969727,94.988655090332,195.966934204102,108.30354309082,144.245346069336
343,280.75,-9.25,257.200317382812,47.4737167358398,383.841033935547,340.832153320312,115.37922668457,29.1865921020508,15.528263092041,75.87744140625,179.970153808594,114.112281799316,108.733573913574,132.955902099609,383.393402099609,169.649200439453,463.192565917969,239.074188232422,97.8938522338867,33.9032020568848,22.0320167541504,95.7357940673828,117.035331726074,147.751129150391,154.339859008789,301.800903320312,223.726150512695,304.218994140625,536.364318847656,268.470062255859,99.9161834716797,82.8374404907227,28.4937324523926,36.5852127075195,159.05549621582,123.649765014648,108.833381652832,124.399490356445,245.480606079102,340.487060546875,339.945556640625,225.448104858398,205.027786254883,157.268417358398,30.1286678314209,91.976676940918,132.990295410156,170.569274902344,77.8684463500977,196.541320800781,189.30891418457,148.11344909668,67.7245101928711,175.826110839844,66.2279891967773,38.6958427429199,33.1306190490723,62.8693237304688,76.5572128295898,170.557662963867,252.285949707031,178.354034423828,270.614440917969,390.112731933594,179.456314086914,356.897491455078,160.506408691406,43.963020324707,3.86936330795288,92.8522262573242,178.635589599609,226.980560302734,156.827743530273,92.6882934570312,272.509033203125,232.931304931641,309.7412109375,204.755523681641,123.784324645996,58.6342353820801,29.2828330993652,78.2162399291992,160.404342651367,130.23908996582,103.687576293945,123.712432861328,210.380279541016,287.360870361328,299.253387451172,285.398651123047,87.6874160766602,42.8808250427246,6.23181676864624,84.5312271118164,103.524314880371,79.2234420776367,239.19270324707,242.220642089844,233.305847167969,238.862701416016,163.591995239258,640.909118652344,143.118026733398,12.6894083023071,43.2648506164551,97.8488616943359,197.604263305664,65.5687255859375,200.257736206055,156.656646728516,295.526275634766,296.270782470703,171.566177368164,294.589080810547,98.8136749267578,69.3471984863281,26.7050666809082,70.6448287963867,106.678688049316,178.449462890625,290.429779052734,142.212524414062,245.961837768555,79.7742233276367,167.125061035156,341.191619873047,43.346809387207,28.04079246521,35.3798637390137,74.8415908813477,108.517372131348,221.518203735352,139.095611572266,155.874435424805
344,281,-9.25,301.132141113281,53.4164237976074,409.594970703125,356.783294677734,115.408142089844,30.5494403839111,11.6368036270142,78.4898223876953,190.384979248047,130.275527954102,126.261016845703,161.785919189453,413.165496826172,186.09147644043,497.794586181641,254.50634765625,97.0110931396484,33.6522445678711,23.6804332733154,94.4259567260742,136.36181640625,186.795074462891,170.701431274414,342.829162597656,263.507568359375,339.848236083984,600.899536132812,251.238800048828,91.5821533203125,77.6344680786133,27.0401744842529,36.1582107543945,166.599731445312,136.677383422852,120.329483032227,143.196411132812,271.316558837891,370.474731445312,370.0888671875,236.431243896484,211.700393676758,158.520980834961,27.6056575775146,91.9365921020508,144.407791137695,195.685913085938,91.4462890625,225.390991210938,200.541473388672,169.115844726562,70.049201965332,178.016647338867,64.2572326660156,33.301685333252,26.3033294677734,63.3341484069824,82.0555572509766,190.243713378906,302.837860107422,201.965148925781,301.882263183594,430.770477294922,175.436737060547,318.974151611328,161.002624511719,45.3738899230957,2.61586856842041,101.945587158203,199.137786865234,265.130676269531,181.025665283203,112.493362426758,311.729583740234,252.182662963867,331.086395263672,204.198425292969,126.553642272949,58.7503814697266,27.8028926849365,75.8269805908203,178.079193115234,143.181289672852,120.911865234375,130.089477539062,205.819961547852,309.614196777344,335.823883056641,282.821014404297,87.4912490844727,39.873233795166,4.63064384460449,91.4834213256836,119.812683105469,92.9159469604492,267.165435791016,283.739318847656,276.320068359375,260.661224365234,154.566864013672,683.174743652344,138.894027709961,9.688796043396,38.9852027893066,105.668846130371,218.049209594727,75.6003112792969,232.476470947266,182.576156616211,313.517303466797,315.434600830078,175.360809326172,324.231384277344,83.6601028442383,61.2458953857422,26.9821319580078,74.1822967529297,116.016090393066,211.335205078125,313.151947021484,167.333251953125,284.114624023438,95.0038375854492,198.849197387695,360.697052001953,39.6758613586426,27.3129367828369,29.5554542541504,78.1323623657227,122.046089172363,247.069473266602,169.887680053711,167.503509521484
345,281.25,-9.25,345.06396484375,59.3591270446777,435.348907470703,372.734436035156,115.437049865723,31.9122905731201,7.74534463882446,81.1022033691406,200.7998046875,146.438781738281,143.788467407227,190.615951538086,442.937622070312,202.533752441406,532.396606445312,269.9384765625,96.1283340454102,33.4012870788574,25.3288478851318,93.1161193847656,155.688278198242,225.839019775391,187.063003540039,383.857452392578,303.288970947266,375.477508544922,665.434753417969,234.007553100586,83.2481155395508,72.4315032958984,25.5866146087646,35.7312088012695,174.143981933594,149.704986572266,131.825576782227,161.993347167969,297.152526855469,400.462432861328,400.232147216797,247.41438293457,218.372985839844,159.773544311523,25.0826454162598,91.8964996337891,155.825286865234,220.802551269531,105.024124145508,254.240676879883,211.774032592773,190.118240356445,72.3738861083984,180.207168579102,62.2864685058594,27.9075298309326,19.4760417938232,63.7989768981934,87.5538940429688,209.929779052734,353.389801025391,225.576248168945,333.150085449219,471.42822265625,171.41716003418,281.050811767578,161.498840332031,46.7847595214844,1.36237394809723,111.038955688477,219.63996887207,303.280792236328,205.223602294922,132.298431396484,350.950103759766,271.434020996094,352.431579589844,203.641342163086,129.322952270508,58.866527557373,26.3229503631592,73.4377288818359,195.754043579102,156.123489379883,138.136154174805,136.466522216797,201.259658813477,331.867492675781,372.394348144531,280.243377685547,87.2950820922852,36.8656425476074,3.0294713973999,98.4356079101562,136.101058959961,106.608451843262,295.13818359375,325.257995605469,319.334320068359,282.459777832031,145.541732788086,725.440368652344,134.670028686523,6.68818330764771,34.7055587768555,113.488838195801,238.494140625,85.6318969726562,264.695220947266,208.495681762695,331.508331298828,334.598449707031,179.155426025391,353.873687744141,68.5065307617188,53.144588470459,27.2591972351074,77.7197570800781,125.353500366211,244.220947265625,335.874145507812,192.453979492188,322.267395019531,110.233444213867,230.573318481445,380.202484130859,36.0049133300781,26.5850830078125,23.7310447692871,81.4231338500977,135.574798583984,272.620758056641,200.679748535156,179.132598876953
346,281.5,-9.25,376.514556884766,66.1229248046875,438.370513916016,365.806732177734,109.132400512695,28.9244709014893,12.5127229690552,77.1641693115234,193.078750610352,156.920043945312,163.803451538086,211.774642944336,444.628295898438,225.792053222656,532.095703125,272.261627197266,92.1311492919922,33.4879379272461,22.1047554016113,88.6265335083008,144.928405761719,261.823669433594,219.734222412109,411.348388671875,343.807098388672,420.569305419922,668.161865234375,221.67903137207,73.1953735351562,69.447998046875,26.1245670318604,37.9418487548828,170.895004272461,160.73664855957,143.988159179688,199.46875,308.8369140625,426.633361816406,415.226135253906,243.036468505859,199.036865234375,141.493453979492,24.0173091888428,85.9139556884766,143.111953735352,229.758361816406,147.909484863281,254.297271728516,228.680694580078,215.536743164062,79.6211471557617,164.253692626953,62.475715637207,23.532133102417,19.0846080780029,61.3656044006348,92.247184753418,217.464920043945,394.417022705078,231.483825683594,359.139373779297,482.300079345703,167.595169067383,242.248031616211,160.913467407227,45.5466194152832,3.47155237197876,110.978881835938,209.302520751953,309.369110107422,209.671676635742,157.941162109375,382.575225830078,297.042205810547,379.317504882812,187.271041870117,133.367095947266,54.6441841125488,29.2524127960205,74.3532333374023,199.240524291992,165.645248413086,155.010986328125,154.159820556641,204.037658691406,354.997192382812,401.279113769531,255.380172729492,87.7154312133789,39.1498565673828,4.46266412734985,101.550109863281,133.296798706055,112.630760192871,311.7666015625,349.860076904297,348.046661376953,284.086151123047,136.470642089844,691.617797851562,117.809700012207,6.98735523223877,39.6189498901367,101.951919555664,234.330337524414,100.316940307617,291.233001708984,234.251419067383,341.542358398438,349.115142822266,182.626663208008,381.353240966797,63.9816246032715,43.4479331970215,27.0172214508057,71.864387512207,115.35962677002,260.820892333984,340.076110839844,223.805236816406,332.092620849609,137.209671020508,251.330810546875,343.905914306641,36.0880699157715,24.6864547729492,23.6502513885498,79.9016418457031,154.801940917969,278.132141113281,213.04753112793,206.823272705078
347,281.75,-9.25,407.965118408203,72.88671875,441.392150878906,358.879028320312,102.827751159668,25.9366493225098,17.2800998687744,73.2261428833008,185.357681274414,167.401290893555,183.818435668945,232.933334350586,446.319000244141,249.050338745117,531.794860839844,274.584747314453,88.1339721679688,33.574592590332,18.8806610107422,84.1369552612305,134.168533325195,297.808349609375,252.40544128418,438.83935546875,384.325225830078,465.6611328125,670.889038085938,209.350494384766,63.1426315307617,66.4644927978516,26.6625175476074,40.1524887084961,167.646026611328,171.768295288086,156.150756835938,236.94416809082,320.521270751953,452.804290771484,430.220153808594,238.658554077148,179.700744628906,123.213363647461,22.9519748687744,79.9314193725586,130.398635864258,238.714157104492,190.794845581055,254.353866577148,245.587341308594,240.95524597168,86.868408203125,148.300231933594,62.6649627685547,19.1567344665527,18.693172454834,58.9322280883789,96.9404678344727,225.000061035156,435.444274902344,237.391403198242,385.128662109375,493.171905517578,163.773162841797,203.445266723633,160.328094482422,44.308479309082,5.58073043823242,110.918800354004,198.965057373047,315.457427978516,214.119766235352,183.583877563477,414.200317382812,322.650360107422,406.203430175781,170.900741577148,137.411224365234,50.4218406677246,32.1818733215332,75.2687301635742,202.727005004883,175.1669921875,171.885833740234,171.853118896484,206.815643310547,378.126892089844,430.163879394531,230.516967773438,88.1357879638672,41.4340705871582,5.89585733413696,104.664619445801,130.492553710938,118.65306854248,328.39501953125,374.462158203125,376.759033203125,285.712554931641,127.399536132812,657.795166015625,100.949371337891,7.28652667999268,44.532341003418,90.4149932861328,230.166519165039,115.001976013184,317.770782470703,260.007141113281,351.576385498047,363.6318359375,186.097900390625,408.832794189453,59.4567184448242,33.751277923584,26.7752475738525,66.0090179443359,105.365753173828,277.420837402344,344.278076171875,255.156494140625,341.917846679688,164.185913085938,272.088287353516,307.609344482422,36.1712226867676,22.7878265380859,23.5694580078125,78.3801498413086,174.029067993164,283.6435546875,225.415328979492,234.513946533203
348,282,-9.25,439.415679931641,79.6505126953125,444.413787841797,351.951324462891,96.5230941772461,22.9488296508789,22.047477722168,69.2881164550781,177.636627197266,177.882553100586,203.833435058594,254.092025756836,448.009674072266,272.308624267578,531.493957519531,276.907897949219,84.1367950439453,33.6612434387207,15.656566619873,79.6473693847656,123.408660888672,333.792999267578,285.07666015625,466.330322265625,424.843353271484,510.7529296875,673.616149902344,197.021957397461,53.0898895263672,63.4809837341309,27.2004699707031,42.3631286621094,164.397048950195,182.799942016602,168.313339233398,274.419586181641,332.205657958984,478.975189208984,445.214172363281,234.280639648438,160.364624023438,104.93327331543,21.8866386413574,73.9488754272461,117.685302734375,247.669952392578,233.680206298828,254.410461425781,262.493988037109,266.373748779297,94.1156692504883,132.346755981445,62.8542098999023,14.7813377380371,18.3017387390137,56.4988555908203,101.633750915527,232.535202026367,476.471496582031,243.298980712891,411.117950439453,504.043762207031,159.951171875,164.642501831055,159.742721557617,43.0703392028809,7.68990898132324,110.858726501465,188.62760925293,321.545745849609,218.567855834961,209.226608276367,445.825439453125,348.258544921875,433.08935546875,154.53044128418,141.455368041992,46.1994972229004,35.1113357543945,76.1842269897461,206.213485717773,184.688751220703,188.760665893555,189.546417236328,209.593627929688,401.256591796875,459.048645019531,205.653762817383,88.5561370849609,43.7182884216309,7.32905006408691,107.779121398926,127.688301086426,124.67537689209,345.0234375,399.064239501953,405.471374511719,287.338958740234,118.328437805176,623.972595214844,84.0890426635742,7.58569812774658,49.4457321166992,78.8780746459961,226.002700805664,129.68701171875,344.308563232422,285.762878417969,361.610412597656,378.148498535156,189.569122314453,436.312347412109,54.9318161010742,24.0546207427979,26.5332736968994,60.1536445617676,95.3718872070312,294.020782470703,348.480010986328,286.507751464844,351.743072509766,191.162139892578,292.845794677734,271.312744140625,36.2543792724609,20.8891983032227,23.4886646270752,76.8586578369141,193.256195068359,289.154968261719,237.783111572266,262.204620361328
349,282.25,-9.25,470.866271972656,86.4142990112305,447.435394287109,345.023620605469,90.2184448242188,19.961009979248,26.8148574829102,65.3500900268555,169.915557861328,188.363800048828,223.848419189453,275.250732421875,449.700347900391,295.566925048828,531.193115234375,279.231018066406,80.1396102905273,33.7478942871094,12.4324722290039,75.1577835083008,112.648780822754,369.777648925781,317.747863769531,493.821258544922,465.361480712891,555.8447265625,676.34326171875,184.693420410156,43.0371475219727,60.4974784851074,27.7384204864502,44.5737686157227,161.148086547852,193.831604003906,180.475921630859,311.894989013672,343.890045166016,505.146118164062,460.208190917969,229.902725219727,141.028503417969,86.6531829833984,20.8213024139404,67.9663391113281,104.971977233887,256.625732421875,276.565582275391,254.467056274414,279.400634765625,291.792236328125,101.362922668457,116.393295288086,63.04345703125,10.4059410095215,17.9103050231934,54.0654830932617,106.327033996582,240.070343017578,517.498718261719,249.206573486328,437.107208251953,514.915588378906,156.129165649414,125.839736938477,159.157348632812,41.832202911377,9.79908752441406,110.798652648926,178.290145874023,327.634063720703,223.01594543457,234.869323730469,477.450531005859,373.866729736328,459.975280761719,138.160140991211,145.499496459961,41.9771537780762,38.0407943725586,77.0997314453125,209.699966430664,194.210510253906,205.635498046875,207.239700317383,212.371627807617,424.386291503906,487.933441162109,180.790573120117,88.9764938354492,46.0025024414062,8.76224327087402,110.893623352051,124.884056091309,130.697677612305,361.65185546875,423.666320800781,434.183746337891,288.965362548828,109.257347106934,590.150024414062,67.2287139892578,7.88487005233765,54.3591232299805,67.3411560058594,221.838897705078,144.372055053711,370.846374511719,311.518615722656,371.644470214844,392.665191650391,193.04035949707,463.791900634766,50.406909942627,14.357964515686,26.2912998199463,54.2982749938965,85.3780136108398,310.620727539062,352.681976318359,317.859008789062,361.568298339844,218.138366699219,313.603302001953,235.016174316406,36.337532043457,18.9905700683594,23.4078712463379,75.3371658325195,212.483337402344,294.666351318359,250.150909423828,289.895294189453
350,282.5,-9.25,494.0732421875,96.5483551025391,454.047546386719,340.198150634766,86.2464447021484,23.6231555938721,35.5676002502441,64.3076400756836,168.472183227539,201.635635375977,247.177352905273,301.410888671875,458.960906982422,329.040863037109,527.978088378906,283.094329833984,81.8823165893555,35.173282623291,12.1958446502686,76.2751083374023,116.967147827148,400.946502685547,348.615783691406,515.849609375,501.221038818359,593.533203125,665.403076171875,182.950668334961,42.7743644714355,64.0101699829102,30.8129425048828,46.522876739502,170.31965637207,209.070373535156,197.436386108398,347.378753662109,362.486145019531,526.7529296875,478.867614746094,233.278930664062,133.892074584961,78.8921432495117,22.313907623291,66.4469375610352,103.810958862305,264.784484863281,321.011901855469,260.853485107422,298.806579589844,323.809417724609,112.18424987793,115.79736328125,68.1838607788086,9.46012115478516,17.6636638641357,56.1515197753906,119.230735778809,248.711502075195,542.700012207031,250.945358276367,464.625061035156,528.203979492188,166.43359375,108.811164855957,168.561218261719,44.2023468017578,11.3531980514526,117.127487182617,178.551559448242,337.975494384766,230.069580078125,261.992401123047,494.680084228516,398.348907470703,485.483703613281,133.894409179688,151.377349853516,42.9327354431152,40.9615287780762,76.8547744750977,214.36279296875,211.256134033203,238.65705871582,227.962173461914,221.422592163086,450.233612060547,503.930541992188,172.518646240234,97.075325012207,50.2978439331055,9.9047737121582,115.883560180664,135.648544311523,152.1513671875,375.19482421875,449.226318359375,457.729583740234,291.843414306641,117.823341369629,554.2373046875,61.6621208190918,8.10632228851318,59.9376373291016,63.7181015014648,228.721130371094,161.002899169922,399.605438232422,345.947723388672,395.567749023438,404.584594726562,205.41064453125,487.816162109375,52.6205596923828,13.1964502334595,30.3531551361084,53.8954238891602,82.908576965332,324.164306640625,354.047027587891,349.019226074219,370.789184570312,246.668121337891,321.706787109375,218.140335083008,39.3815650939941,20.727466583252,24.6337509155273,78.3617553710938,226.66455078125,306.139495849609,261.397155761719,323.992980957031
351,282.75,-9.25,509.036651611328,110.052658081055,464.250244140625,337.474884033203,84.6071090698242,33.9352645874023,48.3057098388672,66.160774230957,173.306518554688,217.698013305664,273.820251464844,332.572509765625,475.791351318359,372.730438232422,521.848937988281,288.497802734375,89.3649139404297,37.9374046325684,14.9466829299927,82.9993286132812,136.363754272461,427.299560546875,377.680419921875,532.415344238281,532.421997070312,623.818359375,640.795532226562,191.793701171875,52.3015403747559,74.0190505981445,36.4240341186523,48.2104568481445,191.911804199219,228.516265869141,219.194717407227,380.870880126953,387.993927001953,543.795715332031,501.192443847656,244.409271240234,138.955337524414,81.6501693725586,26.3644523620605,69.3906784057617,114.202247619629,272.146209716797,367.019226074219,273.569732666016,320.711761474609,362.425231933594,126.579643249512,130.558975219727,78.2754287719727,11.9438800811768,17.5618171691895,62.756965637207,140.344848632812,258.458709716797,552.075317382812,248.515365600586,493.671447753906,543.908935546875,190.86442565918,113.556785583496,187.954330444336,50.1807708740234,12.3522424697876,129.845245361328,189.411849975586,352.570007324219,239.728759765625,290.595855712891,497.514038085938,421.705108642578,509.614593505859,141.733215332031,159.088912963867,49.0662498474121,43.87353515625,75.4493713378906,220.20198059082,235.825607299805,287.825347900391,251.713790893555,236.746536254883,478.798553466797,507.039947509766,180.838012695312,112.85262298584,56.6043128967285,10.7566442489624,122.74893951416,159.98176574707,189.036422729492,385.652282714844,475.744171142578,476.108856201172,295.973175048828,144.026443481445,516.234497070312,67.3892593383789,8.25005626678467,66.1812744140625,68.008918762207,246.6494140625,179.579559326172,430.585815429688,389.050231933594,433.380279541016,413.906646728516,226.679992675781,508.385131835938,61.5727577209473,20.5700778961182,38.7188415527344,58.9450912475586,87.9635848999023,334.651550292969,352.575164794922,379.988372802734,379.40576171875,276.751373291016,317.156311035156,220.685241699219,45.386474609375,26.0998916625977,27.1663036346436,85.9324264526367,235.799850463867,323.574340820312,271.521881103516,364.497711181641
352,283,-9.25,524.000061035156,123.55696105957,474.452911376953,334.751617431641,82.9677658081055,44.2473754882812,61.0438194274902,68.0139007568359,178.140838623047,233.760406494141,300.463165283203,363.734130859375,492.621795654297,416.420013427734,515.719848632812,293.901275634766,96.8475112915039,40.7015266418457,17.6975212097168,89.7235488891602,155.760360717773,453.652618408203,406.745025634766,548.981079101562,563.622985839844,654.103454589844,616.188049316406,200.636734008789,61.8287162780762,84.0279388427734,42.0351295471191,49.8980407714844,213.503936767578,247.962142944336,240.953048706055,414.363006591797,413.501708984375,560.838439941406,523.517333984375,255.539627075195,144.018600463867,84.4081878662109,30.4149971008301,72.3344192504883,124.593536376953,279.507904052734,413.026550292969,286.285980224609,342.616973876953,401.041076660156,140.975036621094,145.320571899414,88.3669891357422,14.4276390075684,17.4599704742432,69.3624114990234,161.458969116211,268.205902099609,561.450622558594,246.085372924805,522.717834472656,559.613891601562,215.29524230957,118.30241394043,207.347442626953,56.1591987609863,13.3512859344482,142.56298828125,200.272125244141,367.164520263672,249.387939453125,319.199279785156,500.348022460938,445.061309814453,533.745483398438,149.572036743164,166.800476074219,55.1997604370117,46.7855377197266,74.0439758300781,226.041168212891,260.395080566406,336.99365234375,275.465423583984,252.070495605469,507.363464355469,510.149383544922,189.157363891602,128.629928588867,62.9107818603516,11.6085138320923,129.614318847656,184.314987182617,225.921478271484,396.109771728516,502.262023925781,494.488128662109,300.102905273438,170.229537963867,478.231719970703,73.1164093017578,8.39379024505615,72.4249114990234,72.2997283935547,264.577697753906,198.156219482422,461.566162109375,432.152740478516,471.192810058594,423.228729248047,247.949325561523,528.9541015625,70.5249557495117,27.9437065124512,47.0845260620117,63.994758605957,93.0185852050781,345.138793945312,351.103332519531,410.957550048828,388.022369384766,306.834625244141,312.605804443359,223.23014831543,51.3913803100586,31.4723167419434,29.6988582611084,93.5030899047852,244.935150146484,341.009216308594,281.646606445312,405.00244140625
353,283.25,-9.25,538.963500976562,137.061264038086,484.655578613281,332.028350830078,81.3284301757812,54.5594863891602,73.7819290161133,69.8670349121094,182.975173950195,249.822799682617,327.106048583984,394.895721435547,509.452209472656,460.109619140625,509.590698242188,299.304779052734,104.330108642578,43.465648651123,20.4483604431152,96.4477691650391,175.156967163086,480.005676269531,435.809661865234,565.546813964844,594.823974609375,684.388610839844,591.580505371094,209.479766845703,71.3558883666992,94.0368270874023,47.6462211608887,51.585620880127,235.096069335938,267.408050537109,262.711395263672,447.855102539062,439.009490966797,577.881225585938,545.842163085938,266.669952392578,149.08186340332,87.1662139892578,34.4655418395996,75.2781600952148,134.984817504883,286.869598388672,459.033874511719,299.002227783203,364.522186279297,439.656890869141,155.37043762207,160.082183837891,98.4585494995117,16.91139793396,17.3581237792969,75.9678573608398,182.573089599609,277.953125,570.825927734375,243.655395507812,551.764282226562,575.31884765625,239.72607421875,123.048042297363,226.74055480957,62.137622833252,14.3503293991089,155.280746459961,211.132400512695,381.759033203125,259.047119140625,347.802734375,503.181976318359,468.41748046875,557.876403808594,157.410858154297,174.512023925781,61.3332710266113,49.6975440979004,72.6385726928711,231.880355834961,284.964538574219,386.161926269531,299.217041015625,267.394439697266,535.928405761719,513.258850097656,197.476715087891,144.4072265625,69.2172470092773,12.4603834152222,136.479690551758,208.648208618164,262.806549072266,406.567230224609,528.779907226562,512.867431640625,304.232666015625,196.432632446289,440.228912353516,78.8435516357422,8.53752422332764,78.6685485839844,76.5905456542969,282.505981445312,216.732879638672,492.546539306641,475.255249023438,509.005340576172,432.550811767578,269.218658447266,549.523071289062,79.4771575927734,35.3173332214355,55.4502143859863,69.0444259643555,98.0735855102539,355.626037597656,349.631469726562,441.926727294922,396.638946533203,336.917877197266,308.055328369141,225.775054931641,57.3962898254395,36.8447418212891,32.2314109802246,101.073760986328,254.070434570312,358.444091796875,291.771301269531,445.507171630859
