,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,23.725305557251,23.8687496185303,23.5921325683594,23.2370128631592,21.6992893218994,21.8832111358643,20.8488674163818,22.1782569885254,25.1662425994873,25.4791030883789,23.6022205352783,23.8466892242432,23.9359912872314,24.9827842712402,23.6339054107666,23.7969207763672,23.28173828125,22.5826568603516,22.5996246337891,23.3340358734131,25.6231536865234,26.4751262664795,24.9450073242188,23.5262851715088,23.9329891204834,24.0548610687256,24.1110572814941,23.6963405609131,23.6299438476562,22.0543632507324,22.8087158203125,23.7685718536377,25.7362804412842,25.1039505004883,23.8986530303955,23.6918792724609,24.1748733520508,24.5912818908691,23.3735427856445,23.0656509399414,22.6047534942627,21.9742603302002,20.7441082000732,22.8506927490234,24.0086727142334,23.9729557037354,23.1793308258057,23.2604064941406,23.0247478485107,23.3329067230225,23.7373561859131,22.8822460174561,21.5264644622803,21.4174976348877,22.1105442047119,23.0373706817627,23.9144535064697,24.5293388366699,23.7973041534424,23.8739280700684,23.2825241088867,23.6665821075439,23.4306716918945,22.6946506500244,22.6171550750732,21.8595447540283,20.4942684173584,23.6573963165283,24.1166477203369,23.4399108886719,23.7185134887695,23.1427764892578,23.6976661682129,23.5351734161377,23.6185894012451,23.1993503570557,22.6875419616699,21.5584697723389,22.0992527008057,23.0131340026855,24.9406719207764,24.8373374938965,24.5144481658936,24.3766269683838,23.8161239624023,23.9800567626953,23.4223136901855,22.925012588501,22.8225288391113,21.0641784667969,21.9849491119385,22.0006561279297,23.6088962554932,23.813928604126,24.2845039367676,23.3987159729004,23.4672660827637,23.8953628540039,23.4346561431885,22.8436889648438,22.467752456665,21.9506683349609,20.7016086578369,22.1087112426758,24.4165515899658,24.6630611419678,23.4359893798828,23.8481216430664,23.057186126709,24.0093631744385,23.4891395568848,23.1287631988525,23.4228744506836,22.5038299560547,22.2454128265381,24.5916957855225,25.401216506958,26.9646282196045,23.4760570526123,23.2193622589111,23.6000385284424,23.5565319061279,24.3062553405762,23.3603286743164,22.5656280517578,22.229793548584,19.9746990203857,22.1469211578369,24.4774036407471,24.49778175354,25.7622680664062,23.3917694091797
12,283,-5,24.775806427002,24.9026718139648,24.6083736419678,24.2487545013428,22.7881488800049,23.1719703674316,22.3811283111572,23.8482112884521,26.7516498565674,27.2241725921631,24.6569747924805,25.0863475799561,25.0832233428955,26.2654094696045,24.6265811920166,24.875280380249,24.3316879272461,24.0288410186768,24.1028289794922,24.8346767425537,27.2016735076904,28.0584583282471,26.368839263916,24.4298973083496,25.0009956359863,24.9981498718262,25.0716991424561,24.6823215484619,24.68869972229,23.2543659210205,24.1908988952637,25.2581081390381,27.3606357574463,26.5548992156982,25.1056137084961,24.8260116577148,25.3403053283691,25.6427249908447,24.3191165924072,24.0379543304443,23.6407489776611,23.1122455596924,22.0762329101562,24.1249752044678,25.3470764160156,25.0779628753662,24.1029434204102,24.2061920166016,24.0176372528076,24.3203506469727,24.7365036010742,23.8799171447754,22.6410121917725,22.6353073120117,23.2908821105957,24.3226051330566,25.3564472198486,25.9012088775635,24.8822383880615,24.9200992584229,24.1950759887695,24.5824375152588,24.3531551361084,23.7079753875732,23.6318302154541,23.057243347168,21.8700580596924,25.0379161834717,25.5335807800293,24.4684543609619,24.6311950683594,24.1082229614258,24.683012008667,24.4780502319336,24.5639400482178,24.1709575653076,23.7898139953613,22.6165771484375,23.3718872070312,24.2976741790771,26.6003952026367,26.4960632324219,25.9734630584717,25.5392932891846,24.8306732177734,25.0923137664795,24.2956371307373,23.9104824066162,23.8066730499268,22.1619720458984,23.1826038360596,23.1916179656982,24.9203720092773,25.0256366729736,25.3823947906494,24.341251373291,24.4135208129883,24.7815761566162,24.3737850189209,23.8601036071777,23.4845352172852,23.07395362854,22.0065402984619,23.4488735198975,25.8295707702637,26.1320362091064,24.5086975097656,24.7860336303711,24.1088008880615,24.9169540405273,24.4615287780762,24.0693683624268,24.4620265960693,23.5916843414307,23.4831504821777,25.8707103729248,26.8389663696289,28.5724411010742,24.361967086792,24.1771106719971,24.5021228790283,24.529203414917,25.2355041503906,24.2639827728271,23.6073951721191,23.3016700744629,21.2493305206299,23.3621463775635,25.6329212188721,25.8586158752441,27.2107486724854,24.3251419067383
13,283.25,-5,25.2424983978271,25.3441677093506,25.0770874023438,24.7172966003418,23.3054485321045,23.7724647521973,23.030086517334,24.5296478271484,27.3111705780029,27.8475151062012,25.117467880249,25.598518371582,25.558572769165,26.7359943389893,25.0898571014404,25.3637638092041,24.8094482421875,24.6769313812256,24.7206325531006,25.3921279907227,27.7152690887451,28.5109786987305,26.8656253814697,24.8509254455566,25.4650592803955,25.4115924835205,25.4994430541992,25.1344413757324,25.1643829345703,23.8000316619873,24.7885704040527,25.8437690734863,27.89772605896,27.0565605163574,25.620584487915,25.3134155273438,25.7865791320801,26.0744380950928,24.734546661377,24.4931011199951,24.1316776275635,23.6636066436768,22.7048492431641,24.6827716827393,25.8920574188232,25.551570892334,24.536376953125,24.6228637695312,24.4660091400146,24.753568649292,25.2106037139893,24.3519668579102,23.2019233703613,23.2534809112549,23.8630104064941,24.8816623687744,25.9525337219238,26.4355621337891,25.3088645935059,25.3406982421875,24.5862712860107,24.9776859283447,24.7700824737549,24.1784038543701,24.10524559021,23.6409893035889,22.4947929382324,25.611837387085,26.1003093719482,24.9427604675293,25.0354061126709,24.5544624328613,25.1259727478027,24.9169788360596,24.9918193817139,24.6370677947998,24.3610572814941,23.1534194946289,24.0151977539062,24.8678035736084,27.2365417480469,27.1151905059814,26.5092811584473,25.9744281768799,25.2719631195068,25.5540046691895,24.6622676849365,24.3733425140381,24.2788143157959,22.7338638305664,23.7960739135742,23.773904800415,25.4988842010498,25.5281581878662,25.844518661499,24.7570114135742,24.8378410339355,25.1677780151367,24.8284187316895,24.3399276733398,23.9686374664307,23.6337585449219,22.6678237915039,24.086009979248,26.3794975280762,26.6803131103516,24.9846668243408,25.1938533782959,24.6133232116699,25.3159580230713,24.9246082305908,24.5154132843018,24.945240020752,24.1233463287354,24.0572834014893,26.3682346343994,27.2879123687744,29.0093994140625,24.7831649780273,24.6253299713135,24.8996086120605,24.9943904876709,25.6383895874023,24.6633110046387,24.138334274292,23.8513832092285,21.9037017822266,23.9309787750244,26.1101894378662,26.4069843292236,27.6944828033447,24.7463760375977
14,283.5,-5,25.1253814697266,25.1932392120361,24.9982738494873,24.6426429748535,23.2511863708496,23.6846942901611,22.7957401275635,24.2225666046143,26.8448028564453,27.3491287231445,24.9836978912354,25.3832035064697,25.3620433807373,26.3945369720459,25.023738861084,25.2623729705811,24.715015411377,24.526927947998,24.4530372619629,25.0063934326172,27.1639385223389,27.8326892852783,26.4353618621826,24.7893695831299,25.3251762390137,25.2951927185059,25.3942928314209,25.052698135376,25.0569953918457,23.6913604736328,24.6017265319824,25.5255527496338,27.3475551605225,26.6089324951172,25.4435653686523,25.1540870666504,25.5136985778809,25.8864212036133,24.6198310852051,24.4310913085938,24.0775375366211,23.6283397674561,22.6299571990967,24.5240821838379,25.6436100006104,25.3937797546387,24.4796333312988,24.5104274749756,24.3698635101318,24.6325588226318,25.1596546173096,24.2983913421631,23.2091999053955,23.2720203399658,23.82692527771,24.7145442962646,25.7027149200439,26.1324024200439,25.0771865844727,25.135721206665,24.456111907959,24.8523216247559,24.6814517974854,24.1059341430664,24.0373992919922,23.6107788085938,22.3684730529785,25.3791599273682,25.8168315887451,24.8628273010254,24.9311428070068,24.4814929962158,25.0265502929688,24.8519592285156,24.9022254943848,24.5976791381836,24.4012699127197,23.1689929962158,24.0291862487793,24.7235240936279,26.8491077423096,26.6947212219238,26.1219043731689,25.6820297241211,25.1399974822998,25.3651256561279,24.5222034454346,24.3135986328125,24.238956451416,22.7798557281494,23.8253555297852,23.7475147247314,25.3444347381592,25.3214950561523,25.670877456665,24.6459999084473,24.7402267456055,25.0539646148682,24.7985553741455,24.2831630706787,23.9200630187988,23.6300830841064,22.6854591369629,24.0201225280762,26.0663318634033,26.3078861236572,24.8638973236084,25.0715789794922,24.5707511901855,25.2063789367676,24.8783740997314,24.4669036865234,24.8725166320801,24.0988140106201,23.9678134918213,26.0842704772949,26.7480525970459,28.275505065918,24.739652633667,24.564022064209,24.7924957275391,24.9520931243896,25.5149154663086,24.5583095550537,24.1584453582764,23.8789367675781,21.9378147125244,23.8534145355225,25.9092082977295,26.1428890228271,27.2134704589844,24.6554737091064
15,283.75,-5,25.008264541626,25.0423107147217,24.9194602966309,24.5679874420166,23.1969242095947,23.596923828125,22.561393737793,23.9154834747314,26.3784351348877,26.8507442474365,24.8499298095703,25.1678886413574,25.1655158996582,26.0530776977539,24.9576206207275,25.1609802246094,24.620584487915,24.3769245147705,24.1854419708252,24.6206569671631,26.6126098632812,27.1543998718262,26.0051002502441,24.7278156280518,25.1852951049805,25.1787910461426,25.2891407012939,24.9709529876709,24.9496059417725,23.582691192627,24.4148826599121,25.2073383331299,26.7973823547363,26.1613063812256,25.2665481567383,24.9947605133057,25.240816116333,25.6984043121338,24.5051155090332,24.3690814971924,24.0233993530273,23.593074798584,22.5550632476807,24.3653926849365,25.3951644897461,25.2359867095947,24.4228916168213,24.3979911804199,24.273717880249,24.5115489959717,25.1087055206299,24.244815826416,23.2164783477783,23.2905597686768,23.7908401489258,24.5474281311035,25.4528961181641,25.8292407989502,24.8455066680908,24.9307441711426,24.3259525299072,24.726957321167,24.5928211212158,24.0334644317627,23.9695529937744,23.5805702209473,22.2421550750732,25.146484375,25.533353805542,24.7828922271729,24.8268814086914,24.4085235595703,24.9271259307861,24.7869396209717,24.8126335144043,24.5582885742188,24.4414825439453,23.1845664978027,24.043176651001,24.5792446136475,26.4616718292236,26.2742538452148,25.7345275878906,25.3896312713623,25.0080299377441,25.176248550415,24.3821411132812,24.2538528442383,24.1990966796875,22.8258476257324,23.8546371459961,23.7211246490479,25.1899852752686,25.1148319244385,25.4972343444824,24.5349884033203,24.6426105499268,24.9401531219482,24.7686920166016,24.2263984680176,23.8714866638184,23.626407623291,22.7030925750732,23.9542350769043,25.7531661987305,25.9354610443115,24.743127822876,24.9493045806885,24.5281791687012,25.0967998504639,24.8321418762207,24.4183921813965,24.7997951507568,24.0742816925049,23.8783416748047,25.8003063201904,26.2081928253174,27.5416107177734,24.6961402893066,24.5027141571045,24.6853828430176,24.9097957611084,25.3914394378662,24.4533100128174,24.1785545349121,23.9064903259277,21.9719295501709,23.7758522033691,25.7082290649414,25.8787937164307,26.732458114624,24.5645713806152
16,284,-5,24.8911476135254,24.8913841247559,24.8406467437744,24.4933319091797,23.1426620483398,23.5091533660889,22.3270473480225,23.6084022521973,25.9120674133301,26.3523578643799,24.7161617279053,24.9525737762451,24.9689865112305,25.7116203308105,24.8915004730225,25.0595893859863,24.5261516571045,24.226921081543,23.9178466796875,24.2349224090576,26.061279296875,26.476110458374,25.5748386383057,24.6662616729736,25.0454139709473,25.0623893737793,25.183988571167,24.8892097473145,24.8422183990479,23.4740219116211,24.2280387878418,24.889123916626,26.2472114562988,25.713680267334,25.0895290374756,24.8354320526123,24.9679336547852,25.5103893280029,24.3903999328613,24.307071685791,23.969259262085,23.5578098297119,22.4801692962646,24.2067012786865,25.1467189788818,25.0781936645508,24.3661479949951,24.2855529785156,24.1775703430176,24.3905410766602,25.0577545166016,24.1912422180176,23.2237548828125,23.3090991973877,23.7547569274902,24.3803100585938,25.2030754089355,25.5260791778564,24.613826751709,24.7257671356201,24.1957931518555,24.6015949249268,24.5041904449463,23.960994720459,23.9017066955566,23.5503597259521,22.1158351898193,24.9138069152832,25.2498779296875,24.7029590606689,24.7226181030273,24.3355560302734,24.8277015686035,24.7219219207764,24.7230415344238,24.5188999176025,24.4816932678223,23.2001399993896,24.057165145874,24.434965133667,26.0742378234863,25.8537845611572,25.3471508026123,25.0972347259521,24.8760643005371,24.9873714447021,24.2420768737793,24.1941070556641,24.159236907959,22.8718395233154,23.883918762207,23.6947326660156,25.0355358123779,24.9081687927246,25.3235912322998,24.4239768981934,24.5449962615967,24.8263416290283,24.7388286590576,24.1696338653564,23.8229103088379,23.6227321624756,22.7207279205322,23.8883476257324,25.4400005340576,25.5630359649658,24.6223583221436,24.8270301818848,24.4856071472168,24.9872207641602,24.78590965271,24.3698806762695,24.727071762085,24.0497493743896,23.7888717651367,25.5163421630859,25.6683330535889,26.8077163696289,24.6526279449463,24.4414043426514,24.5782699584961,24.8675003051758,25.2679634094238,24.3483104705811,24.1986656188965,23.9340419769287,22.0060424804688,23.6982898712158,25.5072479248047,25.6146984100342,26.2514457702637,24.4736709594727
17,284.25,-5,24.8146419525146,24.8377380371094,24.7760543823242,24.4131603240967,23.0566082000732,23.3197479248047,21.9826602935791,23.3397426605225,25.503963470459,25.9204635620117,24.6263179779053,24.7773723602295,24.8377075195312,25.5032730102539,24.8582611083984,24.9591064453125,24.4147396087646,24.0176982879639,23.6418628692627,23.9336166381836,25.6501388549805,25.9753742218018,25.3091983795166,24.6350841522217,24.9768161773682,25.0438041687012,25.1475486755371,24.806978225708,24.7461280822754,23.318790435791,24.006139755249,24.5810375213623,25.7934436798096,25.3921051025391,24.9173164367676,24.7321834564209,24.8305568695068,25.4622440338135,24.3662014007568,24.2870712280273,23.8707580566406,23.4170150756836,22.3708763122559,24.0112190246582,24.9106101989746,24.9585208892822,24.3335914611816,24.2808818817139,24.1696319580078,24.3700160980225,25.0100955963135,24.1479759216309,23.1382694244385,23.1782264709473,23.6109104156494,24.1801643371582,24.9290904998779,25.2494201660156,24.5012340545654,24.6271419525146,24.1699104309082,24.5862083435059,24.5107383728027,23.8996467590332,23.8032779693604,23.4300956726074,21.9140205383301,24.6732807159424,24.9444160461426,24.6362686157227,24.6936779022217,24.2967720031738,24.7976379394531,24.7107448577881,24.7245044708252,24.4830703735352,24.4202671051025,23.146068572998,23.8955955505371,24.2508163452148,25.6680946350098,25.4399948120117,25.0603656768799,24.9222946166992,24.8040294647217,24.8889579772949,24.2495136260986,24.1551628112793,24.0738544464111,22.7858829498291,23.7624092102051,23.5654048919678,24.8226318359375,24.7120742797852,25.2025699615479,24.3963375091553,24.539249420166,24.8283958435059,24.7431240081787,24.0678443908691,23.7528457641602,23.5101432800293,22.6192760467529,23.7003307342529,25.1179084777832,25.2489757537842,24.5627593994141,24.7752475738525,24.4177799224854,24.9838600158691,24.7540321350098,24.3080196380615,24.6272830963135,23.9800605773926,23.6519050598145,25.2513542175293,25.3055362701416,26.3592777252197,24.6369094848633,24.4092102050781,24.5640563964844,24.8272914886475,25.2239818572998,24.3137912750244,24.0945281982422,23.8337097167969,21.8914394378662,23.5291976928711,25.3600673675537,25.3940849304199,25.9809589385986,24.4442386627197
18,284.5,-5,24.7516708374023,24.8165225982666,24.7162017822266,24.3311519622803,22.9599571228027,23.0964622497559,21.6015930175781,23.0838928222656,25.1152820587158,25.5107307434082,24.5511131286621,24.6155452728271,24.7281799316406,25.3392963409424,24.8359813690186,24.858922958374,24.2976665496826,23.7887344360352,23.3630790710449,23.6604537963867,25.2857303619385,25.533821105957,25.0984344482422,24.61403465271,24.9319820404053,25.0578231811523,25.1340141296387,24.7245845794678,24.6538028717041,23.1480369567871,23.7725524902344,24.2763290405273,25.3718128204346,25.1125450134277,24.7467060089111,24.6476268768311,24.7383460998535,25.4607238769531,24.3721752166748,24.2810745239258,23.7574691772461,23.2410449981689,22.2501163482666,23.8034706115723,24.6786136627197,24.8515529632568,24.3090953826904,24.3121318817139,24.1910934448242,24.3829860687256,24.9635314941406,24.1081466674805,23.0218639373779,22.9975471496582,23.4311428070068,23.9690093994141,24.6470508575439,24.9815940856934,24.4283390045166,24.5639686584473,24.1787853240967,24.6074829101562,24.5490112304688,23.8420066833496,23.6946544647217,23.2798137664795,21.6870403289795,24.4301376342773,24.6316261291504,24.5739917755127,24.6898422241211,24.2693843841553,24.7906932830811,24.7175159454346,24.7563171386719,24.4484272003174,24.3249626159668,23.0687828063965,23.6755084991455,24.0533790588379,25.2557144165039,25.0284328460693,24.807107925415,24.7865085601807,24.7519760131836,24.8206996917725,24.3061180114746,24.1231536865234,23.973295211792,22.6559429168701,23.5906352996826,23.401762008667,24.5902462005615,24.5195007324219,25.0990886688232,24.3964900970459,24.5641269683838,24.8690719604492,24.7588081359863,23.9510478973389,23.6756191253662,23.3612499237061,22.4781322479248,23.4716053009033,24.7928428649902,24.9543704986572,24.523551940918,24.7469615936279,24.3415355682373,25.015905380249,24.7269420623779,24.2417068481445,24.5184707641602,23.8953170776367,23.4991054534912,24.9926948547363,25.0017604827881,26.0059909820557,24.6304569244385,24.3867206573486,24.5808086395264,24.7877807617188,25.2064952850342,24.3027667999268,23.9489765167236,23.6907482147217,21.7272624969482,23.3295974731445,25.2308197021484,25.1879634857178,25.780647277832,24.4352989196777
19,284.75,-5,24.68869972229,24.7953052520752,24.6563472747803,24.2491416931152,22.8633079528809,22.8731784820557,21.2205257415771,22.8280429840088,24.7266006469727,25.1009979248047,24.4759101867676,24.4537162780762,24.61865234375,25.1753215789795,24.8137016296387,24.7587413787842,24.1805953979492,23.5597686767578,23.0842971801758,23.3872928619385,24.9213199615479,25.0922679901123,24.8876705169678,24.5929832458496,24.8871459960938,25.0718421936035,25.1204776763916,24.6421909332275,24.5614776611328,22.9772834777832,23.5389671325684,23.9716205596924,24.9501819610596,24.832986831665,24.5760955810547,24.5630702972412,24.6461353302002,25.4592056274414,24.3781509399414,24.2750778198242,23.6441802978516,23.0650749206543,22.129358291626,23.5957221984863,24.4466171264648,24.7445850372314,24.2846012115479,24.3433818817139,24.2125568389893,24.3959560394287,24.9169673919678,24.0683174133301,22.9054584503174,22.8168697357178,23.2513751983643,23.7578544616699,24.36501121521,24.7137680053711,24.3554420471191,24.5007953643799,24.1876602172852,24.628755569458,24.5872859954834,23.7843685150146,23.586030960083,23.1295299530029,21.4600601196289,24.1869945526123,24.3188362121582,24.5117149353027,24.6860084533691,24.2419967651367,24.783748626709,24.7242851257324,24.7881317138672,24.4137840270996,24.2296562194824,22.9914989471436,23.4554195404053,23.8559398651123,24.843334197998,24.6168689727783,24.5538520812988,24.6507225036621,24.6999206542969,24.7524394989014,24.3627223968506,24.0911426544189,23.8727378845215,22.5260028839111,23.4188613891602,23.2381210327148,24.3578586578369,24.3269290924072,24.9956092834473,24.3966426849365,24.5890045166016,24.9097480773926,24.7744903564453,23.8342514038086,23.5983905792236,23.2123565673828,22.336986541748,23.2428798675537,24.4677753448486,24.6597671508789,24.4843444824219,24.718677520752,24.2652912139893,25.0479507446289,24.6998519897461,24.1753940582275,24.4096603393555,23.8105735778809,23.3463077545166,24.7340335845947,24.6979846954346,25.6527061462402,24.6240043640137,24.3642311096191,24.5975608825684,24.74827003479,25.1890106201172,24.2917423248291,23.8034248352051,23.5477848052979,21.5630855560303,23.1299953460693,25.1015720367432,24.9818420410156,25.5803337097168,24.4263572692871
20,285,-5,24.6257286071777,24.7740879058838,24.5964946746826,24.1671314239502,22.7666568756104,22.6498928070068,20.8394584655762,22.572193145752,24.3379192352295,24.6912651062012,24.400707244873,24.2918891906738,24.5091247558594,25.011344909668,24.7914199829102,24.6585597991943,24.0635223388672,23.3308048248291,22.8055152893066,23.1141300201416,24.5569095611572,24.6507148742676,24.6769065856934,24.5719318389893,24.8423099517822,25.0858612060547,25.1069431304932,24.5597991943359,24.4691524505615,22.8065299987793,23.3053817749023,23.6669101715088,24.5285491943359,24.5534267425537,24.4054851531982,24.4785137176514,24.5539264678955,25.4576854705811,24.3841247558594,24.269079208374,23.530891418457,22.8891048431396,22.0085983276367,23.387975692749,24.21462059021,24.6376190185547,24.2601070404053,24.3746318817139,24.2340183258057,24.4089260101318,24.8704032897949,24.0284881591797,22.7890510559082,22.6361904144287,23.0716094970703,23.5466995239258,24.0829696655273,24.4459419250488,24.2825469970703,24.4376201629639,24.1965370178223,24.6500301361084,24.6255588531494,23.7267284393311,23.477409362793,22.979248046875,21.2330799102783,23.9438514709473,24.0060443878174,24.4494400024414,24.6821746826172,24.2146091461182,24.7768039703369,24.7310562133789,24.8199462890625,24.3791408538818,24.134349822998,22.914213180542,23.235330581665,23.6585006713867,24.4309539794922,24.2053070068359,24.3005962371826,24.5149364471436,24.6478652954102,24.6841812133789,24.4193267822266,24.0591316223145,23.772180557251,22.3960609436035,23.2470874786377,23.0744781494141,24.1254711151123,24.1343574523926,24.8921279907227,24.3967933654785,24.6138801574707,24.9504241943359,24.7901725769043,23.7174530029297,23.5211620330811,23.0634632110596,22.1958408355713,23.0141544342041,24.142707824707,24.365161895752,24.4451370239258,24.690393447876,24.1890449523926,25.0799961090088,24.6727600097656,24.1090831756592,24.3008480072021,23.7258319854736,23.1935081481934,24.4753723144531,24.3942070007324,25.2994194030762,24.6175498962402,24.341739654541,24.614315032959,24.7087593078613,25.1715259552002,24.2807178497314,23.6578731536865,23.4048233032227,21.3989086151123,22.9303932189941,24.9723243713379,24.7757225036621,25.3800220489502,24.4174156188965
