,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
292,283,-8.5,16.6964378356934,16.8565216064453,17.131383895874,16.3970260620117,15.1184072494507,13.3877468109131,13.8482007980347,16.1424903869629,16.8893203735352,17.5579566955566,16.9954986572266,17.1233444213867,16.8082180023193,17.2293262481689,17.3625450134277,17.8551330566406,16.199670791626,14.3029193878174,14.402400970459,16.1660137176514,16.9434337615967,17.814920425415,17.605188369751,16.943696975708,16.9552764892578,17.7072830200195,17.8654499053955,18.0045948028564,16.211275100708,15.1751670837402,14.308159828186,15.9781055450439,17.2708911895752,17.8417110443115,17.7953605651855,17.7828140258789,18.6383628845215,19.2138004302979,19.1535053253174,18.7625980377197,17.5472412109375,15.319224357605,14.5517549514771,15.4992122650146,17.2671527862549,17.4605731964111,17.1902256011963,16.9859561920166,17.1002540588379,17.1393203735352,17.2100353240967,17.0131893157959,15.8414888381958,14.5676374435425,13.4271612167358,15.8674545288086,17.0207920074463,17.2130527496338,16.8154106140137,16.6924991607666,16.4625205993652,16.7196311950684,17.7480602264404,17.2443981170654,15.8717336654663,14.105055809021,13.4669914245605,14.6145277023315,16.7364082336426,17.4011268615723,17.4592266082764,16.7822170257568,16.8988075256348,17.4954204559326,17.697566986084,17.5506114959717,15.9593782424927,14.755744934082,13.7990131378174,15.5438632965088,17.7284488677979,17.7886352539062,17.1977462768555,17.4829025268555,17.2464218139648,17.5251045227051,17.6163272857666,18.1997337341309,17.6842823028564,14.6202392578125,14.1692180633545,16.1596813201904,16.8971786499023,18.4242286682129,18.898193359375,17.6357326507568,18.0234451293945,18.4500331878662,18.3445148468018,17.9464282989502,17.3073139190674,15.4261541366577,15.3969326019287,16.4379100799561,17.4050731658936,17.8718929290771,18.2708835601807,17.6958236694336,17.7665481567383,17.5656299591064,18.0271091461182,17.5972499847412,16.3895320892334,15.0597829818726,14.4572849273682,16.4160747528076,17.2286643981934,17.6299285888672,17.5795593261719,17.1354904174805,16.8115692138672,17.2867660522461,17.5924835205078,17.6863651275635,16.2785301208496,15.3558769226074,14.7493028640747,15.8976287841797,17.0131168365479,18.1138343811035,17.809253692627,17.5226612091064
293,283.25,-8.5,17.3334140777588,17.5413055419922,17.8326759338379,16.9764747619629,15.6623640060425,13.9337892532349,14.2478466033936,16.4956893920898,17.36496925354,18.2005672454834,17.6640949249268,17.8218593597412,17.3863220214844,17.8918991088867,18.0194473266602,18.403226852417,16.7810001373291,14.8328142166138,14.9167604446411,16.5693092346191,17.5249252319336,18.38645362854,18.3649520874023,17.6060352325439,17.5423946380615,18.2984714508057,18.5170078277588,18.5779075622559,16.7926425933838,15.7376985549927,14.8725023269653,16.4416694641113,17.7583141326904,18.4634304046631,18.5683841705322,18.4803199768066,19.2615699768066,19.8703536987305,19.8308372497559,19.4001560211182,18.1428318023682,15.9120779037476,15.118613243103,15.9855327606201,17.8729686737061,18.1506004333496,17.9057960510254,17.6614513397217,17.7235240936279,17.853609085083,17.9375686645508,17.669261932373,16.4443340301514,15.0953855514526,13.972770690918,16.2799301147461,17.5714340209961,17.8083992004395,17.4543323516846,17.3956069946289,17.1412296295166,17.437572479248,18.4163475036621,17.8898944854736,16.4076290130615,14.6169004440308,14.0066957473755,15.0254802703857,17.1286144256592,17.9870491027832,18.1438179016113,17.5101490020752,17.5127735137939,18.2406749725342,18.3199329376221,18.1691741943359,16.5455474853516,15.3544883728027,14.2969694137573,15.8065853118896,18.1844635009766,18.3554000854492,17.9190483093262,18.170295715332,17.9077529907227,18.1975803375244,18.2421092987061,18.8266983032227,18.3137702941895,15.1803407669067,14.5739488601685,16.474536895752,17.434944152832,19.0112838745117,19.6342334747314,18.2414035797119,18.6963748931885,19.0864543914795,18.9771385192871,18.4934940338135,17.8736763000488,15.9503612518311,15.8996229171753,16.8430557250977,17.9477100372314,18.503511428833,18.9526710510254,18.3515529632568,18.4405784606934,18.308385848999,18.6947364807129,18.2130260467529,17.0110855102539,15.638916015625,14.9231557846069,16.8601341247559,17.8681030273438,18.26243019104,18.2891464233398,17.8383502960205,17.5160484313965,17.9592819213867,18.2347049713135,18.326358795166,16.9033222198486,15.927619934082,15.2721900939941,16.3991050720215,17.6874389648438,18.7884197235107,18.5541763305664,18.167594909668
294,283.5,-8.5,17.9703903198242,18.2260875701904,18.5339660644531,17.5559234619141,16.2063217163086,14.4798316955566,14.6474924087524,16.8488903045654,17.8406162261963,18.8431797027588,18.3326892852783,18.5203742980957,17.9644260406494,18.5544738769531,18.6763496398926,18.9513206481934,17.3623313903809,15.3627080917358,15.4311189651489,16.9726028442383,18.1064147949219,18.957986831665,19.1247138977051,18.2683734893799,18.1295146942139,18.8896579742432,19.1685676574707,19.1512184143066,17.3740081787109,16.3002300262451,15.4368438720703,16.9052333831787,18.2457370758057,19.0851497650146,19.3414077758789,19.1778259277344,19.8847789764404,20.5269069671631,20.5081672668457,20.0377140045166,18.7384223937988,16.5049304962158,15.6854705810547,16.4718532562256,18.4787826538086,18.8406276702881,18.6213665008545,18.3369464874268,18.346794128418,18.5678977966309,18.6651020050049,18.3253326416016,17.0471801757812,15.6231346130371,14.5183792114258,16.692403793335,18.1220760345459,18.4037437438965,18.0932540893555,18.0987129211426,17.819938659668,18.1555156707764,19.0846328735352,18.5353908538818,16.9435253143311,15.1287441253662,14.5463991165161,15.4364328384399,17.5208187103271,18.5729694366455,18.8284091949463,18.2380809783936,18.1267414093018,18.9859275817871,18.9423007965088,18.7877388000488,17.1317176818848,15.9532318115234,14.7949256896973,16.0693073272705,18.6404800415039,18.9221649169922,18.6403503417969,18.8576889038086,18.5690822601318,18.8700561523438,18.8678913116455,19.4536628723145,18.9432601928711,15.7404413223267,14.9786787033081,16.7893943786621,17.9727115631104,19.5983390808105,20.3702735900879,18.8470764160156,19.3693046569824,19.7228755950928,19.6097621917725,19.0405616760254,18.4400367736816,16.4745674133301,16.4023132324219,17.2482013702393,18.4903469085693,19.1351299285889,19.6344585418701,19.0072841644287,19.1146106719971,19.0511417388916,19.3623657226562,18.828800201416,17.632640838623,16.2180500030518,15.38902759552,17.3041954040527,18.5075397491455,18.8949317932129,18.9987316131592,18.5412120819092,18.2205276489258,18.6317958831787,18.8769264221191,18.9663543701172,17.5281143188477,16.4993629455566,15.7950773239136,16.9005813598633,18.3617610931396,19.463005065918,19.2990970611572,18.8125267028809
295,283.75,-8.5,18.6073665618896,18.9108695983887,19.235258102417,18.1353721618652,16.7502784729004,15.0258741378784,15.0471382141113,17.2020893096924,18.3162651062012,19.4857902526855,19.0012836456299,19.2188892364502,18.5425300598145,19.2170467376709,19.333251953125,19.4994144439697,17.9436626434326,15.8926019668579,15.9454784393311,17.3758983612061,18.6879043579102,19.52952003479,19.8844776153564,18.9307117462158,18.7166328430176,19.4808444976807,19.820125579834,19.7245311737061,17.9553737640381,16.8627605438232,16.0011863708496,17.3687953948975,18.7331600189209,19.7068710327148,20.114429473877,19.8753318786621,20.5079860687256,21.1834602355957,21.1854991912842,20.6752700805664,19.3340129852295,17.0977840423584,16.2523288726807,16.9581756591797,19.0845985412598,19.5306529998779,19.3369369506836,19.0124416351318,18.970064163208,19.2821884155273,19.3926334381104,18.9814052581787,17.6500244140625,16.1508827209473,15.0639886856079,17.1048793792725,18.6727161407471,18.9990901947021,18.7321758270264,18.8018188476562,18.4986476898193,18.8734569549561,19.7529201507568,19.18088722229,17.4794216156006,15.640588760376,15.0861034393311,15.8473854064941,17.9130249023438,19.1588916778564,19.5130004882812,18.9660110473633,18.7407093048096,19.73118019104,19.5646667480469,19.4063034057617,17.717887878418,16.5519752502441,15.2928819656372,16.3320293426514,19.0964946746826,19.4889316558838,19.3616523742676,19.5450820922852,19.2304134368896,19.5425319671631,19.493673324585,20.0806274414062,19.5727481842041,16.3005428314209,15.3834085464478,17.1042499542236,18.51047706604,20.1853942871094,21.1063137054443,19.4527492523193,20.0422344207764,20.3592967987061,20.2423858642578,19.5876274108887,19.0063972473145,16.9987754821777,16.9050045013428,17.6533489227295,19.0329856872559,19.7667465209961,20.3162460327148,19.663013458252,19.7886409759521,19.7938995361328,20.029993057251,19.4445762634277,18.2541942596436,16.7971839904785,15.8548984527588,17.748254776001,19.1469764709473,19.5274353027344,19.7083187103271,19.2440719604492,18.9250068664551,19.3043098449707,19.5191478729248,19.6063480377197,18.1529083251953,17.0711040496826,16.317964553833,17.4020576477051,19.0360832214355,20.1375904083252,20.0440196990967,19.4574604034424
296,284,-8.5,19.9189891815186,20.2402248382568,20.4525146484375,19.7060890197754,18.3286190032959,16.8129177093506,17.0467262268066,19.2701301574707,20.4320678710938,21.2821521759033,20.2893581390381,20.4370231628418,19.8895854949951,20.5146522521973,20.6548595428467,20.9272441864014,19.4554061889648,17.5957126617432,17.8852138519287,19.5275478363037,20.7805690765381,21.3916625976562,21.329231262207,20.2766304016113,20.1564044952393,20.830940246582,21.1872653961182,21.146505355835,19.5160350799561,18.533842086792,18.0459575653076,19.4342021942139,20.926212310791,21.701847076416,21.5525932312012,21.2375011444092,21.792839050293,22.5263023376465,22.4686508178711,22.0908851623535,20.7772922515869,18.8197803497314,18.2090835571289,19.1013355255127,21.2489948272705,21.3935203552246,20.7410659790039,20.3009243011475,20.2029800415039,20.5250053405762,20.709451675415,20.4253349304199,19.1893577575684,17.7897968292236,17.0188636779785,19.1413288116455,20.7140731811523,20.9774379730225,20.2356986999512,20.0572376251221,19.860013961792,20.1956920623779,21.0451068878174,20.5643405914307,19.0059146881104,17.177417755127,16.9114017486572,17.8314170837402,19.8745231628418,20.9245910644531,20.9553050994873,20.2449378967285,20.0737934112549,21.0293083190918,20.9497413635254,20.7973804473877,19.2167854309082,18.1604385375977,17.2458000183105,18.3827247619629,21.1738433837891,21.482421875,20.7616710662842,20.8228912353516,20.5630874633789,20.8560104370117,20.776704788208,21.452808380127,20.9642295837402,17.9724349975586,17.3623065948486,19.1712093353271,20.5398864746094,22.0182952880859,22.6789588928223,20.8726329803467,21.445125579834,21.6449642181396,21.5530757904053,21.0220756530762,20.4318466186523,18.7474594116211,18.9291210174561,19.8268775939941,21.1848335266113,21.7458114624023,21.9105129241943,21.0765991210938,21.1755867004395,21.0886096954346,21.4400157928467,20.8709011077881,19.7490463256836,18.510705947876,17.9398307800293,19.8940010070801,21.1970710754395,21.4436569213867,21.3529281616211,20.5450458526611,20.23752784729,20.7106895446777,21.001220703125,21.0034446716309,19.7472972869873,18.8762474060059,18.4525413513184,19.5282192230225,21.2283725738525,22.0953540802002,21.4974956512451,20.7687282562256
297,284.25,-8.5,21.2306137084961,21.569580078125,21.669771194458,21.2768077850342,19.90696144104,18.5999622344971,19.046314239502,21.3381729125977,22.5478706359863,23.0785140991211,21.5774326324463,21.6551570892334,21.2366409301758,21.8122577667236,21.9764652252197,22.355073928833,20.9671478271484,19.2988262176514,19.824951171875,21.67919921875,22.8732318878174,23.2538051605225,22.7739868164062,21.6225471496582,21.5961761474609,22.1810359954834,22.5544033050537,22.5684776306152,21.076696395874,20.2049236297607,20.0907287597656,21.4996109008789,23.1192646026611,23.6968231201172,22.9907569885254,22.5996704101562,23.0776920318604,23.8691444396973,23.7518005371094,23.506498336792,22.220573425293,20.5417766571045,20.1658401489258,21.2444953918457,23.4133892059326,23.2563858032227,22.1451930999756,21.5894069671631,21.4358940124512,21.767822265625,22.0262680053711,21.8692665100098,20.7286911010742,19.4287090301514,18.9737396240234,21.1777782440186,22.7554302215576,22.9557876586914,21.739221572876,21.3126583099365,21.2213802337646,21.5179252624512,22.3372936248779,21.9477939605713,20.5324058532715,18.7142467498779,18.736701965332,19.815450668335,21.8360214233398,22.6902904510498,22.397611618042,21.5238628387451,21.4068794250488,22.3274364471436,22.3348140716553,22.1884574890137,20.7156829833984,19.7689037322998,19.1987171173096,20.4334182739258,23.2511940002441,23.4759120941162,22.1616897583008,22.1006984710693,21.8957614898682,22.1694889068604,22.0597362518311,22.8249893188477,22.3557090759277,19.6443271636963,19.3412055969238,21.2381706237793,22.5692977905273,23.8511981964111,24.2516021728516,22.292516708374,22.8480186462402,22.9306335449219,22.8637657165527,22.4565238952637,21.8572940826416,20.4961433410645,20.9532356262207,22.0004062652588,23.3366794586182,23.7248783111572,23.5047798156738,22.4901828765869,22.5625305175781,22.3833198547363,22.850040435791,22.2972259521484,21.2438983917236,20.2242279052734,20.0247631072998,22.0397472381592,23.2471656799316,23.3598766326904,22.9975395202637,21.846019744873,21.550048828125,22.1170692443848,22.4832935333252,22.400541305542,21.3416862487793,20.6813907623291,20.5871162414551,21.6543807983398,23.4206600189209,24.0531158447266,22.9509735107422,22.0799980163574
298,284.5,-8.5,22.542236328125,22.8989353179932,22.8870277404785,22.847526550293,21.4853038787842,20.3870048522949,21.0459022521973,23.4062156677246,24.6636714935303,24.8748779296875,22.8655052185059,22.873291015625,22.5836944580078,23.1098651885986,23.2980709075928,23.7829036712646,22.4788913726807,21.0019378662109,21.7646865844727,23.8308486938477,24.9658966064453,25.1159496307373,24.2187404632568,22.9684638977051,23.0359477996826,23.5311298370361,23.9215431213379,23.9904499053955,22.6373596191406,21.8760051727295,22.1354999542236,23.5650177001953,25.3123168945312,25.6917991638184,24.428918838501,23.9618396759033,24.3625450134277,25.211986541748,25.0349521636963,24.9221115112305,23.6638526916504,22.2637710571289,22.1225967407227,23.3876552581787,25.5777854919434,25.1192512512207,23.5493202209473,22.8778896331787,22.6688079833984,23.0106410980225,23.3430862426758,23.313196182251,22.2680244445801,21.0676231384277,20.9286155700684,23.2142276763916,24.7967853546143,24.9341373443604,23.2427444458008,22.5680770874023,22.5827465057373,22.8401584625244,23.6294822692871,23.3312473297119,22.0588970184326,20.2510757446289,20.5620002746582,21.7994842529297,23.7975196838379,24.4559917449951,23.839916229248,22.8027877807617,22.7399635314941,23.6255664825439,23.7198886871338,23.5795345306396,22.2145805358887,21.377368927002,21.1516342163086,22.4841136932373,25.3285427093506,25.4694023132324,23.5617084503174,23.3785076141357,23.2284355163574,23.4829654693604,23.3427677154541,24.1971702575684,23.7471904754639,21.316219329834,21.320104598999,23.3051300048828,24.5987091064453,25.6840991973877,25.8242473602295,23.71240234375,24.2509117126465,24.2163009643555,24.1744556427002,23.8909721374512,23.2827434539795,22.2448272705078,22.977352142334,24.1739368438721,25.4885272979736,25.7039432525635,25.099048614502,23.9037685394287,23.9494762420654,23.6780300140381,24.2600631713867,23.7235527038574,22.7387504577637,21.9377498626709,22.1096954345703,24.1854915618896,25.2972583770752,25.2760982513428,24.6421508789062,23.1469917297363,22.86256980896,23.5234508514404,23.9653663635254,23.7976379394531,22.9360752105713,22.4865341186523,22.7216930389404,23.7805423736572,25.6129493713379,26.0108795166016,24.4044513702393,23.3912658691406
299,284.75,-8.5,23.8538589477539,24.2282905578613,24.1042861938477,24.4182434082031,23.0636444091797,22.1740474700928,23.0454921722412,25.4742565155029,26.7794742584229,26.6712398529053,24.1535797119141,24.0914249420166,23.9307498931885,24.407470703125,24.6196784973145,25.2107315063477,23.9906349182129,22.7050495147705,23.7044219970703,25.9824981689453,27.0585594177246,26.9780921936035,25.6634960174561,24.314380645752,24.4757175445557,24.8812255859375,25.2886810302734,25.4124240875244,24.1980209350586,23.5470867156982,24.180269241333,25.6304244995117,27.5053691864014,27.6867752075195,25.8670825958252,25.3240089416504,25.6473960876465,26.5548286437988,26.3181037902832,26.3377246856689,25.1071338653564,23.985767364502,24.0793514251709,25.5308151245117,27.7421817779541,26.9821186065674,24.9534473419189,24.1663722991943,23.9017219543457,24.2534580230713,24.6599025726318,24.7571258544922,23.8073577880859,22.7065372467041,22.8834896087646,25.2506771087646,26.8381423950195,26.9124851226807,24.7462673187256,23.8234977722168,23.9441108703613,24.1623935699463,24.9216690063477,24.7147006988525,23.5853900909424,21.7879047393799,22.3872985839844,23.7835159301758,25.7590179443359,26.2216911315918,25.2822208404541,24.0817127227783,24.0730476379395,24.9236946105957,25.1049613952637,24.9706115722656,23.7134761810303,22.9858322143555,23.1045513153076,24.5348091125488,27.4058933258057,27.4628944396973,24.9617252349854,24.6563167572021,24.5611095428467,24.796443939209,24.6257991790771,25.5693511962891,25.138671875,22.9881114959717,23.2990036010742,25.372091293335,26.6281204223633,27.5170021057129,27.3968906402588,25.1322860717773,25.6538047790527,25.5019702911377,25.4851455688477,25.3254222869873,24.7081928253174,23.9935111999512,25.0014686584473,26.3474655151367,27.6403751373291,27.6830081939697,26.6933155059814,25.3173542022705,25.3364219665527,24.9727401733398,25.6700878143311,25.1498775482178,24.2336025238037,23.6512718200684,24.1946277618408,26.3312377929688,27.3473529815674,27.1923198699951,26.2867603302002,24.4479656219482,24.1750907897949,24.9298305511475,25.4474391937256,25.1947345733643,24.5304641723633,24.2916774749756,24.8562698364258,25.9067039489746,27.8052368164062,27.9686431884766,25.8579292297363,24.7025356292725
300,285,-8.5,25.1654815673828,25.5576457977295,25.3215427398682,25.9889621734619,24.6419868469238,23.9610919952393,25.0450801849365,27.5422992706299,28.8952770233154,28.467601776123,25.4416542053223,25.3095569610596,25.2778053283691,25.7050762176514,25.9412841796875,26.6385612487793,25.5023784637451,24.4081611633301,25.644157409668,28.1341495513916,29.1512241363525,28.8402347564697,27.1082515716553,25.6602993011475,25.9154891967773,26.2313194274902,26.655818939209,26.8343963623047,25.7586822509766,25.2181663513184,26.225040435791,27.6958312988281,29.6984214782715,29.6817512512207,27.3052463531494,26.6861782073975,26.9322490692139,27.8976707458496,27.6012554168701,27.7533378601074,26.5504150390625,25.707763671875,26.0361080169678,27.6739749908447,29.9065780639648,28.8449840545654,26.3575744628906,25.45485496521,25.134635925293,25.4962749481201,25.9767208099365,26.201057434082,25.3466911315918,24.3454513549805,24.8383655548096,27.2871265411377,28.8794994354248,28.8908348083496,26.2497901916504,25.0789165496826,25.305477142334,25.4846267700195,26.2138557434082,26.0981540679932,25.1118812561035,23.3247337341309,24.2125988006592,25.7675495147705,27.7205181121826,27.9873905181885,26.7245254516602,25.3606395721436,25.4061336517334,26.2218227386475,26.4900360107422,26.3616886138916,25.2123737335205,24.5942974090576,25.0574684143066,26.5855045318604,29.4832420349121,29.4563846588135,26.361743927002,25.9341259002686,25.8937854766846,26.1099224090576,25.9088306427002,26.9415321350098,26.5301532745361,24.6600036621094,25.2779006958008,27.4390506744385,28.6575298309326,29.3499031066895,28.9695358276367,26.5521697998047,27.056697845459,26.7876377105713,26.7958354949951,26.7598705291748,26.1336421966553,25.7421951293945,27.0255851745605,28.5209941864014,29.7922229766846,29.662073135376,28.2875843048096,26.7309379577637,26.7233657836914,26.2674503326416,27.0801105499268,26.5762023925781,25.7284526824951,25.3647937774658,26.2795600891113,28.4769840240479,29.3974475860596,29.1085414886475,27.9313716888428,25.7489376068115,25.4876117706299,26.3362102508545,26.9295120239258,26.5918312072754,26.1248531341553,26.0968208312988,26.9908447265625,28.032865524292,29.9975261688232,29.9264068603516,27.3114051818848,26.0138034820557
301,280.25,-8.75,22.6490135192871,23.6264686584473,23.8770160675049,22.789571762085,20.6149139404297,20.7299728393555,19.3673095703125,19.3340282440186,20.1196022033691,20.0894870758057,20.7315902709961,21.9568176269531,23.3728675842285,24.309663772583,24.6643619537354,23.4894409179688,22.205810546875,21.886137008667,21.6746387481689,20.9522457122803,20.6904468536377,20.7421531677246,21.2644329071045,22.4212455749512,23.7952747344971,24.0293369293213,24.806453704834,23.4830875396729,23.539966583252,22.8238353729248,23.0611896514893,22.4226417541504,21.9668502807617,21.5184288024902,21.9435520172119,24.0003223419189,24.6979866027832,25.4521713256836,24.9164066314697,23.9863891601562,22.1771793365479,22.3916435241699,21.0277500152588,20.0638256072998,20.1099720001221,20.1031665802002,20.4119758605957,21.8007717132568,22.9069652557373,23.7980937957764,24.239631652832,23.1398983001709,21.0760402679443,20.0232849121094,19.4935989379883,19.2259349822998,19.4771099090576,20.3211765289307,20.4522666931152,21.5279769897461,22.5633296966553,22.8167209625244,23.4485473632812,22.7070732116699,21.2603015899658,20.2819843292236,20.4356632232666,19.9241943359375,19.7176342010498,20.3297462463379,20.9645919799805,21.7560653686523,22.9970664978027,24.2399921417236,24.8526306152344,24.3334579467773,22.3066635131836,20.9113311767578,21.1084079742432,20.5923442840576,20.7262115478516,20.6833076477051,21.2358589172363,22.7411689758301,23.0899677276611,23.7223873138428,24.0494594573975,23.0362815856934,22.1508350372314,22.5100936889648,22.6273708343506,21.5400466918945,21.489086151123,21.6748199462891,22.1562023162842,23.0963954925537,23.7449054718018,23.8209705352783,24.0442352294922,23.7858486175537,21.8855152130127,21.6764965057373,21.8579006195068,21.4971256256104,21.0905113220215,21.1606388092041,21.4141387939453,22.1885013580322,22.8753814697266,23.160005569458,23.4954948425293,21.9061069488525,20.734395980835,20.1736526489258,19.5065269470215,19.2448444366455,19.7367458343506,20.2027473449707,20.5253524780273,21.7934703826904,23.1120109558105,23.9276580810547,24.628044128418,23.9762115478516,22.8831634521484,21.5906238555908,21.1459045410156,20.5166168212891,20.4209499359131,20.6768455505371,21.2109222412109,22.3747959136963
302,280.5,-8.75,22.0040817260742,22.9577388763428,23.2047672271729,22.7098331451416,20.7524356842041,21.0350799560547,19.7677688598633,19.7546081542969,20.5473918914795,20.1703567504883,20.4873466491699,21.5288333892822,22.8493518829346,23.570291519165,23.9100646972656,23.1990280151367,22.2398509979248,22.0711994171143,21.9993381500244,21.4363555908203,21.0506687164307,20.8223705291748,20.9473857879639,22.005126953125,23.3666858673096,23.4421443939209,24.1688079833984,23.2282657623291,23.6203384399414,22.8378887176514,23.2533569335938,22.7108726501465,22.3168239593506,21.5714740753174,21.6019859313965,23.5243148803711,24.1262359619141,24.936695098877,24.423656463623,23.7510299682617,22.2097434997559,22.6636028289795,21.4397029876709,20.5351963043213,20.4277496337891,20.2224464416504,20.1847991943359,21.3366851806641,22.3057556152344,23.1613616943359,23.5366592407227,22.8408222198486,21.1566314697266,20.3256950378418,19.8834629058838,19.6931133270264,19.8636150360107,20.5718364715576,20.2996006011963,21.0810241699219,22.0365505218506,22.250373840332,22.9176025390625,22.3461112976074,21.4527111053467,20.4439926147461,20.7962265014648,20.3856353759766,20.0647640228271,20.4348983764648,20.7450942993164,21.2680625915527,22.4785823822021,23.5143013000488,24.144775390625,23.8466815948486,22.2525196075439,21.0858936309814,21.4761486053467,21.0074043273926,21.1517372131348,20.8329200744629,20.9487991333008,22.3420085906982,22.5729541778564,23.1223850250244,23.4493274688721,22.7357501983643,22.1713981628418,22.5907192230225,22.8580055236816,21.8665332794189,21.7605400085449,21.6514167785645,21.9507865905762,22.8183441162109,23.2513999938965,23.2644786834717,23.5015563964844,23.5650386810303,22.110315322876,22.0274505615234,22.2800235748291,21.9596252441406,21.4586124420166,21.3718185424805,21.1844482421875,21.8628826141357,22.4123058319092,22.507926940918,22.982250213623,21.6605243682861,20.9609432220459,20.5933113098145,20.074728012085,19.8091201782227,20.1111488342285,20.396167755127,20.3976669311523,21.4156799316406,22.5045299530029,23.386848449707,24.0798988342285,23.5681324005127,22.9237537384033,21.8382110595703,21.5370845794678,20.8739128112793,20.7617626190186,20.7620716094971,21.0177974700928,22.0030288696289
303,280.75,-8.75,21.3591480255127,22.2890110015869,22.5325164794922,22.6300964355469,20.8899574279785,21.3401870727539,20.1682300567627,20.1751861572266,20.9751796722412,20.2512264251709,20.2431049346924,21.1008472442627,22.3258361816406,22.8309192657471,23.1557655334473,22.9086132049561,22.2738914489746,22.2562618255615,22.3240394592285,21.9204654693604,21.4108905792236,20.902587890625,20.6303386688232,21.5890102386475,22.9380989074707,22.8549537658691,23.5311622619629,22.973445892334,23.7007102966309,22.8519420623779,23.4455242156982,22.9991016387939,22.6667976379395,21.6245174407959,21.2604198455811,23.0483055114746,23.5544834136963,24.4212188720703,23.930908203125,23.5156707763672,22.2423095703125,22.9355621337891,21.8516540527344,21.0065650939941,20.7455253601074,20.3417263031006,19.9576225280762,20.8725986480713,21.7045478820801,22.5246295928955,22.8336849212646,22.5417461395264,21.2372226715088,20.6281051635742,20.2733268737793,20.1602935791016,20.2501201629639,20.8224983215332,20.1469345092773,20.6340713500977,21.5097694396973,21.6840286254883,22.3866577148438,21.9851493835449,21.6451206207275,20.6060009002686,21.1567916870117,20.8470764160156,20.4118957519531,20.5400485992432,20.5255947113037,20.7800617218018,21.9600982666016,22.788610458374,23.4369201660156,23.3599052429199,22.1983737945557,21.2604541778564,21.8438911437988,21.4224643707275,21.5772647857666,20.9825344085693,20.6617393493652,21.9428462982178,22.0559406280518,22.5223808288574,22.8491954803467,22.4352169036865,22.1919593811035,22.6713428497314,23.0886421203613,22.1930198669434,22.0319938659668,21.6280136108398,21.7453689575195,22.5402946472168,22.7578945159912,22.707986831665,22.9588756561279,23.3442287445068,22.3351135253906,22.3784046173096,22.7021446228027,22.4221229553223,21.8267154693604,21.5829982757568,20.9547576904297,21.5372638702393,21.9492321014404,21.8558483123779,22.4690036773682,21.4149436950684,21.1874923706055,21.0129718780518,20.6429290771484,20.3733959197998,20.4855518341064,20.5895862579346,20.2699813842773,21.0378894805908,21.8970508575439,22.8460388183594,23.5317554473877,23.1600513458252,22.9643440246582,22.0857963562012,21.9282646179199,21.2312088012695,21.102575302124,20.847297668457,20.8246726989746,21.6312618255615
