,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,227.929702758789,211.884796142578,381.836273193359,264.031372070312,173.704986572266,111.74373626709,21.6504917144775,11.1939344406128,69.6486129760742,210.800491333008,187.791137695312,228.705551147461,278.749450683594,317.517944335938,292.735046386719,207.344818115234,128.192474365234,45.1942481994629,39.3017501831055,22.2299747467041,52.8187446594238,140.601409912109,236.903656005859,180.859893798828,121.439918518066,231.489501953125,272.09814453125,107.242431640625,107.561309814453,29.5773162841797,4.35847520828247,19.6952075958252,105.195686340332,173.731414794922,242.712509155273,179.604965209961,199.499649047852,180.264831542969,249.613143920898,222.775314331055,140.352676391602,49.0342636108398,46.9648208618164,19.6528720855713,62.0427398681641,108.400657653809,270.78662109375,208.912567138672,222.030471801758,158.019165039062,247.703079223633,192.614974975586,107.020164489746,46.9770812988281,42.7890892028809,22.6900691986084,38.0528678894043,155.222885131836,126.172103881836,242.174224853516,158.923385620117,195.040390014648,324.835083007812,171.401565551758,142.388610839844,23.6724147796631,48.751781463623,40.2143135070801,54.2598915100098,177.767074584961,130.734069824219,102.158782958984,207.565872192383,257.963714599609,252.550796508789,200.355392456055,120.298950195312,64.4582672119141,2.46278214454651,0.910009503364563,63.5985527038574,176.083618164062,223.013229370117,212.482818603516,184.367553710938,151.286605834961,209.11100769043,178.276565551758,104.18334197998,19.6718730926514,30.2935390472412,12.1886959075928,85.1909942626953,261.996734619141,162.84211730957,206.955581665039,293.239410400391,84.1431503295898,342.863861083984,259.145385742188,43.9257659912109,22.5083808898926,5.81144285202026,26.284351348877,35.9869613647461,118.400253295898,128.026336669922,261.550109863281,133.576782226562,203.322662353516,272.8447265625,282.535583496094,80.0219497680664,54.9973030090332,15.7560720443726,35.2559967041016,33.4484405517578,150.011932373047,217.705947875977,169.690475463867,259.808044433594,238.03076171875,211.541748046875,195.723159790039,177.948440551758,32.3643760681152,55.3489189147949,8.90562152862549,82.6769561767578,171.040893554688,124.804885864258,251.898834228516
12,283,-5,228.54182434082,212.647506713867,373.169128417969,254.774124145508,176.655532836914,114.225273132324,21.0113925933838,11.2764759063721,69.0643539428711,199.566207885742,186.492965698242,230.297134399414,273.467926025391,313.256805419922,283.881958007812,197.676239013672,132.053497314453,48.7636375427246,40.1789512634277,21.3575477600098,51.2276802062988,140.4462890625,231.595153808594,177.345031738281,119.316246032715,218.917068481445,253.398315429688,111.030342102051,109.629272460938,25.250114440918,4.30515670776367,20.6480350494385,107.446853637695,169.664215087891,255.515808105469,179.994079589844,182.727233886719,160.14485168457,258.308319091797,224.80339050293,136.291702270508,49.267406463623,45.7662391662598,17.8599243164062,59.5472297668457,105.793411254883,270.744140625,210.690948486328,217.919357299805,157.378601074219,249.523284912109,211.307571411133,107.068626403809,47.2400283813477,40.7652740478516,19.4540348052979,36.5862731933594,148.44596862793,123.865676879883,248.104415893555,160.14958190918,190.144943237305,322.878265380859,171.69743347168,146.895690917969,22.2693653106689,47.0463218688965,38.8404960632324,58.1430587768555,176.473480224609,136.739822387695,117.938125610352,205.989471435547,244.265335083008,242.69694519043,202.161087036133,123.468078613281,70.7902984619141,2.34820175170898,0.760186672210693,66.1351165771484,180.487228393555,223.204772949219,213.168121337891,175.525405883789,140.932723999023,206.919067382812,187.466888427734,105.725898742676,18.2574768066406,30.3416652679443,13.005744934082,85.9420852661133,264.084075927734,170.104949951172,212.603408813477,292.726928710938,86.197998046875,333.115264892578,248.906021118164,42.7943115234375,20.9399852752686,5.34471797943115,26.2392520904541,35.3372650146484,118.749549865723,136.284805297852,261.000854492188,134.671035766602,191.270217895508,276.050415039062,278.836364746094,78.334716796875,58.2594299316406,14.3040809631348,32.5854034423828,31.7560977935791,166.316299438477,219.37174987793,179.420288085938,247.963928222656,235.140441894531,212.742660522461,191.821990966797,185.316802978516,33.801643371582,57.8736190795898,7.66526699066162,86.6073989868164,173.630859375,129.445953369141,247.690536499023
13,283.25,-5,229.153930664062,213.410232543945,364.501983642578,245.516860961914,179.606079101562,116.706802368164,20.37229347229,11.3590173721313,68.480094909668,188.331924438477,185.194778442383,231.888717651367,268.186370849609,308.995697021484,275.028869628906,188.007659912109,135.914535522461,52.3330268859863,41.05615234375,20.4851207733154,49.6366119384766,140.29118347168,226.286636352539,173.830154418945,117.192573547363,206.344619750977,234.698486328125,114.818252563477,111.697235107422,20.9229125976562,4.25183820724487,21.6008644104004,109.698013305664,165.59700012207,268.319091796875,180.383178710938,165.954818725586,140.024887084961,267.003509521484,226.831466674805,132.230728149414,49.500545501709,44.5676612854004,16.0669765472412,57.0517196655273,103.186164855957,270.70166015625,212.469329833984,213.808242797852,156.738037109375,251.343490600586,230.000152587891,107.117088317871,47.5029754638672,38.7414627075195,16.2179985046387,35.1196746826172,141.669052124023,121.55924987793,254.034591674805,161.375778198242,185.24951171875,320.921447753906,171.993316650391,151.402755737305,20.8663139343262,45.3408622741699,37.4666786193848,62.0262298583984,175.179885864258,142.745574951172,133.717468261719,204.413055419922,230.566970825195,232.843078613281,203.966766357422,126.63720703125,77.1223373413086,2.23362159729004,0.610363841056824,68.6716766357422,184.890838623047,223.396331787109,213.853408813477,166.68327331543,130.578857421875,204.727142333984,196.6572265625,107.268455505371,16.8430805206299,30.3897914886475,13.822793006897,86.6931838989258,266.17138671875,177.367797851562,218.251235961914,292.214477539062,88.2528457641602,323.36669921875,238.666656494141,41.6628570556641,19.3715915679932,4.87799310684204,26.1941528320312,34.6875686645508,119.098846435547,144.543273925781,260.451568603516,135.765274047852,179.217758178711,279.256134033203,275.137145996094,76.6474761962891,61.5215530395508,12.852089881897,29.9148082733154,30.0637550354004,182.620666503906,221.037551879883,189.150085449219,236.119812011719,232.250137329102,213.943572998047,187.920806884766,192.685165405273,35.2389144897461,60.3983192443848,6.42491292953491,90.5378494262695,176.220825195312,134.087020874023,243.482223510742
14,283.5,-5,229.766036987305,214.172943115234,355.834838867188,236.259613037109,182.556625366211,119.188339233398,19.7331962585449,11.4415588378906,67.8958282470703,177.09765625,183.896591186523,233.48030090332,262.904815673828,304.734588623047,266.17578125,178.339080810547,139.77555847168,55.902416229248,41.933349609375,19.6126956939697,48.0455474853516,140.13606262207,220.978134155273,170.315292358398,115.068901062012,193.772186279297,215.998657226562,118.606163024902,113.765197753906,16.5957126617432,4.19851970672607,22.5536937713623,111.949172973633,161.52978515625,281.122375488281,180.77229309082,149.182418823242,119.904914855957,275.698669433594,228.85954284668,128.169738769531,49.7336883544922,43.3690795898438,14.2740287780762,54.556209564209,100.578918457031,270.6591796875,214.247711181641,209.697128295898,156.097473144531,253.163681030273,248.692749023438,107.165550231934,47.7659225463867,36.7176475524902,12.9819631576538,33.653076171875,134.892135620117,119.252822875977,259.964782714844,162.601989746094,180.354080200195,318.964630126953,172.289184570312,155.90983581543,19.463264465332,43.6354026794434,36.0928649902344,65.9093933105469,173.886291503906,148.751327514648,149.496810913086,202.836654663086,216.868606567383,222.989227294922,205.7724609375,129.806335449219,83.4543685913086,2.11904120445251,0.460541009902954,71.2082443237305,189.294464111328,223.587875366211,214.538696289062,157.841125488281,120.224983215332,202.535202026367,205.847549438477,108.811004638672,15.4286851882935,30.4379177093506,14.6398410797119,87.4442749023438,268.258728027344,184.630630493164,223.899063110352,291.702026367188,90.3076858520508,313.618133544922,228.427291870117,40.5314064025879,17.8031978607178,4.41126775741577,26.1490535736084,34.0378684997559,119.448135375977,152.8017578125,259.902282714844,136.859527587891,167.165313720703,282.461822509766,271.437927246094,74.9602355957031,64.7836761474609,11.4000988006592,27.2442150115967,28.3714141845703,198.925033569336,222.703353881836,198.879898071289,224.275695800781,229.359817504883,215.144485473633,184.019622802734,200.053527832031,36.6761856079102,62.9230194091797,5.18455839157104,94.4682922363281,178.810791015625,138.728103637695,239.27392578125
15,283.75,-5,230.378143310547,214.935668945312,347.167694091797,227.002349853516,185.507171630859,121.669876098633,19.0940971374512,11.5241003036499,67.3115692138672,165.863372802734,182.598403930664,235.071868896484,257.623260498047,300.473480224609,257.322692871094,168.670501708984,143.636581420898,59.4718055725098,42.8105506896973,18.7402687072754,46.4544830322266,139.980941772461,215.669616699219,166.800430297852,112.94522857666,181.199752807617,197.298828125,122.394081115723,115.833160400391,12.2685108184814,4.14520120620728,23.5065231323242,114.200340270996,157.46257019043,293.925659179688,181.161392211914,132.410003662109,99.7849426269531,284.393859863281,230.887619018555,124.108764648438,49.9668312072754,42.1705017089844,12.4810810089111,52.0606994628906,97.9716720581055,270.61669921875,216.026077270508,205.586013793945,155.456909179688,254.98388671875,267.385345458984,107.214019775391,48.0288696289062,34.6938362121582,9.74592685699463,32.1864776611328,128.115203857422,116.946395874023,265.894958496094,163.828186035156,175.458633422852,317.007781982422,172.585067749023,160.416900634766,18.0602149963379,41.9299430847168,34.7190475463867,69.7925643920898,172.592697143555,154.757080078125,165.276168823242,201.260238647461,203.17024230957,213.135360717773,207.578140258789,132.975463867188,89.7863998413086,2.00446081161499,0.310718178749084,73.7448043823242,193.69807434082,223.779418945312,215.223999023438,148.998977661133,109.871109008789,200.34326171875,215.037872314453,110.353561401367,14.0142889022827,30.4860439300537,15.4568901062012,88.1953659057617,270.346069335938,191.893463134766,229.546890258789,291.189544677734,92.3625335693359,303.869567871094,218.187927246094,39.3999519348145,16.2348022460938,3.94454288482666,26.1039543151855,33.3881721496582,119.797431945801,161.06022644043,259.35302734375,137.95378112793,155.112869262695,285.667541503906,267.738739013672,73.2729949951172,68.0458068847656,9.9481086730957,24.5736217498779,26.6790714263916,215.229400634766,224.369155883789,208.609710693359,212.431564331055,226.469497680664,216.345413208008,180.118438720703,207.421905517578,38.1134567260742,65.4477157592773,3.94420385360718,98.3987350463867,181.400756835938,143.369171142578,235.065628051758
16,284,-5,227.120346069336,208.190704345703,339.935302734375,224.030624389648,188.98371887207,120.332740783691,19.2337398529053,11.345495223999,68.7847518920898,164.65592956543,189.398712158203,223.845642089844,251.375015258789,299.258117675781,261.245269775391,170.870574951172,145.815841674805,62.3360557556152,42.1988410949707,19.6994571685791,53.4133224487305,143.295028686523,215.319717407227,164.789581298828,103.966819763184,175.833190917969,184.025100708008,134.166885375977,120.122062683105,12.8964128494263,4.12818098068237,25.6767559051514,121.876068115234,161.812347412109,288.978118896484,180.048324584961,133.009353637695,98.4775161743164,288.908477783203,242.5166015625,134.582855224609,57.4499893188477,43.1074676513672,15.1846351623535,56.3778343200684,96.8454971313477,251.01985168457,224.058502197266,191.479507446289,161.856338500977,268.964263916016,294.900360107422,116.980430603027,52.0740051269531,37.9671401977539,11.1646108627319,35.4537696838379,125.881523132324,118.241249084473,255.493118286133,171.090362548828,175.207229614258,319.261962890625,182.699111938477,165.193069458008,19.5741710662842,45.2370758056641,37.8026084899902,72.5433349609375,169.59342956543,152.086730957031,158.388687133789,190.056991577148,195.106063842773,214.793792724609,233.678756713867,133.167694091797,94.8297424316406,3.00721168518066,0.484438747167587,78.5076522827148,189.89469909668,226.448440551758,224.858764648438,146.637084960938,107.53254699707,202.788360595703,218.723663330078,121.607727050781,13.6039695739746,30.4378833770752,15.9756841659546,90.9193878173828,270.696502685547,187.908477783203,227.767944335938,281.288452148438,90.1962585449219,300.469329833984,219.688919067383,41.7110786437988,21.1740379333496,4.99737119674683,26.6104316711426,36.1059417724609,122.313659667969,152.986053466797,254.122207641602,132.238494873047,153.396591186523,280.863830566406,273.754516601562,77.1293334960938,74.3657302856445,11.2996845245361,27.1995582580566,28.6616020202637,208.859024047852,228.436981201172,199.498748779297,204.365829467773,221.150588989258,217.183502197266,184.632827758789,214.779296875,40.1933937072754,69.0825042724609,4.36564970016479,103.772842407227,185.95768737793,142.285827636719,228.953811645508
17,284.25,-5,223.862548828125,201.445755004883,332.702880859375,221.058898925781,192.46028137207,118.99560546875,19.3733825683594,11.1668891906738,70.257926940918,163.448501586914,196.199020385742,212.619400024414,245.126770019531,298.042785644531,265.167846679688,173.070648193359,147.995101928711,65.2003021240234,41.5871315002441,20.6586475372314,60.3721656799316,146.609115600586,214.969802856445,162.778732299805,94.9884033203125,170.466644287109,170.751373291016,145.939697265625,124.410957336426,13.5243158340454,4.11116075515747,27.8469905853271,129.551803588867,166.162124633789,284.030548095703,178.935256958008,133.608703613281,97.1700973510742,293.423126220703,254.145584106445,145.056945800781,64.9331512451172,44.0444374084473,17.8881893157959,60.6949691772461,95.7193298339844,231.42301940918,232.090911865234,177.373016357422,168.255752563477,282.944641113281,322.415374755859,126.746841430664,56.1191444396973,41.2404441833496,12.5832948684692,38.721061706543,123.647842407227,119.536102294922,245.091278076172,178.3525390625,174.955810546875,321.516143798828,192.813171386719,169.969223022461,21.0881290435791,48.5442085266113,40.8861694335938,75.2941131591797,166.594161987305,149.416381835938,151.501220703125,178.853729248047,187.041900634766,216.452209472656,259.779357910156,133.359909057617,99.8730850219727,4.00996255874634,0.65815931558609,83.2705078125,186.091339111328,229.117477416992,234.493530273438,144.275192260742,105.193992614746,205.233459472656,222.409469604492,132.861892700195,13.1936502456665,30.389720916748,16.494478225708,93.6434097290039,271.046905517578,183.923492431641,225.988998413086,271.387359619141,88.0299758911133,297.069091796875,221.189895629883,44.0222053527832,26.1132717132568,6.05019998550415,27.1169109344482,38.8237113952637,124.829895019531,144.911895751953,248.891403198242,126.52320098877,151.680313110352,276.060150146484,279.770294189453,80.9856719970703,80.6856536865234,12.6512613296509,29.8254947662354,30.6441326141357,202.488632202148,232.504806518555,190.387786865234,196.300079345703,215.831680297852,218.021591186523,189.147201538086,222.136688232422,42.2733345031738,72.71728515625,4.78709554672241,109.146957397461,190.514633178711,141.202499389648,222.841995239258
18,284.5,-5,220.604736328125,194.700805664062,325.470489501953,218.087173461914,195.936828613281,117.658470153809,19.5130252838135,10.9882841110229,71.7311019897461,162.241058349609,202.999328613281,201.393173217773,238.878524780273,296.827453613281,269.090423583984,175.270721435547,150.174362182617,68.0645523071289,40.9754219055176,21.6178359985352,67.3310012817383,149.923202514648,214.619903564453,160.767883300781,86.0099868774414,165.100082397461,157.477645874023,157.712493896484,128.699859619141,14.1522178649902,4.09414052963257,30.0172233581543,137.2275390625,170.511901855469,279.0830078125,177.822189331055,134.208053588867,95.8626708984375,297.937774658203,265.774566650391,155.531036376953,72.4163131713867,44.9814033508301,20.5917434692383,65.0121078491211,94.5931549072266,211.826171875,240.123336791992,163.266525268555,174.655181884766,296.925018310547,349.930389404297,136.513259887695,60.1642799377441,44.5137481689453,14.0019798278809,41.988353729248,121.414161682129,120.830955505371,234.689437866211,185.614715576172,174.704391479492,323.770324707031,202.927215576172,174.745376586914,22.602087020874,51.8513412475586,43.9697303771973,78.0448837280273,163.594879150391,146.746047973633,144.613739013672,167.650466918945,178.977722167969,218.110641479492,285.879974365234,133.552139282227,104.91641998291,5.01271343231201,0.831879854202271,88.0333557128906,182.287963867188,231.786499023438,244.128311157227,141.913299560547,102.855430603027,207.678558349609,226.095260620117,144.116073608398,12.7833309173584,30.3415603637695,17.0132713317871,96.367431640625,271.397338867188,179.938491821289,224.210052490234,261.486267089844,85.8637008666992,293.668853759766,222.690872192383,46.3333282470703,31.0525054931641,7.10302829742432,27.6233882904053,41.5414848327637,127.346122741699,136.837738037109,243.660598754883,120.807907104492,149.96403503418,271.256469726562,285.786102294922,84.8420104980469,87.0055770874023,14.0028371810913,32.4514312744141,32.6266632080078,196.118240356445,236.572631835938,181.276824951172,188.234329223633,210.512771606445,218.85969543457,193.661590576172,229.494094848633,44.353271484375,76.3520660400391,5.20854139328003,114.521064758301,195.071578979492,140.119155883789,216.730194091797
19,284.75,-5,217.346939086914,187.955841064453,318.238098144531,215.115447998047,199.413391113281,116.321334838867,19.6526699066162,10.8096780776978,73.2042846679688,161.033630371094,209.79963684082,190.166931152344,232.630264282227,295.612091064453,273.012969970703,177.470779418945,152.353622436523,70.9288024902344,40.363712310791,22.5770244598389,74.2898483276367,153.237289428711,214.269989013672,158.757034301758,77.0315780639648,159.733535766602,144.203918457031,169.485305786133,132.988754272461,14.7801208496094,4.07712030410767,32.1874580383301,144.903274536133,174.861679077148,274.135437011719,176.709136962891,134.807403564453,94.5552444458008,302.452392578125,277.403533935547,166.005126953125,79.8994674682617,45.9183731079102,23.295295715332,69.3292388916016,93.4669876098633,192.229339599609,248.15576171875,149.160018920898,181.054611206055,310.905395507812,377.445404052734,146.279663085938,64.2094192504883,47.7870483398438,15.4206638336182,45.2556457519531,119.180480957031,122.125816345215,224.287612915039,192.876892089844,174.452987670898,326.024505615234,213.041275024414,179.521545410156,24.1160449981689,55.1584739685059,47.0532875061035,80.795654296875,160.595611572266,144.075698852539,137.726272583008,156.447219848633,170.913558959961,219.769073486328,311.980590820312,133.744369506836,109.959762573242,6.01546430587769,1.0056004524231,92.7962036132812,178.484603881836,234.455535888672,253.763076782227,139.551391601562,100.516868591309,210.123657226562,229.781051635742,155.370239257812,12.3730115890503,30.293399810791,17.5320663452148,99.0914459228516,271.747772216797,175.953506469727,222.431106567383,251.585174560547,83.6974258422852,290.268585205078,224.191848754883,48.6444549560547,35.9917411804199,8.15585708618164,28.1298675537109,44.2592544555664,129.862350463867,128.763565063477,238.429779052734,115.092613220215,148.247756958008,266.452758789062,291.801879882812,88.6983489990234,93.3255004882812,15.3544139862061,35.0773658752441,34.6091957092285,189.747863769531,240.640441894531,172.165863037109,180.168594360352,205.193862915039,219.697784423828,198.175964355469,236.851486206055,46.4332122802734,79.9868469238281,5.62998723983765,119.895172119141,199.628524780273,139.03581237793,210.618377685547
20,285,-5,214.089141845703,181.210891723633,311.005706787109,212.14372253418,202.889938354492,114.984199523926,19.7923126220703,10.6310729980469,74.6774597167969,159.826187133789,216.59992980957,178.940689086914,226.382019042969,294.396759033203,276.935546875,179.670852661133,154.53288269043,73.7930526733398,39.7520027160645,23.5362129211426,81.2486877441406,156.551361083984,213.92008972168,156.746185302734,68.0531616210938,154.366973876953,130.930191040039,181.258117675781,137.27766418457,15.4080238342285,4.06010007858276,34.3576889038086,152.579010009766,179.211471557617,269.187896728516,175.596069335938,135.406753540039,93.2478256225586,306.967041015625,289.032531738281,176.479232788086,87.3826293945312,46.855339050293,25.9988498687744,73.6463775634766,92.3408126831055,172.63249206543,256.188171386719,135.053527832031,187.454025268555,324.8857421875,404.960418701172,156.046081542969,68.2545547485352,51.0603523254395,16.8393478393555,48.5229339599609,116.946800231934,123.420669555664,213.885772705078,200.139083862305,174.201568603516,328.278686523438,223.155334472656,184.297698974609,25.6300029754639,58.4656028747559,50.136848449707,83.5464324951172,157.596343994141,141.405349731445,130.838790893555,145.243957519531,162.849395751953,221.427490234375,338.081207275391,133.936599731445,115.00309753418,7.0182147026062,1.17932105064392,97.5590515136719,174.681228637695,237.124557495117,263.397857666016,137.189498901367,98.1783065795898,212.568756103516,233.466857910156,166.624404907227,11.9626922607422,30.2452392578125,18.0508594512939,101.815467834473,272.098205566406,171.968505859375,220.652160644531,241.68408203125,81.5311508178711,286.868347167969,225.692840576172,50.9555816650391,40.9309730529785,9.20868587493896,28.636344909668,46.9770240783691,132.37858581543,120.689399719238,233.198974609375,109.377326965332,146.531494140625,261.649078369141,297.817687988281,92.5546798706055,99.6454315185547,16.7059898376465,37.7033042907715,36.591724395752,183.377471923828,244.708267211914,163.054901123047,172.102844238281,199.874954223633,220.535873413086,202.690338134766,244.208892822266,48.5131492614746,83.6216354370117,6.05143308639526,125.269287109375,204.185455322266,137.952484130859,204.506576538086
