,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
314,283.5,-8.75,16.260232925415,15.7116937637329,15.5594720840454,15.3664608001709,15.036247253418,13.2644901275635,11.8996000289917,13.4467658996582,16.4837207794189,16.1834602355957,16.785285949707,16.5754737854004,16.1911563873291,15.4725942611694,15.9555101394653,15.4932012557983,14.6429319381714,13.5265378952026,13.875020980835,14.2274742126465,16.7942943572998,17.508487701416,17.2510471343994,17.2782039642334,17.0746078491211,17.0236072540283,16.9124622344971,15.9038209915161,14.9271631240845,13.228422164917,12.8147020339966,14.6379413604736,16.4518394470215,17.4366302490234,17.0466690063477,16.7566566467285,16.5000648498535,17.193473815918,16.6162300109863,16.4049739837646,15.7099666595459,14.6462936401367,15.0767784118652,15.2398157119751,16.8087768554688,18.7583503723145,17.9411163330078,18.1166477203369,18.0680370330811,17.220043182373,17.1391849517822,16.8741912841797,16.1583461761475,16.2754802703857,14.3947315216064,15.6942253112793,18.0430603027344,19.0438404083252,19.0654392242432,18.6975727081299,18.3384399414062,18.5908374786377,18.4639015197754,17.9407825469971,17.6721668243408,15.7172775268555,16.479061126709,16.5070915222168,17.8142986297607,18.7440814971924,18.3002471923828,18.1010665893555,17.8306655883789,17.9172096252441,17.0216026306152,17.264612197876,15.7319526672363,14.4202165603638,12.9978303909302,13.9686317443848,17.2228412628174,17.4763088226318,17.3924942016602,17.5796661376953,16.9303722381592,17.0034523010254,16.6849899291992,15.696756362915,15.3259220123291,13.1642446517944,13.7263383865356,13.6053266525269,16.8568153381348,17.3372688293457,17.0745029449463,16.222146987915,16.68603515625,17.1361961364746,15.9300966262817,16.2601337432861,13.7566328048706,12.9063453674316,12.7781839370728,14.4979610443115,16.6757106781006,17.8923530578613,17.6611995697021,16.6233139038086,16.6979637145996,16.720043182373,17.1047840118408,15.9226989746094,14.1772537231445,14.3564167022705,12.8988094329834,15.0654335021973,16.888011932373,17.92551612854,17.4854164123535,17.7816982269287,16.8971118927002,16.8603954315186,16.740270614624,16.4096202850342,15.5620460510254,13.5150728225708,14.5391931533813,14.2498435974121,16.6488761901855,17.5020694732666,17.6876258850098,17.0840969085693
315,283.75,-8.75,16.8799018859863,16.3584442138672,16.1529140472412,15.8941822052002,15.7128458023071,13.8214206695557,12.3990306854248,13.8036308288574,16.7753391265869,16.6271305084229,17.4716262817383,17.3213062286377,16.8248729705811,16.0517044067383,16.5777702331543,16.063928604126,15.2260990142822,14.0887870788574,14.4852504730225,14.5687036514282,17.0894145965576,17.8444995880127,17.7532634735107,17.9347114562988,17.7624950408936,17.6164398193359,17.4622097015381,16.5032081604004,15.5012111663818,13.7582607269287,13.3611621856689,15.0066938400269,16.8269939422607,17.8562088012695,17.7011814117432,17.4487457275391,17.1187114715576,17.8437633514404,17.1774654388428,16.973445892334,16.2826366424561,15.2162885665894,15.6236000061035,15.5320062637329,17.0727710723877,19.2287406921387,18.5227470397949,18.7988319396973,18.7007389068604,17.8114433288574,17.6958389282227,17.3896331787109,16.775857925415,16.9412784576416,14.7407655715942,15.8885669708252,18.2376956939697,19.1518936157227,19.3263874053955,19.2368068695068,18.9889240264893,19.1859893798828,19.0288429260254,18.4981060028076,18.2790126800537,16.1947231292725,16.9617691040039,16.8193016052246,17.995512008667,19.0088214874268,18.9356231689453,18.6277484893799,18.3274517059326,18.3703269958496,17.5329341888428,17.7992362976074,16.2203178405762,14.9637746810913,13.4410667419434,14.2130374908447,17.431339263916,17.850076675415,17.9362545013428,18.187141418457,17.4307060241699,17.6161460876465,17.203706741333,16.2789497375488,15.8241062164307,13.5917739868164,14.2013235092163,13.8366680145264,17.0901508331299,17.6386451721191,17.7019329071045,16.8861083984375,17.3380680084229,17.8816318511963,16.5164833068848,16.8038654327393,14.3247060775757,13.4014797210693,13.2048273086548,14.7691841125488,16.9410381317139,18.2192802429199,18.1941471099854,17.3178806304932,17.4039726257324,17.3185939788818,17.754358291626,16.4865055084229,14.6404876708984,14.973180770874,13.4180364608765,15.463357925415,17.1321201324463,18.2296085357666,17.8925552368164,18.4871597290039,17.498556137085,17.4425621032715,17.4015102386475,17.0430335998535,16.1194801330566,14.0894269943237,15.1754150390625,14.6292066574097,16.9355010986328,18.0334796905518,18.386474609375,17.7581310272217
316,284,-8.75,18.0609169006348,17.5499572753906,17.555139541626,17.3267517089844,17.0990142822266,15.4092302322388,14.1241483688354,15.5854902267456,18.4612255096436,18.1640968322754,18.7897701263428,18.5075378417969,18.1191234588623,17.4052848815918,17.9347229003906,17.5462856292725,16.6596488952637,15.5798425674438,16.0999298095703,16.3850002288818,18.7817783355713,19.3343257904053,19.0718841552734,19.199728012085,19.1074981689453,18.9229640960693,18.6852340698242,18.0135459899902,17.00315284729,15.4992008209229,15.0768356323242,16.7240371704102,18.4818878173828,19.2807846069336,18.9743900299072,18.7499103546143,18.5363616943359,19.2436065673828,18.4743099212646,18.3238334655762,17.7041358947754,16.8023872375488,17.2273597717285,17.2612266540527,18.6791152954102,20.6600341796875,19.8039321899414,20.057502746582,20.0234889984131,19.2343463897705,19.0896244049072,18.8280544281006,18.210147857666,18.4023323059082,16.4343566894531,17.6947154998779,19.9635620117188,20.6266422271729,20.8163509368896,20.4629554748535,20.3627853393555,20.6281719207764,20.3548412322998,19.9277801513672,19.6797256469727,17.7212371826172,18.3522357940674,18.387767791748,19.6943950653076,20.4314098358154,20.196382522583,19.8737506866455,19.5681495666504,19.5628757476807,18.9604396820068,19.1209659576416,17.7460174560547,16.4753684997559,15.1909799575806,16.0184497833252,19.107006072998,19.240966796875,19.3189296722412,19.3938426971436,18.7054538726807,18.9152660369873,18.7207698822021,17.6716194152832,17.2827320098877,15.2573480606079,15.7711000442505,15.6015424728394,18.671537399292,19.0594692230225,19.0124855041504,18.2320213317871,18.6188945770264,19.2147827148438,17.8466987609863,18.1453227996826,16.0223865509033,15.0541172027588,14.9859170913696,16.5358085632324,18.7185325622559,19.7078685760498,19.4824409484863,18.6928882598877,18.5948486328125,18.6032600402832,18.9794044494629,17.8863410949707,16.4178276062012,16.4916038513184,15.1938848495483,17.1862049102783,18.9226455688477,19.5083408355713,19.171630859375,19.6542453765869,18.7601318359375,18.6961727142334,18.7077751159668,18.5247020721436,17.4966259002686,15.7306518554688,16.6638050079346,16.3121185302734,18.5448093414307,19.5226421356201,19.6773719787598,19.0488433837891
317,284.25,-8.75,19.2419338226318,18.7414703369141,18.9573650360107,18.7593231201172,18.4851818084717,16.9970397949219,15.8492660522461,17.3673496246338,20.1471099853516,19.7010612487793,20.1079158782959,19.6937694549561,19.4133739471436,18.7588672637939,19.291675567627,19.0286407470703,18.0931968688965,17.0708980560303,17.7146072387695,18.2012977600098,20.4741401672363,20.8241500854492,20.3905067443848,20.4647445678711,20.4524993896484,20.2294864654541,19.9082584381104,19.5238838195801,18.5050964355469,17.240140914917,16.7925071716309,18.4413814544678,20.1367835998535,20.705358505249,20.2476005554199,20.0510768890381,19.9540138244629,20.6434497833252,19.7711524963379,19.6742210388184,19.1256370544434,18.388484954834,18.8311195373535,18.9904460906982,20.2854595184326,22.0913276672363,21.0851173400879,21.3161754608154,21.3462390899658,20.6572494506836,20.4834117889404,20.2664775848389,19.644437789917,19.8633842468262,18.1279468536377,19.5008640289307,21.6894264221191,22.101390838623,22.3063144683838,21.6891021728516,21.7366485595703,22.0703544616699,21.6808376312256,21.3574542999268,21.080436706543,19.2477493286133,19.7427005767822,19.9562358856201,21.3932762145996,21.8539981842041,21.4571399688721,21.1197547912598,20.8088455200195,20.7554244995117,20.3879451751709,20.4426975250244,19.2717189788818,17.9869613647461,16.9408931732178,17.8238639831543,20.7826728820801,20.6318588256836,20.701602935791,20.6005420684814,19.98020362854,20.2143878936768,20.2378311157227,19.0642890930176,18.7413578033447,16.9229221343994,17.340877532959,17.3664169311523,20.2529258728027,20.4802951812744,20.3230381011963,19.5779342651367,19.8997211456299,20.5479316711426,19.1769142150879,19.4867820739746,17.7200679779053,16.7067546844482,16.7670059204102,18.3024311065674,20.4960269927979,21.1964550018311,20.7707347869873,20.0678939819336,19.7857265472412,19.8879261016846,20.2044506072998,19.2861766815186,18.1951675415039,18.0100269317627,16.9697322845459,18.9090518951416,20.713171005249,20.7870750427246,20.450704574585,20.8213291168213,20.02170753479,19.9497852325439,20.0140419006348,20.0063705444336,18.8737697601318,17.3718757629395,18.1521949768066,17.9950294494629,20.1541194915771,21.0118045806885,20.9682693481445,20.3395557403564
318,284.5,-8.75,20.4229507446289,19.9329833984375,20.3595905303955,20.19189453125,19.8713493347168,18.5848484039307,17.5743827819824,19.1492080688477,21.8329944610596,21.2380275726318,21.426061630249,20.8800010681152,20.7076244354248,20.1124477386475,20.6486263275146,20.5109977722168,19.5267467498779,18.561954498291,19.3292865753174,20.0175952911377,22.1665019989014,22.3139743804932,21.7091274261475,21.7297592163086,21.7975025177002,21.5360107421875,21.1312828063965,21.0342235565186,20.0070381164551,18.9810810089111,18.5081806182861,20.1587238311768,21.7916774749756,22.1299343109131,21.520809173584,21.3522434234619,21.3716640472412,22.0432929992676,21.0679950714111,21.0246086120605,20.5471382141113,19.9745826721191,20.4348793029785,20.7196674346924,21.8918037414551,23.5226230621338,22.3663024902344,22.5748462677002,22.6689891815186,22.0801525115967,21.877197265625,21.7049007415771,21.078727722168,21.3244380950928,19.8215389251709,21.3070125579834,23.4152908325195,23.5761394500732,23.7962779998779,22.9152507781982,23.1105098724365,23.5125389099121,23.0068340301514,22.7871284484863,22.4811477661133,20.774263381958,21.1331672668457,21.5247020721436,23.0921592712402,23.2765865325928,22.7178974151611,22.3657569885254,22.0495433807373,21.9479732513428,21.8154525756836,21.7644271850586,20.7974185943604,19.4985542297363,18.6908054351807,19.6292762756348,22.4583396911621,22.0227489471436,22.0842781066895,21.8072414398193,21.2549533843994,21.5135078430176,21.7548942565918,20.456958770752,20.1999835968018,18.5884952545166,18.9106540679932,19.1312923431396,21.8343124389648,21.9011192321777,21.6335926055908,20.923849105835,21.1805477142334,21.88108253479,20.5071296691895,20.828239440918,19.4177474975586,18.3593921661377,18.548095703125,20.0690536499023,22.2735195159912,22.6850433349609,22.0590267181396,21.4429016113281,20.9766025543213,21.1725902557373,21.4294986724854,20.6860122680664,19.972505569458,19.5284519195557,18.7455806732178,20.6318988800049,22.5036964416504,22.0658092498779,21.7297782897949,21.9884128570557,21.2832832336426,21.2033958435059,21.3203067779541,21.4880409240723,20.2509136199951,19.0130996704102,19.6405849456787,19.6779403686523,21.763427734375,22.5009651184082,22.2591667175293,21.6302661895752
319,284.75,-8.75,21.6039657592773,21.1244964599609,21.7618160247803,21.6244640350342,21.2575187683105,20.1726570129395,19.2995014190674,20.9310665130615,23.5188808441162,22.7749919891357,22.7442054748535,22.066234588623,22.0018768310547,21.466028213501,22.005578994751,21.9933528900146,20.9602947235107,20.0530109405518,20.9439640045166,21.8338928222656,23.8588638305664,23.8037986755371,23.0277481079102,22.9947757720947,23.1425037384033,22.8425350189209,22.3543071746826,22.5445613861084,21.5089817047119,20.7220211029053,20.2238540649414,21.8760681152344,23.4465713500977,23.5545082092285,22.7940196990967,22.6534080505371,22.7893142700195,23.44313621521,22.3648376464844,22.3749961853027,21.9686393737793,21.5606822967529,22.0386409759521,22.4488868713379,23.4981460571289,24.9539165496826,23.6474876403809,23.833517074585,23.9917392730713,23.5030555725098,23.2709846496582,23.1433219909668,22.5130176544189,22.7854900360107,21.5151290893555,23.1131610870361,25.1411552429199,25.0508880615234,25.2862415313721,24.1413974761963,24.4843711853027,24.9547214508057,24.3328304290771,24.2168025970459,23.8818607330322,22.3007774353027,22.5236320495605,23.0931701660156,24.7910423278809,24.6991748809814,23.9786548614502,23.611759185791,23.2902412414551,23.1405220031738,23.2429580688477,23.0861587524414,22.3231182098389,21.0101470947266,20.4407196044922,21.4346885681152,24.1340065002441,23.4136390686035,23.4669513702393,23.0139408111572,22.5297031402588,22.8126277923584,23.2719554901123,21.8496284484863,21.6586093902588,20.2540683746338,20.4804306030273,20.8961658477783,23.4157009124756,23.3219451904297,22.9441452026367,22.2697620391846,22.4613742828369,23.2142314910889,21.837345123291,22.16969871521,21.1154289245605,20.0120296478271,20.3291854858398,21.8356781005859,24.0510139465332,24.1736297607422,23.3473205566406,22.817907333374,22.1674785614014,22.4572563171387,22.6545448303223,22.0858478546143,21.7498455047607,21.046875,20.521427154541,22.3547458648682,24.2942218780518,23.3445434570312,23.0088539123535,23.15549659729,22.5448608398438,22.4570064544678,22.6265735626221,22.9697093963623,21.6280574798584,20.6543254852295,21.1289749145508,21.3608512878418,23.3727359771729,23.9901275634766,23.5500640869141,22.9209785461426
320,285,-8.75,22.7849826812744,22.3160095214844,23.164041519165,23.057035446167,22.6436862945557,21.7604675292969,21.0246181488037,22.7129249572754,25.2047653198242,24.3119583129883,24.0623512268066,23.2524662017822,23.2961273193359,22.8196105957031,23.3625316619873,23.4757080078125,22.3938446044922,21.5440673828125,22.5586433410645,23.6501903533936,25.5512275695801,25.2936229705811,24.3463706970215,24.2597904205322,24.4875068664551,24.1490592956543,23.5773315429688,24.0548992156982,23.0109233856201,22.4629592895508,21.9395275115967,23.593412399292,25.1014652252197,24.9790840148926,24.0672302246094,23.9545745849609,24.2069644927979,24.8429794311523,23.6616821289062,23.7253837585449,23.3901386260986,23.1467800140381,23.6424007415771,24.178108215332,25.1044902801514,26.3852100372314,24.9286727905273,25.0921878814697,25.314489364624,24.9259586334229,24.6647701263428,24.5817451477051,23.9473075866699,24.2465419769287,23.20871925354,24.9193077087402,26.8670196533203,26.525634765625,26.7762050628662,25.367546081543,25.8582324981689,26.3969058990479,25.6588268280029,25.6464767456055,25.2825717926025,23.8272895812988,23.914098739624,24.6616363525391,26.4899253845215,26.1217632293701,25.2394123077393,24.8577632904053,24.5309391021729,24.3330707550049,24.6704635620117,24.4078903198242,23.848819732666,22.5217399597168,22.1906318664551,23.2401008605957,25.8096733093262,24.8045310974121,24.8496265411377,24.2206401824951,23.8044528961182,24.1117496490479,24.7890167236328,23.2422981262207,23.1172351837158,21.919641494751,22.0502071380615,22.6610412597656,24.9970893859863,24.742769241333,24.2546977996826,23.6156749725342,23.7422008514404,24.5473804473877,23.1675605773926,23.5111560821533,22.8131103515625,21.6646671295166,22.1102752685547,23.6023006439209,25.8285083770752,25.6622180938721,24.635612487793,24.1929149627686,23.3583545684814,23.7419204711914,23.8795909881592,23.4856834411621,23.5271854400635,22.5652980804443,22.2972755432129,24.0775928497314,26.0847454071045,24.6232776641846,24.2879276275635,24.3225803375244,23.8064365386963,23.7106170654297,23.9328384399414,24.4513778686523,23.0052013397217,22.2955493927002,22.6173648834229,23.0437641143799,24.9820442199707,25.4792900085449,24.8409633636475,24.21169090271
321,280.25,-9,19.6051807403564,20.6544151306152,21.36057472229,20.6629848480225,19.2699375152588,18.5769882202148,17.9928874969482,17.6725578308105,17.0691814422607,16.9524841308594,17.4093379974365,18.8266525268555,20.5064563751221,21.7481517791748,21.7784004211426,20.9434280395508,19.9256267547607,19.1207656860352,18.6699199676514,18.9700946807861,18.300931930542,18.4821491241455,18.7089443206787,19.3665218353271,20.5373477935791,22.1606197357178,22.193489074707,22.0821018218994,20.6101226806641,19.6349430084229,18.8077068328857,18.1277942657471,18.3198699951172,17.9648952484131,18.6828460693359,19.9899101257324,22.3211936950684,22.6151943206787,23.1263256072998,22.5540466308594,21.6131362915039,21.4399490356445,20.812629699707,21.0501594543457,21.2028408050537,20.1690921783447,20.3397560119629,21.2479248046875,21.9276657104492,23.3262805938721,23.6398296356201,23.3034248352051,21.928731918335,21.2634983062744,21.1871490478516,21.4341945648193,21.0407981872559,20.208963394165,21.713493347168,21.6795234680176,23.5353908538818,25.0216445922852,25.0970592498779,24.3038921356201,23.266242980957,22.0768165588379,20.9074554443359,20.2658023834229,19.6919422149658,19.5055828094482,19.6801509857178,20.5835723876953,21.5152015686035,22.7835140228271,23.233024597168,21.9966278076172,20.3240070343018,19.1814632415771,18.9972991943359,17.7549839019775,17.6585597991943,17.7524242401123,18.5653305053711,19.6322898864746,21.065502166748,21.7558364868164,22.1719017028809,21.8018417358398,20.0742778778076,19.2178077697754,18.3955898284912,17.7522506713867,17.1449356079102,17.2881355285645,17.817310333252,19.2642555236816,20.4477767944336,20.8578433990479,21.0280475616455,20.4812068939209,19.5523338317871,18.7604103088379,18.6078510284424,17.7474060058594,17.7427082061768,17.703519821167,17.9732151031494,19.6006736755371,20.6596603393555,22.0490856170654,21.6805629730225,21.5840396881104,20.8529243469238,19.8789749145508,19.6516895294189,18.9153270721436,18.6566505432129,17.7516746520996,18.1142730712891,19.5003871917725,21.3387756347656,22.4322948455811,22.0998477935791,21.2410125732422,20.2834167480469,19.231632232666,18.4503383636475,17.8782501220703,17.5979061126709,17.9654521942139,18.1963176727295,19.4127731323242
322,280.5,-9,19.3423175811768,20.2872676849365,21.1726322174072,20.6679058074951,19.397310256958,18.8184413909912,18.361837387085,18.0809879302979,17.4081935882568,17.1807594299316,17.5159492492676,18.7199954986572,20.1469821929932,21.5079822540283,21.5817852020264,21.0186405181885,20.0248622894287,19.4875030517578,19.0222339630127,19.5727958679199,18.7508106231689,18.8336544036865,18.9180107116699,19.4231548309326,20.2820243835449,21.8797912597656,21.6782970428467,22.0459823608398,20.8494663238525,20.0669078826904,19.2653923034668,18.6349964141846,18.855655670166,18.1934604644775,18.6843719482422,19.8763427734375,22.0040550231934,22.2826461791992,22.8149948120117,22.5237445831299,21.6766452789307,21.7655735015869,21.1466598510742,21.5854206085205,21.7289714813232,20.3349533081055,20.4540672302246,21.378885269165,21.5711326599121,23.1596393585205,23.4278964996338,23.2620048522949,22.1669883728027,21.5618457794189,21.5924129486084,22.0620670318604,21.5285511016846,20.4645004272461,21.9867267608643,21.7023048400879,23.4643707275391,25.0286560058594,25.0295581817627,24.3766765594482,23.3720970153809,22.3940944671631,21.3363800048828,20.7476902008057,20.1343479156494,19.6668434143066,19.7613925933838,20.352424621582,21.0185565948486,22.3416175842285,23.0197734832764,21.8975639343262,20.430685043335,19.4113655090332,19.492654800415,18.1714401245117,18.0178718566895,17.8964252471924,18.6014881134033,19.4969654083252,20.6718082427979,21.4722709655762,21.9525890350342,21.6099185943604,20.1204929351807,19.5736446380615,18.7080821990967,18.2005519866943,17.5130100250244,17.4214496612549,17.8155994415283,19.1508541107178,20.0555477142334,20.4595737457275,20.765739440918,20.3753910064697,19.8320980072021,19.2459316253662,19.1534175872803,18.2002277374268,18.3390655517578,17.9460601806641,18.1045513153076,19.5665054321289,20.3578948974609,21.8095588684082,21.1633625030518,21.5223350524902,21.0678615570068,20.1865005493164,20.0972537994385,19.4220085144043,19.1485271453857,17.8354053497314,18.1275672912598,19.2996234893799,20.9846820831299,22.0717735290527,21.9134540557861,21.2612209320068,20.3942070007324,19.4932441711426,18.799072265625,18.2584762573242,17.9758453369141,18.2486228942871,18.2572383880615,19.4233512878418
323,280.75,-9,19.0794544219971,19.9201221466064,20.9846897125244,20.6728267669678,19.5246829986572,19.0598945617676,18.7307891845703,18.4894161224365,17.7472057342529,17.4090347290039,17.6225605010986,18.6133403778076,19.7875080108643,21.2678127288818,21.3851680755615,21.0938510894775,20.124095916748,19.8542404174805,19.3745460510254,20.1754970550537,19.2006912231445,19.1851615905762,19.1270790100098,19.4797878265381,20.0267028808594,21.5989627838135,21.163106918335,22.0098648071289,21.0888118743896,20.498872756958,19.7230777740479,19.1421985626221,19.3914432525635,18.422025680542,18.6858978271484,19.7627773284912,21.6869163513184,21.9500980377197,22.5036659240723,22.4934425354004,21.7401542663574,22.0911960601807,21.4806880950928,22.1206817626953,22.2551021575928,20.5008163452148,20.5683784484863,21.5098476409912,21.214599609375,22.9929981231689,23.2159633636475,23.2205848693848,22.4052448272705,21.8601913452148,21.9976749420166,22.6899375915527,22.0163040161133,20.7200374603271,22.2599601745605,21.7250881195068,23.3933486938477,25.0356693267822,24.9620571136475,24.4494609832764,23.4779529571533,22.7113704681396,21.7653045654297,21.2295761108398,20.5767555236816,19.828104019165,19.8426342010498,20.1212768554688,20.5219135284424,21.8997211456299,22.8065223693848,21.7985000610352,20.5373649597168,19.6412677764893,19.9880104064941,18.5878963470459,18.3771858215332,18.0404262542725,18.6376476287842,19.3616428375244,20.278112411499,21.1887054443359,21.7332763671875,21.4179954528809,20.1667060852051,19.9294815063477,19.0205745697021,18.648853302002,17.8810844421387,17.5547657012939,17.8138885498047,19.0374507904053,19.6633167266846,20.0613059997559,20.5034294128418,20.2695751190186,20.1118621826172,19.7314529418945,19.6989822387695,18.6530494689941,18.9354228973389,18.1886024475098,18.2358875274658,19.5323352813721,20.056131362915,21.5700302124023,20.6461639404297,21.4606304168701,21.2827968597412,20.494026184082,20.542818069458,19.9286880493164,19.64040184021,17.9191379547119,18.1408615112305,19.0988597869873,20.6305885314941,21.7112522125244,21.7270584106445,21.2814292907715,20.5049991607666,19.7548580169678,19.1478061676025,18.6387042999268,18.3537864685059,18.5317916870117,18.3181571960449,19.433931350708
324,281,-9,18.8165893554688,19.5529766082764,20.796745300293,20.6777477264404,19.6520538330078,19.3013496398926,19.099739074707,18.8978443145752,18.086217880249,17.6373100280762,17.7291717529297,18.506685256958,19.4280319213867,21.0276432037354,21.1885528564453,21.1690635681152,20.2233295440674,20.2209777832031,19.7268600463867,20.7781963348389,19.6505699157715,19.5366687774658,19.336145401001,19.5364208221436,19.7713794708252,21.3181343078613,20.6479148864746,21.9737453460693,21.3281574249268,20.9308376312256,20.1807632446289,19.6494007110596,19.9272289276123,18.6505928039551,18.6874256134033,19.6492099761963,21.3697776794434,21.6175498962402,22.1923351287842,22.4631404876709,21.8036651611328,22.4168186187744,21.81471824646,22.6559429168701,22.7812328338623,20.6666793823242,20.6826877593994,21.6408081054688,20.8580646514893,22.8263568878174,23.0040283203125,23.1791648864746,22.6435012817383,22.1585369110107,22.4029369354248,23.3178100585938,22.504056930542,20.9755725860596,22.5331935882568,21.7478713989258,23.3223285675049,25.0426807403564,24.8945541381836,24.5222454071045,23.5838069915771,23.0286483764648,22.1942291259766,21.7114639282227,21.0191612243652,19.9893665313721,19.9238739013672,19.8901309967041,20.0252685546875,21.4578247070312,22.5932712554932,21.6994361877441,20.64404296875,19.8711719512939,20.4833679199219,19.0043506622314,18.7364978790283,18.1844291687012,18.673807144165,19.226318359375,19.8844184875488,20.9051399230957,21.5139636993408,21.2260723114014,20.2129211425781,20.2853164672852,19.3330669403076,19.0971565246582,18.2491588592529,17.688081741333,17.8121757507324,18.9240493774414,19.2710857391357,19.6630382537842,20.2411212921143,20.1637592315674,20.3916263580322,20.2169723510742,20.2445487976074,19.1058731079102,19.5317802429199,18.4311428070068,18.367223739624,19.4981670379639,19.7543659210205,21.3305034637451,20.128963470459,21.3989276885986,21.4977340698242,20.8015518188477,20.9883823394775,20.4353694915771,20.1322784423828,18.0028686523438,18.1541557312012,18.8980960845947,20.2764949798584,21.3507308959961,21.5406627655029,21.3016376495361,20.6157894134521,20.016471862793,19.4965400695801,19.0189304351807,18.731725692749,18.814962387085,18.379077911377,19.4445114135742
325,281.25,-9,18.5537261962891,19.1858291625977,20.6088027954102,20.6826686859131,19.779426574707,19.5428028106689,19.4686889648438,19.3062725067139,18.4252300262451,17.8655853271484,17.8357830047607,18.4000301361084,19.0685577392578,20.7874736785889,20.9919376373291,21.2442760467529,20.3225631713867,20.5877151489258,20.079174041748,21.3808975219727,20.1004505157471,19.8881740570068,19.5452136993408,19.593053817749,19.5160579681396,21.0373058319092,20.1327228546143,21.9376277923584,21.5675029754639,21.3628025054932,20.63844871521,20.1566009521484,20.4630146026611,18.8791580200195,18.6889514923096,19.5356426239014,21.0526390075684,21.2850017547607,21.8810043334961,22.4328365325928,21.8671741485596,22.7424411773682,22.1487483978271,23.1912040710449,23.3073635101318,20.832540512085,20.7969989776611,21.7717704772949,20.5015316009521,22.6597137451172,22.7920951843262,23.1377468109131,22.8817577362061,22.4568843841553,22.8082008361816,23.9456825256348,22.9918098449707,21.2311096191406,22.8064250946045,21.7706527709961,23.2513065338135,25.0496940612793,24.8270530700684,24.5950298309326,23.6896629333496,23.3459243774414,22.6231536865234,22.1933498382568,21.4615688323975,20.1506271362305,20.0051155090332,19.6589832305908,19.5286235809326,21.0159282684326,22.3800201416016,21.6003704071045,20.7507228851318,20.10107421875,20.978723526001,19.4208068847656,19.0958118438721,18.3284301757812,18.7099666595459,19.0909938812256,19.49072265625,20.6215724945068,21.2946529388428,21.0341472625732,20.2591361999512,20.6411533355713,19.6455593109131,19.5454578399658,18.6172332763672,17.8213977813721,17.8104648590088,18.8106479644775,18.8788566589355,19.2647686004639,19.9788131713867,20.0579433441162,20.6713924407959,20.7024936676025,20.7901134490967,19.5586948394775,20.128137588501,18.6736850738525,18.4985599517822,19.4639987945557,19.4526023864746,21.0909767150879,19.6117649078369,21.3372230529785,21.7126693725586,21.1090755462646,21.4339466094971,20.9420490264893,20.6241550445557,18.0865993499756,18.1674499511719,18.6973323822021,19.922399520874,20.9902095794678,21.35426902771,21.3218460083008,20.7265796661377,20.2780838012695,19.8452739715576,19.3991584777832,19.1096668243408,19.0981311798096,18.439998626709,19.4550914764404
