,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,484.161407470703,553.066772460938,543.893798828125,484.239715576172,427.079620361328,389.480743408203,241.499984741211,378.313171386719,387.145812988281,528.065368652344,640.232238769531,602.829162597656,465.00341796875,526.901733398438,542.437194824219,579.590515136719,467.362609863281,429.051666259766,390.183929443359,426.307342529297,476.288604736328,466.992614746094,657.517944335938,645.961120605469,404.436492919922,544.305847167969,536.681945800781,548.059204101562,467.365447998047,358.290405273438,318.022430419922,354.493804931641,378.015808105469,468.188018798828,638.134216308594,578.446655273438,516.379577636719,601.8046875,658.706970214844,523.097900390625,437.957763671875,356.409332275391,362.506134033203,265.741821289062,444.546295166016,409.544708251953,583.385681152344,580.620788574219,490.416442871094,397.805999755859,568.281555175781,501.934906005859,617.767272949219,364.119018554688,278.222778320312,322.896026611328,472.98828125,475.828033447266,619.571472167969,743.456176757812,476.029724121094,477.011566162109,416.309326171875,633.507263183594,406.043243408203,436.405700683594,370.683715820312,380.081390380859,429.699096679688,535.168212890625,598.251647949219,641.20166015625,597.835998535156,367.48095703125,473.588073730469,577.602233886719,473.878326416016,355.858764648438,323.029022216797,343.724914550781,481.353790283203,397.375152587891,555.851318359375,639.105407714844,456.744171142578,409.455017089844,433.825103759766,552.302368164062,541.343444824219,354.521514892578,300.400482177734,320.624084472656,346.447540283203,437.556671142578,545.541381835938,765.664123535156,456.498321533203,353.791351318359,553.415893554688,563.044555664062,490.947692871094,388.474487304688,380.513885498047,372.813659667969,414.589111328125,511.049011230469,563.709289550781,558.044006347656,362.181823730469,359.857330322266,506.764434814453,474.505920410156,438.563293457031,335.038421630859,370.859405517578,364.414093017578,424.198883056641,443.601104736328,721.862365722656,604.344116210938,417.055816650391,559.815612792969,505.598022460938,504.482391357422,470.262145996094,384.1474609375,321.705078125,266.455871582031,401.673004150391,422.269927978516,571.425598144531,637.279907226562
12,283,-5,507.741912841797,539.901611328125,557.7763671875,521.736572265625,463.330383300781,424.160034179688,262.240997314453,436.234497070312,420.944732666016,543.565002441406,630.625244140625,582.360290527344,453.909759521484,523.827575683594,537.191528320312,607.790832519531,509.274993896484,456.886901855469,373.513702392578,441.557922363281,483.898803710938,497.778686523438,658.202880859375,612.215148925781,437.462127685547,547.832214355469,584.55126953125,591.929870605469,511.719696044922,385.62451171875,333.879608154297,394.391784667969,410.67626953125,474.632629394531,630.359802246094,582.213012695312,503.488616943359,579.701110839844,641.841125488281,554.791137695312,485.155029296875,383.196533203125,369.043914794922,279.097717285156,460.663177490234,445.808471679688,606.327453613281,606.727600097656,480.731414794922,392.356292724609,617.597839355469,550.30322265625,651.597717285156,394.869476318359,307.782745361328,349.610534667969,476.010681152344,463.361999511719,606.640563964844,699.335998535156,484.097015380859,514.293029785156,479.874969482422,665.765747070312,445.962799072266,450.869079589844,403.498809814453,408.279907226562,442.376098632812,545.449523925781,580.473876953125,639.409301757812,609.939575195312,410.330413818359,510.712707519531,590.722045898438,511.377502441406,368.105560302734,361.43408203125,394.460601806641,516.559448242188,412.926391601562,526.605590820312,610.443786621094,476.330291748047,462.264892578125,440.433197021484,571.572875976562,554.935363769531,379.704010009766,301.537048339844,353.650177001953,378.005218505859,441.766143798828,562.896362304688,741.027770996094,476.625457763672,368.770172119141,590.357604980469,632.521362304688,528.35546875,431.930572509766,387.281677246094,417.665069580078,475.343048095703,515.315612792969,587.833923339844,557.739562988281,373.878021240234,398.508087158203,521.038269042969,488.789245605469,541.515197753906,352.065002441406,416.432464599609,405.314331054688,471.908203125,460.994995117188,696.41650390625,608.334350585938,408.443695068359,568.439147949219,544.521179199219,532.948425292969,499.633728027344,390.789703369141,355.258056640625,319.396545410156,429.025756835938,471.180023193359,551.737915039062,642.293823242188
13,283.25,-5,531.322387695312,526.736450195312,571.658996582031,559.233459472656,499.581176757812,458.839324951172,282.982025146484,494.155853271484,454.74365234375,559.064636230469,621.018249511719,561.891418457031,442.816101074219,520.75341796875,531.945861816406,635.991149902344,551.187377929688,484.722106933594,356.843444824219,456.808502197266,491.509033203125,528.564758300781,658.887756347656,578.469177246094,470.48779296875,551.358581542969,632.420654296875,635.800537109375,556.073974609375,412.958587646484,349.736785888672,434.289733886719,443.336700439453,481.077270507812,622.585388183594,585.979431152344,490.597686767578,557.597534179688,624.975280761719,586.484313964844,532.352294921875,409.983734130859,375.581665039062,292.45361328125,476.780059814453,482.072235107422,629.269226074219,632.834411621094,471.046417236328,386.906555175781,666.914184570312,598.671508789062,685.428161621094,425.619903564453,337.342712402344,376.325073242188,479.033050537109,450.895965576172,593.709655761719,655.2158203125,492.164306640625,551.574462890625,543.440612792969,698.024230957031,485.882385253906,465.332489013672,436.313873291016,436.478424072266,455.053100585938,555.730895996094,562.696044921875,637.616882324219,622.043090820312,453.179870605469,547.837341308594,603.841918945312,548.876708984375,380.352355957031,399.839141845703,445.1962890625,551.76513671875,428.477661132812,497.359832763672,581.7822265625,495.916381835938,515.074768066406,447.041290283203,590.843322753906,568.527282714844,404.886474609375,302.673645019531,386.676239013672,409.562927246094,445.975616455078,580.251342773438,716.391418457031,496.752624511719,383.748992919922,627.29931640625,701.998229980469,565.763244628906,475.386657714844,394.049438476562,462.516479492188,536.096984863281,519.582275390625,611.958557128906,557.435119628906,385.574249267578,437.158874511719,535.312072753906,503.072601318359,644.467102050781,369.091613769531,462.005493164062,446.214599609375,519.617492675781,478.388885498047,670.970581054688,612.324523925781,399.83154296875,577.062683105469,583.444274902344,561.414428710938,529.005310058594,397.431976318359,388.81103515625,372.337219238281,456.378509521484,520.090148925781,532.050231933594,647.307800292969
14,283.5,-5,522.870971679688,524.965454101562,588.545471191406,560.314147949219,503.396697998047,477.268280029297,283.654907226562,500.322296142578,464.434814453125,562.154724121094,606.245178222656,548.650390625,442.942810058594,511.709503173828,522.769958496094,653.671875,563.973815917969,506.274078369141,353.0390625,445.611541748047,478.677215576172,533.655517578125,653.112060546875,578.434692382812,478.679260253906,550.259887695312,665.611328125,651.144226074219,584.807434082031,417.360656738281,348.447723388672,430.7431640625,448.601654052734,491.071502685547,628.715515136719,579.673095703125,491.661437988281,544.197509765625,609.253479003906,605.990295410156,557.258850097656,415.56298828125,373.605010986328,297.862915039062,478.160766601562,494.540588378906,634.271301269531,637.243896484375,454.639099121094,375.304443359375,669.97265625,616.872131347656,690.14306640625,431.763305664062,346.554992675781,377.079986572266,470.489074707031,444.733581542969,593.262939453125,624.824829101562,499.587463378906,557.293640136719,562.682434082031,713.275146484375,513.397583007812,466.360107421875,446.978271484375,444.838470458984,461.3779296875,569.866455078125,556.590209960938,639.629577636719,619.730285644531,460.445465087891,573.572204589844,606.672546386719,568.361450195312,380.750640869141,397.251129150391,465.891662597656,563.329223632812,439.171142578125,490.508728027344,568.175903320312,497.375946044922,531.321655273438,453.243194580078,597.082397460938,582.092590332031,416.349578857422,301.144165039062,390.132751464844,419.224212646484,456.714172363281,586.326538085938,698.357238769531,500.500335693359,398.355590820312,634.543395996094,744.172729492188,590.230346679688,495.141632080078,376.532348632812,459.870391845703,537.830993652344,524.422729492188,605.7646484375,551.189147949219,390.629028320312,454.851867675781,551.340637207031,508.108184814453,693.111083984375,365.213134765625,462.692596435547,447.000183105469,533.518615722656,483.764038085938,660.057800292969,605.588989257812,400.280914306641,590.410461425781,596.447692871094,567.471313476562,557.30712890625,399.465454101562,400.360656738281,384.401916503906,463.0517578125,526.584228515625,508.187255859375,639.044982910156
15,283.75,-5,489.505737304688,532.056518554688,607.768371582031,533.071105957031,481.984802246094,483.058074951172,268.719207763672,466.234924316406,455.375518798828,555.592834472656,587.4541015625,541.031005859375,451.796447753906,498.0224609375,510.537170410156,663.170776367188,554.106750488281,522.939086914062,359.241485595703,413.844299316406,449.946014404297,518.761047363281,642.311462402344,604.620300292969,467.555297851562,545.563842773438,687.38525390625,644.300170898438,601.391479492188,403.926696777344,333.822723388672,393.406402587891,432.558959960938,503.826568603516,645.660278320312,565.532409667969,503.578826904297,537.566833496094,594.421569824219,616.017333984375,564.828186035156,404.647155761719,365.006072998047,297.091522216797,468.080047607422,488.501403808594,625.320251464844,624.777709960938,433.003356933594,358.917114257812,637.052734375,611.609008789062,672.212524414062,418.767852783203,339.941253662109,357.644104003906,452.949005126953,443.474060058594,602.526123046875,605.112060546875,506.509643554688,538.464416503906,547.450256347656,715.2978515625,531.265014648438,456.937683105469,440.414398193359,437.768585205078,462.762145996094,586.999877929688,559.562561035156,644.601745605469,606.204895019531,440.034759521484,590.448425292969,601.500549316406,573.8349609375,371.933380126953,362.779663085938,463.222381591797,556.505493164062,446.086364746094,501.075622558594,566.279174804688,484.737121582031,519.130676269531,459.129211425781,593.185913085938,595.637145996094,417.142059326172,297.541076660156,370.590728759766,411.854949951172,472.530914306641,583.628601074219,685.458068847656,491.508544921875,412.672637939453,618.689208984375,765.111999511719,604.632385253906,496.46240234375,340.126983642578,420.281829833984,493.660675048828,529.709411621094,575.98974609375,540.322082519531,390.518310546875,456.244354248047,568.733947753906,505.951080322266,699.515625,345.075225830078,428.468444824219,416.585479736328,521.12451171875,479.791259765625,660.448486328125,590.511169433594,407.778167724609,607.432739257812,589.291259765625,556.098815917969,584.776977539062,397.914337158203,394.796539306641,364.674194335938,453.640991210938,500.088043212891,481.076843261719,620.455749511719
16,284,-5,456.140533447266,539.147583007812,626.9912109375,505.828033447266,460.572906494141,488.847869873047,253.783508300781,432.147552490234,446.316223144531,549.031005859375,568.662963867188,533.41162109375,460.650085449219,484.335418701172,498.304351806641,672.669677734375,544.239685058594,539.604064941406,365.443908691406,382.077026367188,421.21484375,503.866546630859,631.510803222656,630.805847167969,456.431335449219,540.867858886719,709.1591796875,637.456176757812,617.975463867188,390.492706298828,319.197692871094,356.069641113281,416.516265869141,516.581604003906,662.605041503906,551.391723632812,515.496215820312,530.936218261719,579.589660644531,626.044372558594,572.397583007812,393.731292724609,356.407135009766,296.320098876953,457.999328613281,482.462219238281,616.369201660156,612.3115234375,411.367614746094,342.52978515625,604.1328125,606.345886230469,654.282043457031,405.772430419922,333.327484130859,338.208190917969,435.408966064453,442.214538574219,611.789367675781,585.399291992188,513.431823730469,519.635192871094,532.218078613281,717.320617675781,549.132446289062,447.515258789062,433.850524902344,430.698699951172,464.146362304688,604.13330078125,562.534851074219,649.573913574219,592.679504394531,419.624053955078,607.324584960938,596.328491210938,579.308532714844,363.116119384766,328.308197021484,460.553070068359,549.681762695312,453.001586914062,511.642547607422,564.382507324219,472.098297119141,506.939666748047,465.015228271484,589.289367675781,609.181640625,417.934509277344,293.938018798828,351.048675537109,404.485687255859,488.347625732422,580.9306640625,672.558837890625,482.516723632812,426.989715576172,602.835083007812,786.05126953125,619.034484863281,497.783172607422,303.721649169922,380.693237304688,449.490386962891,534.996154785156,546.21484375,529.454956054688,390.407562255859,457.636840820312,586.127258300781,503.793975830078,705.920104980469,324.937286376953,394.244262695312,386.170745849609,508.730346679688,475.818511962891,660.839233398438,575.433288574219,415.275390625,624.454956054688,582.134826660156,544.726318359375,612.246826171875,396.363220214844,389.232421875,344.946502685547,444.230224609375,473.591888427734,453.966461181641,601.866577148438
17,284.25,-5,484.075653076172,534.506774902344,620.247009277344,533.089660644531,464.164825439453,494.110656738281,258.433990478516,424.211883544922,451.439910888672,556.435852050781,579.100158691406,555.034301757812,465.013916015625,490.593078613281,515.955688476562,672.267517089844,553.188293457031,532.235595703125,352.326019287109,372.7236328125,406.934967041016,519.914672851562,648.896911621094,657.084594726562,475.769836425781,557.243225097656,707.634338378906,645.390869140625,620.082946777344,378.730987548828,319.345062255859,341.436096191406,403.702789306641,521.291137695312,671.215698242188,542.395202636719,533.675537109375,538.774536132812,610.473022460938,642.275024414062,576.658386230469,404.230407714844,349.429351806641,289.127807617188,457.629638671875,484.724182128906,605.681701660156,626.6064453125,426.930236816406,357.059295654297,599.175231933594,612.761535644531,656.744812011719,395.749267578125,329.037078857422,341.020935058594,432.518371582031,456.551086425781,647.390747070312,603.055114746094,515.273864746094,527.58837890625,545.31103515625,747.413513183594,556.248046875,438.519744873047,421.707611083984,432.243194580078,469.876281738281,601.488708496094,589.629638671875,649.273376464844,591.497253417969,426.397369384766,623.684265136719,610.955688476562,577.906433105469,370.372924804688,318.839935302734,453.83740234375,544.591674804688,476.640930175781,538.042236328125,580.410522460938,481.423248291016,505.116973876953,475.405914306641,583.66259765625,604.043273925781,416.481170654297,283.795074462891,341.820281982422,412.509887695312,508.182525634766,601.694641113281,666.737060546875,493.026306152344,439.669769287109,604.672485351562,805.658813476562,626.324829101562,495.813293457031,301.652954101562,368.529846191406,447.910858154297,561.355163574219,554.785278320312,548.933227539062,391.130859375,469.612884521484,591.911743164062,521.242370605469,722.738952636719,319.626220703125,391.697418212891,386.035186767578,515.817077636719,497.638458251953,668.92138671875,581.589782714844,435.543914794922,622.006958007812,598.349243164062,567.308288574219,616.932800292969,395.804168701172,383.41015625,353.896942138672,454.746337890625,481.960144042969,482.246154785156,621.735656738281
18,284.5,-5,532.444213867188,525.955322265625,604.847106933594,578.519409179688,476.091400146484,499.19775390625,269.613159179688,424.993469238281,461.291259765625,568.496276855469,599.280090332031,586.404296875,467.881164550781,503.498992919922,543.568359375,668.565002441406,568.408752441406,516.856018066406,332.768035888672,370.841491699219,397.472198486328,546.277038574219,675.678588867188,683.394409179688,505.262481689453,580.642456054688,698.34326171875,658.251770019531,617.364868164062,367.526672363281,324.416534423828,334.370300292969,391.965728759766,523.318786621094,677.048278808594,535.113403320312,553.942138671875,551.435791015625,656.594787597656,660.573547363281,579.81640625,421.867828369141,342.991943359375,279.795166015625,460.496948242188,489.753204345703,594.415344238281,649.82177734375,454.892303466797,381.894470214844,603.538330078125,623.070190429688,666.00537109375,386.716796875,325.521118164062,351.249908447266,434.510925292969,476.086303710938,691.771484375,633.167114257812,515.422546386719,544.469055175781,567.845764160156,786.863159179688,559.77978515625,429.666534423828,407.705017089844,436.659118652344,477.054809570312,592.251403808594,624.765197753906,647.215270996094,594.429321289062,442.232025146484,639.871826171875,632.1826171875,574.21240234375,382.987701416016,317.7060546875,445.772918701172,540.079467773438,505.854949951172,569.719421386719,602.413452148438,498.069488525391,506.750427246094,487.298156738281,577.459106445312,592.67724609375,414.279205322266,271.47216796875,336.029724121094,425.665191650391,529.356750488281,630.279235839844,663.2744140625,510.036376953125,451.804168701172,612.407043457031,824.822387695312,631.24462890625,492.746490478516,311.02978515625,365.508178710938,460.5283203125,594.738220214844,576.137451171875,578.526672363281,392.132202148438,485.116790771484,593.82666015625,545.225891113281,743.029235839844,319.257415771484,399.709655761719,395.99267578125,529.397399902344,528.055969238281,679.567321777344,594.824279785156,460.069549560547,613.068786621094,622.35400390625,601.208435058594,614.024108886719,395.575836181641,377.501800537109,372.406799316406,471.904754638672,501.949890136719,528.989196777344,654.424133300781
19,284.75,-5,580.812805175781,517.403930664062,589.447265625,623.94921875,488.017944335938,504.284881591797,280.792358398438,425.775024414062,471.142578125,580.556701660156,619.460083007812,617.774353027344,470.748413085938,516.404907226562,571.181030273438,664.862487792969,583.629272460938,501.476409912109,313.210083007812,368.959350585938,388.009429931641,572.639404296875,702.460266113281,709.704162597656,534.755126953125,604.041625976562,689.052185058594,671.112731933594,614.646789550781,356.322357177734,329.488006591797,327.304504394531,380.228668212891,525.346435546875,682.880859375,527.831604003906,574.208801269531,564.097106933594,702.716613769531,678.8720703125,582.974426269531,439.505218505859,336.554534912109,270.462554931641,463.364288330078,494.7822265625,583.149047851562,673.037048339844,482.854370117188,406.729614257812,607.901428222656,633.378845214844,675.265869140625,377.684356689453,322.005157470703,361.478851318359,436.503509521484,495.621520996094,736.152282714844,663.279113769531,515.571228027344,561.349792480469,590.380432128906,826.312805175781,563.3115234375,420.813323974609,393.702423095703,441.075042724609,484.233306884766,583.01416015625,659.900756835938,645.157104492188,597.361389160156,458.066680908203,656.059326171875,653.409545898438,570.518432617188,395.602508544922,316.572204589844,437.708435058594,535.567199707031,535.068969726562,601.396667480469,624.416442871094,514.715759277344,508.383850097656,499.190399169922,571.255554199219,581.311279296875,412.077270507812,259.149291992188,330.239196777344,438.820495605469,550.531066894531,658.863830566406,659.811767578125,527.046447753906,463.938568115234,620.141662597656,843.985961914062,636.164428710938,489.679718017578,320.406616210938,362.486480712891,473.145751953125,628.121337890625,597.489624023438,608.1201171875,393.133544921875,500.620697021484,595.741516113281,569.20947265625,763.319519042969,318.888610839844,407.721893310547,405.9501953125,542.977783203125,558.473510742188,690.213256835938,608.058837890625,484.595153808594,604.130676269531,646.358764648438,635.108520507812,611.115478515625,395.347503662109,371.593475341797,390.916625976562,489.063140869141,521.939636230469,575.732238769531,687.112609863281
20,285,-5,557.05615234375,522.425048828125,575.50634765625,632.402282714844,487.654632568359,501.904632568359,274.025329589844,432.359710693359,467.429260253906,607.193298339844,653.799926757812,651.007080078125,457.852447509766,518.853515625,574.997863769531,687.832702636719,591.8056640625,513.231140136719,338.369964599609,392.972564697266,413.838775634766,586.683166503906,729.067993164062,745.369384765625,528.585815429688,607.555114746094,664.152526855469,680.294921875,628.851501464844,371.374694824219,334.777709960938,363.723297119141,407.14306640625,567.664794921875,699.712768554688,586.220336914062,591.847961425781,565.056518554688,704.896850585938,678.529968261719,592.035827636719,449.447479248047,357.979187011719,290.145416259766,470.749298095703,508.634185791016,610.993103027344,685.114685058594,506.371643066406,410.625610351562,607.971862792969,640.480834960938,673.527709960938,396.482727050781,321.128051757812,373.841766357422,452.162109375,533.563903808594,761.2060546875,688.860656738281,527.895629882812,541.940856933594,576.682434082031,826.373596191406,543.600524902344,441.348052978516,407.108520507812,433.594940185547,472.183959960938,593.747497558594,672.388488769531,659.015258789062,608.212768554688,454.200531005859,622.095642089844,644.457763671875,569.691528320312,387.093109130859,313.893768310547,443.546936035156,536.379516601562,540.305786132812,608.958374023438,640.007690429688,520.193664550781,499.928344726562,504.426788330078,557.768676757812,598.29296875,432.379547119141,272.809875488281,318.840972900391,443.211303710938,567.050476074219,664.861083984375,685.672668457031,517.418090820312,447.851684570312,613.352294921875,830.9404296875,640.767272949219,509.961578369141,326.89013671875,362.344543457031,460.654174804688,640.311889648438,614.582214355469,611.871215820312,404.796295166016,498.241912841797,616.225952148438,569.726013183594,757.964965820312,330.318878173828,412.2802734375,394.121124267578,519.978454589844,572.129150390625,701.415832519531,638.73779296875,471.053436279297,612.449340820312,631.551391601562,648.946472167969,601.178527832031,410.626220703125,363.838684082031,395.88427734375,493.603942871094,549.0771484375,609.017944335938,707.8232421875
