,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,176.746154785156,148.049209594727,225.269668579102,223.938674926758,74.7585601806641,21.2963447570801,14.04905128479,2.40067958831787,80.8236923217773,91.9240264892578,227.135238647461,181.3173828125,176.886260986328,169,234.020919799805,173.310134887695,134.23307800293,45.3630905151367,9.06229591369629,7.06650114059448,10.8954811096191,74.4034194946289,217.703201293945,327.014923095703,141.126007080078,231.551116943359,261.848327636719,188.256423950195,112.479187011719,27.2895851135254,11.7889814376831,10.7629728317261,47.5600547790527,235.33073425293,234.200592041016,157.741973876953,154.572708129883,170.790710449219,297.438415527344,275.423553466797,140.807098388672,68.3471527099609,8.15446662902832,17.3889064788818,122.924339294434,190.497802734375,219.413543701172,274.513793945312,253.856475830078,191.334854125977,198.243682861328,227.019485473633,93.9189147949219,21.5195751190186,11.9630527496338,8.23425388336182,126.656181335449,172.042572021484,116.830596923828,155.230361938477,216.751174926758,245.973846435547,275.482452392578,254.184661865234,52.0775337219238,29.3981266021729,5.21531915664673,32.6561164855957,124.390922546387,324.196716308594,242.650314331055,180.13591003418,187.24446105957,221.42463684082,306.382720947266,209.724792480469,101.404800415039,17.5311069488525,21.5129699707031,26.2780876159668,94.3730316162109,157.735504150391,122.863754272461,191.407608032227,180.685180664062,105.94637298584,433.775543212891,265.715484619141,131.527740478516,54.4567375183105,32.5399780273438,12.4674167633057,106.290603637695,207.837631225586,167.505126953125,280.834686279297,276.627380371094,287.987823486328,227.261016845703,126.741928100586,137.367279052734,24.9595756530762,29.1530647277832,34.9267768859863,28.998161315918,163.004333496094,254.611618041992,202.240341186523,224.373046875,251.008636474609,305.19921875,138.44108581543,96.3890686035156,10.0869312286377,6.88630485534668,14.2255916595459,1.31035935878754,109.307235717773,352.9541015625,284.286102294922,290.597320556641,216.668609619141,233.455413818359,256.391967773438,81.983268737793,95.0762481689453,15.9689865112305,24.7127914428711,132.748321533203,103.941223144531,106.212997436523,324.687622070312
12,283,-5,161.275588989258,151.451553344727,211.943466186523,220.271514892578,84.1645355224609,15.0036869049072,7.40672969818115,1.73850858211517,45.3109283447266,40.9448165893555,244.784164428711,153.056976318359,151.310943603516,125.449340820312,227.944305419922,165.362503051758,132.591995239258,27.3753719329834,6.16506862640381,4.55416774749756,3.78923416137695,42.3764801025391,171.5888671875,330.47216796875,137.811477661133,221.955154418945,284.062713623047,184.51008605957,96.6643905639648,19.208179473877,5.40955638885498,4.23864459991455,16.0591297149658,200.928863525391,203.201538085938,136.342559814453,152.777481079102,168.857131958008,302.961181640625,278.915222167969,145.106292724609,59.4248504638672,7.23604202270508,12.5584497451782,112.053817749023,195.818328857422,231.754547119141,296.575012207031,276.454925537109,197.227569580078,188.115142822266,229.158752441406,102.113059997559,13.9992170333862,7.87162303924561,5.42300796508789,87.9045867919922,139.547698974609,132.735397338867,171.408157348633,247.443313598633,270.304077148438,276.315368652344,247.60075378418,47.0754661560059,19.8929309844971,3.39313292503357,15.518217086792,103.825263977051,310.835296630859,268.257904052734,186.632385253906,195.462890625,233.231048583984,318.120574951172,215.233032226562,104.471672058105,15.9359521865845,14.7443399429321,12.9813747406006,36.8816413879395,95.0525894165039,123.737724304199,199.672637939453,186.675384521484,100.937622070312,461.411834716797,289.534515380859,144.162963867188,46.613109588623,21.1281127929688,8.31503200531006,83.8872299194336,192.808486938477,173.413116455078,311.944793701172,298.481353759766,301.902648925781,224.630462646484,134.927032470703,144.461578369141,24.2364444732666,22.3384685516357,22.0904521942139,15.8000059127808,127.638534545898,270.359802246094,227.450424194336,220.941482543945,281.574493408203,299.570434570312,136.350723266602,92.2154235839844,9.86491966247559,6.48148059844971,5.46550273895264,0.773534893989563,74.51904296875,378.513641357422,285.37744140625,309.875183105469,219.603668212891,241.711654663086,263.546661376953,82.3688583374023,87.4748001098633,16.5624389648438,17.1649169921875,112.656379699707,80.9002532958984,86.1048431396484,342.540008544922
13,283.25,-5,155.83415222168,158.628936767578,220.634841918945,233.274169921875,110.230888366699,25.5698566436768,9.59555435180664,8.80348205566406,58.5129928588867,44.2026100158691,259.170837402344,144.462478637695,152.740936279297,123.373245239258,234.174896240234,190.408660888672,148.179885864258,31.5230693817139,17.2190399169922,21.5586795806885,30.8734302520752,47.9357223510742,168.828750610352,320.025268554688,146.883605957031,221.374740600586,296.781646728516,201.301284790039,115.660552978516,24.1099185943604,21.9223518371582,14.1082553863525,26.7435932159424,193.398574829102,199.882186889648,146.540710449219,155.749786376953,170.645874023438,310.220184326172,282.810638427734,165.001983642578,70.0546875,10.8210897445679,31.920524597168,119.214447021484,206.781127929688,241.853378295898,299.257293701172,277.968841552734,202.558364868164,192.817733764648,241.815704345703,121.704170227051,22.5419216156006,24.9820899963379,22.191198348999,106.950180053711,146.53271484375,153.017822265625,187.234756469727,256.035797119141,271.253936767578,274.547149658203,258.835388183594,68.9393692016602,33.5842704772949,7.73233842849731,26.4345550537109,105.993797302246,308.322967529297,276.672882080078,197.264419555664,198.957641601562,239.123382568359,317.137084960938,224.66178894043,128.02783203125,29.4430294036865,28.345573425293,24.6079044342041,39.9870147705078,91.8499221801758,131.443466186523,211.961624145508,192.665924072266,108.729888916016,459.969909667969,307.971801757812,171.826187133789,57.3137321472168,28.4466171264648,16.8606071472168,93.0279998779297,191.850357055664,183.001235961914,322.054046630859,304.172119140625,298.278106689453,228.685302734375,160.710052490234,160.908294677734,40.3220977783203,28.5139617919922,28.2741222381592,46.587833404541,136.958984375,281.197875976562,240.345001220703,227.559906005859,286.147308349609,296.991912841797,151.626129150391,114.600326538086,15.1871566772461,11.9560565948486,27.3661632537842,23.1953353881836,84.2281646728516,387.794982910156,285.227661132812,316.690002441406,223.403244018555,252.790267944336,269.8857421875,105.441390991211,99.218620300293,21.3743000030518,23.5015201568604,113.631225585938,86.7956848144531,86.5703582763672,344.501007080078
14,283.5,-5,160.421875,169.581359863281,251.343765258789,262.946655273438,152.957611083984,52.9948501586914,20.6155242919922,23.5956001281738,120.429885864258,101.697410583496,270.295257568359,155.533889770508,181.176254272461,162.771713256836,252.712692260742,248.448577880859,180.99674987793,57.8061828613281,42.2242088317871,58.0800361633301,92.1480712890625,91.0811462402344,209.422836303711,295.674163818359,168.342361450195,229.809875488281,300.005126953125,238.630004882812,169.467666625977,41.9948043823242,61.3273696899414,40.3718070983887,79.6134490966797,212.739898681641,224.242523193359,188.336410522461,163.489608764648,176.156921386719,319.215454101562,287.10986328125,200.494171142578,100.236671447754,18.909610748291,75.4751358032227,144.406219482422,223.38623046875,249.710021972656,282.560699462891,258.398223876953,207.327239990234,212.351440429688,264.990356445312,152.692260742188,47.1476860046387,63.2944488525391,58.5388298034668,183.792953491211,192.997604370117,177.67790222168,202.710144042969,242.528610229492,248.823455810547,270.177856445312,287.888549804688,117.669250488281,70.4721527099609,18.2329349517822,65.4051361083984,130.896514892578,316.65966796875,267.895202636719,212.032012939453,197.728713989258,239.101684570312,303.432250976562,238.01106262207,172.073287963867,58.0523376464844,62.3166732788086,61.1576766967773,103.689163208008,148.127502441406,145.980987548828,228.27458190918,198.656799316406,129.323165893555,429.449798583984,321.02734375,214.51741027832,86.55859375,54.495491027832,38.1041412353516,133.712905883789,204.963226318359,196.269470214844,311.162506103516,293.699676513672,277.114196777344,239.425521850586,204.091018676758,186.707427978516,73.2165374755859,47.6795463562012,53.4777870178223,121.361640930176,190.965682983398,287.125854492188,240.924057006836,244.228317260742,264.727111816406,297.463714599609,184.267288208008,163.54377746582,26.0536422729492,23.3100318908691,79.9275741577148,68.5757598876953,138.434616088867,380.798095703125,283.836791992188,311.041748046875,228.067337036133,266.691253662109,275.409210205078,151.200866699219,130.307723999023,30.4045677185059,43.7226028442383,135.6728515625,121.627510070801,107.60954284668,330.570556640625
15,283.75,-5,165.009582519531,180.533798217773,282.052703857422,292.619140625,195.684341430664,80.4198455810547,31.6354942321777,38.3877182006836,182.346786499023,159.19221496582,281.419677734375,166.60530090332,209.611557006836,202.170181274414,271.25048828125,306.488494873047,213.813613891602,84.0893020629883,67.229377746582,94.6013870239258,153.422698974609,134.2265625,250.016937255859,271.323089599609,189.801116943359,238.245010375977,303.228607177734,275.958740234375,223.274795532227,59.8796882629395,100.732391357422,66.6353530883789,132.483306884766,232.08122253418,248.60285949707,230.132110595703,171.229431152344,181.667984008789,328.210723876953,291.409057617188,235.986358642578,130.418655395508,26.9981327056885,119.029739379883,169.597991943359,239.991317749023,257.566680908203,265.864074707031,238.827621459961,212.096115112305,231.885162353516,288.165008544922,183.68034362793,71.7534561157227,101.606811523438,94.8864593505859,260.6357421875,239.462509155273,202.337982177734,218.185546875,229.021438598633,226.392959594727,265.808563232422,316.941711425781,166.399124145508,107.36003112793,28.7335338592529,104.375709533691,155.799240112305,324.996398925781,259.117523193359,226.799606323242,196.499786376953,239.079971313477,289.727416992188,251.3603515625,216.118743896484,86.6616439819336,96.2877731323242,97.7074432373047,167.391296386719,204.405090332031,160.518508911133,244.587539672852,204.647659301758,149.916458129883,398.9296875,334.082916259766,257.208618164062,115.80345916748,80.5443649291992,59.3476753234863,174.397827148438,218.076110839844,209.537704467773,300.270965576172,283.227203369141,255.950302124023,250.165725708008,247.471969604492,212.506576538086,106.110984802246,66.8451309204102,78.6814498901367,196.135452270508,244.972366333008,293.053802490234,241.50309753418,260.896728515625,243.306915283203,297.935485839844,216.908462524414,212.487228393555,36.9201278686523,34.6640090942383,132.488983154297,113.956184387207,192.641067504883,373.801239013672,282.445922851562,305.393524169922,232.731430053711,280.592254638672,280.932708740234,196.960342407227,161.396820068359,39.4348373413086,63.9436836242676,157.714477539062,156.459335327148,128.648727416992,316.64013671875
16,284,-5,169.597305297852,191.486221313477,312.761627197266,322.291625976562,238.411087036133,107.844841003418,42.6554641723633,53.1798362731934,244.263687133789,216.68701171875,292.544097900391,177.676696777344,238.046859741211,241.568634033203,289.788299560547,364.528442382812,246.630462646484,110.372413635254,92.2345504760742,131.122741699219,214.697341918945,177.371994018555,290.611053466797,246.972015380859,211.259872436523,246.680145263672,306.452087402344,313.287475585938,277.081909179688,77.7645721435547,140.137405395508,92.8989028930664,185.353164672852,251.422546386719,272.963195800781,271.927825927734,178.969253540039,187.179046630859,337.205963134766,295.708282470703,271.478546142578,160.600631713867,35.0866546630859,162.584350585938,194.789764404297,256.596405029297,265.42333984375,249.16748046875,219.256988525391,216.864990234375,251.418869018555,311.339660644531,214.668441772461,96.3592224121094,139.919174194336,131.234085083008,337.478515625,285.927398681641,226.998062133789,233.660934448242,215.514251708984,203.962463378906,261.439300537109,345.994873046875,215.129013061523,144.247909545898,39.234130859375,143.346282958984,180.701965332031,333.333129882812,250.339859008789,241.567184448242,195.270858764648,239.05827331543,276.022583007812,264.709655761719,260.164184570312,115.270950317383,130.258865356445,134.257217407227,231.093444824219,260.682678222656,175.056030273438,260.900482177734,210.638534545898,170.509750366211,368.409576416016,347.138488769531,299.899841308594,145.048324584961,106.593231201172,80.5912094116211,215.082733154297,231.188980102539,222.805938720703,289.37939453125,272.754760742188,234.786407470703,260.905944824219,290.852935791016,238.305709838867,139.005432128906,86.0107192993164,103.885116577148,270.909240722656,298.979064941406,298.981781005859,242.082153320312,277.565124511719,221.88671875,298.407257080078,249.549621582031,261.4306640625,47.7866134643555,46.0179862976074,185.050384521484,159.336608886719,246.847518920898,366.804382324219,281.055053710938,299.745300292969,237.395523071289,294.493225097656,286.456176757812,242.719818115234,192.485931396484,48.4651069641113,84.1647644042969,179.756103515625,191.291168212891,149.687911987305,302.709686279297
17,284.25,-5,183.324859619141,190.769378662109,337.926300048828,348.178314208984,253.851852416992,121.512557983398,53.1065521240234,60.3556480407715,265.690551757812,248.051406860352,302.949340820312,206.415817260742,254.067733764648,265.471343994141,302.517425537109,390.513854980469,274.545684814453,132.38313293457,105.100021362305,140.394226074219,222.880798339844,195.706771850586,311.430694580078,263.806915283203,225.424530029297,255.678314208984,309.317260742188,340.841674804688,304.751556396484,86.309440612793,148.611068725586,108.669288635254,207.341583251953,265.181427001953,281.752075195312,287.514221191406,195.545867919922,197.665161132812,352.3466796875,310.794586181641,305.997406005859,180.560516357422,43.6816864013672,177.425262451172,211.915756225586,263.449951171875,280.084136962891,253.528289794922,218.447769165039,223.342422485352,271.581451416016,327.839447021484,229.237152099609,105.105133056641,160.657104492188,143.072311401367,360.180786132812,309.814300537109,240.640075683594,244.187042236328,210.985305786133,209.164443969727,262.505187988281,372.07177734375,235.036849975586,159.82829284668,47.2612800598145,161.922592163086,198.130447387695,338.476165771484,253.828811645508,250.666854858398,210.634323120117,250.911895751953,276.643798828125,283.541900634766,289.946075439453,121.570892333984,150.600738525391,154.298736572266,264.012908935547,293.075500488281,189.709625244141,274.349456787109,220.772354125977,185.005172729492,372.166900634766,363.170837402344,334.440521240234,163.724243164062,124.577484130859,95.0159149169922,235.142761230469,243.239669799805,244.923446655273,298.564270019531,275.456939697266,235.844436645508,273.610900878906,313.635711669922,259.555419921875,149.81787109375,99.8327789306641,121.27815246582,293.117431640625,318.166717529297,301.508453369141,252.862167358398,299.897735595703,217.545883178711,317.488494873047,270.861663818359,286.898223876953,51.6996879577637,54.2618598937988,206.660186767578,167.883087158203,262.756042480469,365.569488525391,296.370025634766,300.160522460938,251.130264282227,306.864990234375,293.395202636719,268.530609130859,210.404846191406,53.8995094299316,98.4575958251953,201.721267700195,213.791717529297,172.301055908203,319.517181396484
18,284.5,-5,200.099029541016,186.162780761719,361.242889404297,372.803039550781,260.197326660156,130.594512939453,63.3680114746094,64.9926910400391,273.620727539062,270.705657958984,313.114837646484,241.044174194336,265.950469970703,284.208770751953,313.310302734375,405.814483642578,300.826995849609,152.969711303711,113.918922424316,140.582412719727,213.367172241211,205.77131652832,325.658874511719,294.370483398438,237.157806396484,264.864166259766,312.062957763672,365.137725830078,323.708709716797,91.7409591674805,146.774276733398,120.941947937012,219.036178588867,277.079498291016,285.350433349609,294.364166259766,215.068099975586,209.809646606445,369.535858154297,329.476593017578,340.191802978516,197.113037109375,52.4455604553223,182.694961547852,226.353134155273,267.052978515625,297.013000488281,264.908264160156,223.892349243164,230.389358520508,291.953643798828,342.114318847656,238.332733154297,108.564430236816,175.536895751953,146.74072265625,364.836273193359,326.175170898438,250.609420776367,253.063385009766,209.449081420898,223.577239990234,265.3828125,397.156585693359,245.337341308594,168.306167602539,54.4639434814453,173.700790405273,213.067504882812,342.554626464844,261.406646728516,257.877197265625,231.528594970703,266.723968505859,282.040344238281,304.201812744141,314.973449707031,120.434371948242,166.399520874023,168.837493896484,286.671478271484,317.506774902344,204.401916503906,286.843719482422,232.287139892578,197.467956542969,387.350067138672,380.195434570312,366.264373779297,178.877182006836,139.87353515625,107.167678833008,248.32780456543,254.936294555664,269.990692138672,314.441314697266,282.550628662109,244.309783935547,286.970764160156,329.552398681641,279.288665771484,153.269653320312,111.873664855957,136.067642211914,297.803741455078,325.747985839844,302.9013671875,267.042510986328,324.118438720703,218.898162841797,342.772888183594,288.397308349609,304.540496826172,53.2949600219727,61.4690284729004,217.952789306641,164.151580810547,265.898620605469,366.255218505859,317.253601074219,302.596893310547,267.888580322266,318.726989746094,300.806060791016,287.691802978516,223.933700561523,58.1352882385254,110.774337768555,223.660934448242,232.181854248047,195.438858032227,346.570648193359
19,284.75,-5,216.873199462891,181.556167602539,384.559509277344,397.427795410156,266.542755126953,139.676452636719,73.6294708251953,69.6297378540039,281.550933837891,293.359893798828,323.280303955078,275.672546386719,277.833221435547,302.946197509766,324.103179931641,421.115081787109,327.108306884766,173.556304931641,122.737823486328,140.770599365234,203.853561401367,215.835876464844,339.887023925781,324.934051513672,248.891082763672,274.050018310547,314.808654785156,389.433746337891,342.665863037109,97.1724853515625,144.937484741211,133.214599609375,230.730773925781,288.977569580078,288.948791503906,301.214141845703,234.59033203125,221.954116821289,386.725067138672,348.158599853516,374.386199951172,213.665557861328,61.2094345092773,187.964645385742,240.79052734375,270.656005859375,313.941833496094,276.288208007812,229.3369140625,237.436309814453,312.325836181641,356.38916015625,247.428329467773,112.023727416992,190.416687011719,150.409149169922,369.491729736328,342.536071777344,260.578765869141,261.939727783203,207.912872314453,237.990020751953,268.260437011719,422.241424560547,255.637847900391,176.784057617188,61.6666069030762,185.47900390625,228.00456237793,346.633087158203,268.984497070312,265.087524414062,252.422882080078,282.536010742188,287.436889648438,324.861755371094,340.000793457031,119.297859191895,182.198303222656,183.376251220703,309.330047607422,341.938079833984,219.094192504883,299.338012695312,243.80192565918,209.930755615234,402.533203125,397.220062255859,398.088226318359,194.030120849609,155.169570922852,119.319442749023,261.512847900391,266.632904052734,295.057952880859,330.318328857422,289.644317626953,252.775131225586,300.330627441406,345.469085693359,299.021881103516,156.721435546875,123.91455078125,150.857131958008,302.490051269531,333.329284667969,304.294281005859,281.222839355469,348.339111328125,220.250457763672,368.057250976562,305.932983398438,322.182769775391,54.8902320861816,68.6762008666992,229.245391845703,160.420059204102,269.041168212891,366.940979003906,338.137176513672,305.033264160156,284.646881103516,330.589019775391,308.216918945312,306.85302734375,237.462554931641,62.3710708618164,123.091087341309,245.600616455078,250.572006225586,218.576675415039,373.624114990234
20,285,-5,233.647369384766,176.949569702148,407.876098632812,422.052551269531,272.888214111328,148.758407592773,83.8909301757812,74.2667770385742,289.481109619141,316.01416015625,333.44580078125,310.300903320312,289.715972900391,321.683624267578,334.896087646484,436.415679931641,353.389617919922,194.142883300781,131.556716918945,140.958801269531,194.339950561523,225.900436401367,354.115203857422,355.497619628906,260.624359130859,283.235870361328,317.554351806641,413.729797363281,361.623046875,102.604011535645,143.100692749023,145.487258911133,242.425369262695,300.875640869141,292.547180175781,308.064117431641,254.112548828125,234.098602294922,403.914245605469,366.840637207031,408.580596923828,230.218063354492,69.9733047485352,193.234344482422,255.227920532227,274.259033203125,330.870666503906,287.668182373047,234.781494140625,244.483245849609,332.697998046875,370.664001464844,256.52392578125,115.483016967773,205.296463012695,154.077560424805,374.147186279297,358.89697265625,270.548095703125,270.816070556641,206.376663208008,252.402816772461,271.138061523438,447.326232910156,265.938323974609,185.261947631836,68.869270324707,197.257202148438,242.941619873047,350.711578369141,276.562316894531,272.297882080078,273.317138671875,298.348083496094,292.833435058594,345.521667480469,365.028167724609,118.161338806152,197.997100830078,197.915008544922,331.988647460938,366.369354248047,233.786483764648,311.832305908203,255.31672668457,222.3935546875,417.716369628906,414.244659423828,429.912078857422,209.183074951172,170.465621948242,131.471206665039,274.697906494141,278.329528808594,320.125213623047,346.195373535156,296.738006591797,261.240478515625,313.690490722656,361.385803222656,318.755126953125,160.173217773438,135.955429077148,165.646621704102,307.176391601562,340.910552978516,305.687194824219,295.403167724609,372.559814453125,221.602737426758,393.341644287109,323.468627929688,339.825042724609,56.4855003356934,75.8833770751953,240.537994384766,156.688552856445,272.183715820312,367.626739501953,359.020751953125,307.469604492188,301.405181884766,342.451019287109,315.627777099609,326.014221191406,250.991409301758,66.6068496704102,135.407836914062,267.540283203125,268.962127685547,241.714477539062,400.677581787109
