,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,23.0485305786133,22.3524913787842,23.1843872070312,22.00368309021,21.2772102355957,20.965747833252,21.8170375823975,22.7549152374268,22.9537105560303,22.5364761352539,23.0868282318115,22.9166774749756,24.152946472168,23.9163913726807,22.6919822692871,22.9644794464111,21.9031009674072,20.9909744262695,22.7801418304443,23.0543785095215,23.1257190704346,22.5898380279541,22.3014430999756,23.1779079437256,24.0282802581787,23.9450416564941,23.3768901824951,22.9693355560303,22.283411026001,20.6283149719238,21.700439453125,23.9956092834473,22.3751964569092,23.1885528564453,22.7085552215576,22.2994766235352,23.965633392334,22.8011245727539,22.9161262512207,23.0163974761963,22.7347164154053,21.5735893249512,22.1802883148193,22.76540184021,22.8757057189941,22.8864936828613,22.0525493621826,23.070255279541,22.0138740539551,23.4081401824951,22.8774356842041,22.5711650848389,21.5766677856445,21.0306987762451,20.928840637207,22.5445194244385,22.3582782745361,23.3846969604492,23.2839775085449,23.2576293945312,23.3766212463379,23.8309440612793,23.4396114349365,21.7873115539551,21.9173030853271,20.9413318634033,21.5565910339355,22.8324947357178,22.2361602783203,21.9547443389893,22.5920867919922,22.1712665557861,23.1395835876465,23.5232982635498,22.4503955841064,21.8490505218506,21.6963500976562,21.7337245941162,22.71555519104,22.9546794891357,23.7333526611328,23.2549114227295,22.7306289672852,22.9483299255371,23.7879238128662,23.9582633972168,23.4622383117676,23.5073146820068,21.8709716796875,20.7344722747803,22.0488433837891,23.0379333496094,22.6204299926758,22.7059650421143,22.6413993835449,22.9524688720703,22.9883861541748,22.9466037750244,22.8868255615234,22.3609523773193,22.3479022979736,22.2293968200684,22.2043266296387,22.9157161712646,23.1010818481445,22.114128112793,22.207332611084,22.8341007232666,24.2458076477051,23.5105876922607,23.3955459594727,23.118989944458,22.1624164581299,21.507173538208,22.4054546356201,22.9401912689209,24.0840282440186,23.08278465271,22.1729259490967,22.892219543457,23.7029590606689,23.4763488769531,23.0407810211182,22.9086399078369,21.4726581573486,20.713321685791,20.8515129089355,22.8831024169922,22.6840591430664,22.2243919372559,22.6428813934326,22.4231567382812
12,283,-5,23.8727245330811,23.0099182128906,23.8954372406006,22.5994491577148,21.876371383667,21.5351524353027,22.3155517578125,23.3157978057861,23.6394500732422,23.1607475280762,23.7726726531982,23.607250213623,25.0103740692139,24.7239093780518,23.3544673919678,23.6234169006348,22.5105228424072,21.5652637481689,23.3507099151611,23.6927738189697,23.8338603973389,23.2510852813721,22.9481353759766,23.7771263122559,24.7531814575195,24.6635875701904,24.0919818878174,23.6351623535156,22.9161815643311,21.1631946563721,22.2637767791748,24.5754146575928,22.954273223877,23.832347869873,23.4259014129639,22.9779510498047,24.693302154541,23.5553741455078,23.5964813232422,23.6316719055176,23.3496704101562,22.1329650878906,22.7843780517578,23.4624290466309,23.6334323883057,23.6501083374023,22.8100109100342,23.8653259277344,22.812141418457,24.1574249267578,23.5885219573975,23.2741317749023,22.1741504669189,21.5829410552979,21.5162544250488,23.0692958831787,22.9136638641357,24.0533390045166,24.0086498260498,23.9166889190674,24.0630989074707,24.5166416168213,24.0383014678955,22.316707611084,22.4893646240234,21.483865737915,22.034538269043,23.3038063049316,22.9366111755371,22.6416091918945,23.2833786010742,22.8989391326904,23.8791770935059,24.3089542388916,23.0881080627441,22.4488220214844,22.2510051727295,22.3348426818848,23.2733154296875,23.339599609375,24.5130996704102,23.9212551116943,23.3459148406982,23.6675930023193,24.6231155395508,24.619197845459,24.0951137542725,24.0618419647217,22.323766708374,21.2992401123047,22.5260791778564,23.7202129364014,23.2150249481201,23.4512310028076,23.2832832336426,23.7409801483154,23.7264709472656,23.6795597076416,23.5902538299561,22.9587707519531,22.858943939209,22.7636871337891,22.7596302032471,23.6681823730469,23.8251209259033,22.7622222900391,22.9085388183594,23.5777072906494,24.9964141845703,24.2446746826172,24.0782604217529,23.7656135559082,22.6637992858887,22.0994815826416,23.003547668457,23.5995559692383,24.821683883667,23.8151702880859,22.8066215515137,23.6588764190674,24.4830379486084,24.1438102722168,23.7400245666504,23.6173229217529,21.9653911590576,21.365550994873,21.4172782897949,23.5759143829346,23.3872394561768,22.8882102966309,23.316385269165,23.0919132232666
13,283.25,-5,24.6969203948975,23.6673431396484,24.6064891815186,23.1952152252197,22.4755325317383,22.1045570373535,22.8140678405762,23.8766803741455,24.3251876831055,23.7850189208984,24.4585189819336,24.2978229522705,25.8678016662598,25.5314254760742,24.0169544219971,24.2823524475098,23.1179466247559,22.1395530700684,23.9212779998779,24.3311672210693,24.5420036315918,23.9123306274414,23.5948276519775,24.3763427734375,25.4780826568604,25.3821334838867,24.8070735931396,24.3009872436523,23.5489501953125,21.6980743408203,22.8271141052246,25.1552200317383,23.5333499908447,24.4761409759521,24.1432495117188,23.6564254760742,25.4209728240967,24.3096237182617,24.276834487915,24.2469444274902,23.9646244049072,22.6923427581787,23.3884677886963,24.1594562530518,24.3911571502686,24.413724899292,23.5674724578857,24.6603965759277,23.610408782959,24.9067077636719,24.2996082305908,23.9770984649658,22.7716331481934,22.1351852416992,22.1036682128906,23.5940742492676,23.4690494537354,24.721981048584,24.7333221435547,24.5757484436035,24.7495746612549,25.2023372650146,24.6369915008545,22.8461055755615,23.0614242553711,22.0263996124268,22.5124855041504,23.7751178741455,23.6370620727539,23.3284740447998,23.9746723175049,23.6266098022461,24.6187686920166,25.0946083068848,23.7258205413818,23.0485916137695,22.8056602478027,22.9359607696533,23.8310775756836,23.7245197296143,25.2928466796875,24.5875968933105,23.9611988067627,24.3868560791016,25.4583072662354,25.2801303863525,24.727991104126,24.6163673400879,22.7765617370605,21.8640079498291,23.0033130645752,24.4024925231934,23.8096179962158,24.1964950561523,23.9251689910889,24.5294895172119,24.4645557403564,24.4125175476074,24.2936840057373,23.5565891265869,23.3699836730957,23.2979774475098,23.3149337768555,24.4206504821777,24.5491600036621,23.4103164672852,23.6097469329834,24.3213119506836,25.7470226287842,24.9787616729736,24.7609729766846,24.412239074707,23.1651821136475,22.6917877197266,23.6016407012939,24.258918762207,25.5593395233154,24.5475559234619,23.4403171539307,24.4255313873291,25.2631149291992,24.8112716674805,24.4392681121826,24.3260078430176,22.4581241607666,22.0177822113037,21.9830455780029,24.2687282562256,24.0904197692871,23.5520286560059,23.9898910522461,23.760669708252
14,283.5,-5,25.5211143493652,24.3247699737549,25.3175411224365,23.7909812927246,23.0746917724609,22.6739616394043,23.3125820159912,24.4375629425049,25.0109272003174,24.4092903137207,25.1443653106689,24.9883975982666,26.7252292633057,26.3389415740967,24.6794395446777,24.9412899017334,23.7253704071045,22.7138423919678,24.4918460845947,24.9695625305176,25.2501468658447,24.5735759735107,24.2415199279785,24.9755611419678,26.2029857635498,26.100679397583,25.5221652984619,24.9668121337891,24.1817188262939,22.2329540252686,23.3904514312744,25.7350273132324,24.1124267578125,25.1199359893799,24.8605976104736,24.3348999023438,26.1486434936523,25.0638732910156,24.9571876525879,24.8622188568115,24.5795783996582,23.2517204284668,23.9925575256348,24.8564853668213,25.1488838195801,25.1773414611816,24.3249340057373,25.4554672241211,24.4086742401123,25.6559925079346,25.0106925964355,24.6800651550293,23.3691158294678,22.687427520752,22.6910800933838,24.1188526153564,24.0244369506836,25.3906230926514,25.4579944610596,25.2348098754883,25.4360504150391,25.8880348205566,25.2356815338135,23.3755016326904,23.6334857940674,22.5689315795898,22.9904327392578,24.2464294433594,24.3375129699707,24.0153388977051,24.6659641265869,24.3542823791504,25.358362197876,25.8802642822266,24.3635311126709,23.6483631134033,23.360315322876,23.5370807647705,24.3888378143311,24.1094398498535,26.0725936889648,25.2539405822754,24.5764846801758,25.1061172485352,26.2934989929199,25.9410629272461,25.3608665466309,25.1708946228027,23.2293567657471,22.4287757873535,23.4805488586426,25.084774017334,24.4042129516602,24.9417610168457,24.5670528411865,25.318000793457,25.2026405334473,25.1454753875732,24.9971141815186,24.1544075012207,23.8810253143311,23.8322677612305,23.8702373504639,25.17311668396,25.2731990814209,24.0584106445312,24.3109531402588,25.0649185180664,26.497631072998,25.7128486633301,25.4436855316162,25.0588626861572,23.6665649414062,23.2840957641602,24.1997318267822,24.9182815551758,26.2969951629639,25.2799434661865,24.0740127563477,25.1921882629395,26.0431938171387,25.4787330627441,25.1385097503662,25.0346927642822,22.9508571624756,22.6700115203857,22.5488128662109,24.961540222168,24.7936000823975,24.2158470153809,24.6633949279785,24.4294261932373
15,283.75,-5,26.089412689209,24.7652702331543,25.8452377319336,24.2128067016602,23.650411605835,23.2394161224365,23.9250869750977,24.9446334838867,25.5664672851562,24.8742141723633,25.5953369140625,25.4551944732666,27.2382736206055,26.836332321167,25.1182956695557,25.4675540924072,24.2987728118896,23.1915225982666,25.0990943908691,25.5236358642578,25.7095050811768,25.0151138305664,24.6852779388428,25.5064506530762,26.7006206512451,26.6076965332031,25.9420127868652,25.4872245788574,24.7807636260986,22.7287654876709,23.9682235717773,26.1971645355225,24.5814762115479,25.5009899139404,25.2950134277344,24.813684463501,26.6526374816895,25.5262222290039,25.4500007629395,25.3815803527832,25.1519889831543,23.8240146636963,24.5780467987061,25.4486980438232,25.6430816650391,25.6340961456299,24.7825870513916,26.0136394500732,24.9073276519775,26.0815162658691,25.4331970214844,25.2061634063721,23.8671646118164,23.2741203308105,23.2642879486084,24.6834526062012,24.5299224853516,25.8518886566162,25.8690166473389,25.7678279876709,25.9079322814941,26.3303623199463,25.6819591522217,23.8952579498291,24.2164001464844,23.1200523376465,23.621208190918,24.7957572937012,24.7911128997803,24.4786720275879,25.1295280456543,24.8228702545166,25.8565292358398,26.3985271453857,24.8073978424072,24.1990451812744,23.9388046264648,24.1091613769531,24.997594833374,24.6128196716309,26.565465927124,25.7214813232422,25.0015048980713,25.6067886352539,26.7987480163574,26.3672142028809,25.787036895752,25.6987552642822,23.7255668640137,22.9461994171143,24.047082901001,25.5854892730713,24.8959369659424,25.3212566375732,24.9998149871826,25.875545501709,25.6716175079346,25.5881156921387,25.5201168060303,24.6233253479004,24.4183311462402,24.4215030670166,24.4086093902588,25.6764221191406,25.7393913269043,24.472541809082,24.7288303375244,25.5704116821289,26.9987812042236,26.2750034332275,25.8569793701172,25.5245723724365,24.1803455352783,23.9041557312012,24.7568302154541,25.413646697998,26.8276824951172,25.7084064483643,24.4865913391113,25.7009716033936,26.5508098602295,25.9513339996338,25.5701484680176,25.5581359863281,23.4926109313965,23.2620048522949,23.1555957794189,25.4573040008545,25.3213272094727,24.6691284179688,25.0921268463135,24.883752822876
16,284,-5,26.6577110290527,25.2057704925537,26.3729343414307,24.6346321105957,24.226131439209,23.8048706054688,24.5375919342041,25.4517059326172,26.1220073699951,25.3391399383545,26.0463085174561,25.9219932556152,27.7513179779053,27.3337230682373,25.557149887085,25.9938182830811,24.8721752166748,23.6692028045654,25.7063407897949,26.0777111053467,26.1688632965088,25.4566516876221,25.1290340423584,26.0373382568359,27.1982555389404,27.1147117614746,26.3618583679199,26.0076389312744,25.3798065185547,23.2245788574219,24.5459957122803,26.6593017578125,25.0505256652832,25.882043838501,25.7294311523438,25.2924709320068,27.1566314697266,25.9885692596436,25.942813873291,25.9009418487549,25.7243995666504,24.3963108062744,25.163537979126,26.0409107208252,26.137279510498,26.0908489227295,25.2402381896973,26.5718097686768,25.4059810638428,26.5070400238037,25.8557014465332,25.7322616577148,24.3652153015137,23.8608131408691,23.8374977111816,25.2480506896973,25.0354099273682,26.3131561279297,26.2800407409668,26.3008460998535,26.3798160552979,26.7726917266846,26.1282367706299,24.4150123596191,24.79931640625,23.6711730957031,24.2519817352295,25.3450870513916,25.2447147369385,24.9420070648193,25.5930919647217,25.2914581298828,26.3546981811523,26.9167900085449,25.2512645721436,24.7497272491455,24.5172958374023,24.6812400817871,25.606351852417,25.1161994934082,27.0583381652832,26.189022064209,25.4265251159668,26.1074619293213,27.3039970397949,26.793363571167,26.2132091522217,26.2266139984131,24.2217788696289,23.4636249542236,24.6136150360107,26.0862045288086,25.3876609802246,25.7007541656494,25.4325790405273,26.4330883026123,26.1405963897705,26.0307579040527,26.043119430542,25.0922412872314,24.9556369781494,25.0107402801514,24.9469795227051,26.1797256469727,26.2055835723877,24.8866710662842,25.1467056274414,26.0759048461914,27.4999313354492,26.837158203125,26.2702732086182,25.9902820587158,24.6941261291504,24.5242156982422,25.3139305114746,25.9090118408203,27.3583679199219,26.1368713378906,24.8991680145264,26.2097549438477,27.0584239959717,26.4239330291748,26.0017871856689,26.081579208374,24.0343647003174,23.8539981842041,23.762378692627,25.953067779541,25.8490524291992,25.122407913208,25.5208568572998,25.3380794525146
17,284.25,-5,27.2260093688965,25.6462707519531,26.9006309509277,25.0564575195312,24.801851272583,24.3703269958496,25.1500949859619,25.958776473999,26.677547454834,25.8040637969971,26.4972801208496,26.3887920379639,28.2643623352051,27.8311138153076,25.9960060119629,26.5200824737549,25.44557762146,24.1468830108643,26.3135890960693,26.6317863464355,26.6282215118408,25.8981895446777,25.5727920532227,26.5682277679443,27.6958904266357,27.6217269897461,26.7817039489746,26.5280513763428,25.9788513183594,23.7203903198242,25.1237678527832,27.1214389801025,25.5195751190186,26.2630977630615,26.1638488769531,25.7712554931641,27.660623550415,26.4509181976318,26.4356250762939,26.4203033447266,26.2968120574951,24.9686050415039,25.7490272521973,26.6331233978271,26.631477355957,26.5476036071777,25.6978893280029,27.1299800872803,25.904634475708,26.9325637817383,26.278205871582,26.2583599090576,24.8632640838623,24.4475040435791,24.4107055664062,25.812650680542,25.5408954620361,26.7744216918945,26.6910648345947,26.8338642120361,26.8516979217529,27.2150192260742,26.5745124816895,24.9347667694092,25.382230758667,24.2222938537598,24.882755279541,25.8944149017334,25.698314666748,25.4053421020508,26.0566558837891,25.760046005249,26.8528652191162,27.4350528717041,25.6951313018799,25.3004093170166,25.0957870483398,25.2533206939697,26.21510887146,25.6195793151855,27.5512104034424,26.6565628051758,25.8515434265137,26.60813331604,27.8092460632324,27.2195129394531,26.6393795013428,26.7544746398926,24.7179908752441,23.981050491333,25.1801471710205,26.5869197845459,25.8793849945068,26.0802516937256,25.8653430938721,26.9906330108643,26.6095752716064,26.4733982086182,26.5661220550537,25.5611591339111,25.4929428100586,25.5999774932861,25.4853496551514,26.6830291748047,26.6717758178711,25.300802230835,25.564582824707,26.5813980102539,28.0010814666748,27.3993129730225,26.6835670471191,26.4559917449951,25.2079067230225,25.1442756652832,25.8710289001465,26.4043750762939,27.8890533447266,26.565336227417,25.31174659729,26.7185382843018,27.5660400390625,26.8965339660645,26.4334239959717,26.6050224304199,24.5761184692383,24.4459934234619,24.369161605835,26.4488296508789,26.3767795562744,25.5756874084473,25.9495868682861,25.7924060821533
18,284.5,-5,27.7943077087402,26.0867729187012,27.4283275604248,25.4782848358154,25.377571105957,24.9357814788818,25.7625999450684,26.4658470153809,27.2330856323242,26.2689876556396,26.9482498168945,26.8555908203125,28.7774066925049,28.3285064697266,26.4348602294922,27.0463466644287,26.0189800262451,24.6245632171631,26.9208374023438,27.1858615875244,27.0875797271729,26.3397274017334,26.0165481567383,27.0991153717041,28.1935253143311,28.1287422180176,27.2015514373779,27.0484638214111,26.5778961181641,24.2162036895752,25.7015399932861,27.5835762023926,25.9886245727539,26.6441535949707,26.5982666015625,26.2500400543213,28.1646175384521,26.9132671356201,26.9284381866455,26.9396667480469,26.8692226409912,25.5408992767334,26.3345184326172,27.2253360748291,27.125675201416,27.004358291626,26.1555423736572,27.6881504058838,26.4032859802246,27.3580856323242,26.7007102966309,26.7844581604004,25.3613147735596,25.0341968536377,24.9839134216309,26.3772506713867,26.0463829040527,27.235689163208,27.1020889282227,27.3668823242188,27.323579788208,27.6573486328125,27.0207901000977,25.4545211791992,25.965145111084,24.7734146118164,25.5135288238525,26.4437427520752,26.1519165039062,25.8686771392822,26.5202198028564,26.2286338806152,27.3510322570801,27.9533157348633,26.1389980316162,25.8510913848877,25.6742763519287,25.8254013061523,26.8238658905029,26.1229591369629,28.0440826416016,27.1241035461426,26.2765636444092,27.1088047027588,28.3144950866699,27.6456623077393,27.0655498504639,27.2823352813721,25.2142009735107,24.4984760284424,25.7466812133789,27.0876350402832,26.3711090087891,26.4597492218018,26.2981071472168,27.5481777191162,27.0785541534424,26.9160404205322,27.0891246795654,26.0300750732422,26.0302505493164,26.1892127990723,26.0237216949463,27.1863346099854,27.1379680633545,25.7149333953857,25.982458114624,27.0868911743164,28.5022315979004,27.9614677429199,27.0968589782715,26.9217014312744,25.7216854095459,25.7643356323242,26.4281272888184,26.8997402191162,28.4197387695312,26.9937992095947,25.7243251800537,27.2273216247559,28.0736541748047,27.3691349029541,26.865062713623,27.1284656524658,25.1178722381592,25.0379867553711,24.975944519043,26.9445934295654,26.9045066833496,26.0289688110352,26.3783187866211,26.246732711792
19,284.75,-5,28.1367988586426,26.3634986877441,27.7502155303955,25.7316055297852,25.7347183227539,25.2729549407959,26.0987358093262,26.7256183624268,27.5547561645508,26.5124778747559,27.1946773529053,27.1202964782715,29.0778179168701,28.6597595214844,26.6824722290039,27.3534927368164,26.3860702514648,24.8804836273193,27.2299938201904,27.48291015625,27.3293361663818,26.5907287597656,26.2587928771973,27.4116764068604,28.4743347167969,28.463436126709,27.4623775482178,27.3578701019287,26.936502456665,24.4932537078857,26.012056350708,27.8173122406006,26.2658615112305,26.8598670959473,26.8557109832764,26.5237293243408,28.4785442352295,27.1858310699463,27.2556533813477,27.2684669494629,27.2094249725342,25.8596076965332,26.6357650756836,27.5632934570312,27.3799591064453,27.2555065155029,26.4088096618652,28.0094738006592,26.6798267364502,27.5950469970703,26.944299697876,27.0961475372314,25.6251487731934,25.3625946044922,25.2871341705322,26.6811237335205,26.3183727264404,27.4515705108643,27.3651332855225,27.6712074279785,27.6195220947266,27.8972034454346,27.2762203216553,25.7847175598145,26.3204364776611,25.0794982910156,25.8623886108398,26.7559604644775,26.4046535491943,26.1334190368652,26.7735958099365,26.5181941986084,27.6525859832764,28.2541351318359,26.4017391204834,26.1924057006836,26.0227909088135,26.140344619751,27.11301612854,26.3565521240234,28.2943286895752,27.3901405334473,26.506254196167,27.3846035003662,28.5922889709473,27.9140205383301,27.313627243042,27.58909034729,25.4977703094482,24.7692394256592,26.0055313110352,27.353385925293,26.6510181427002,26.6709289550781,26.5401191711426,27.884744644165,27.3407001495361,27.1653423309326,27.3816146850586,26.3216133117676,26.3336067199707,26.5351161956787,26.3289070129395,27.4826068878174,27.3779125213623,25.941987991333,26.2312908172607,27.3934478759766,28.8076000213623,28.2954406738281,27.3545989990234,27.1784076690674,26.0158100128174,26.0959205627441,26.7476234436035,27.217622756958,28.7376346588135,27.2256641387939,25.976957321167,27.5416679382324,28.3744468688965,27.6536445617676,27.0958194732666,27.4225673675537,25.4053497314453,25.3698825836182,25.2887878417969,27.2213287353516,27.2203903198242,26.2773342132568,26.6006088256836,26.5023899078369
20,285,-5,28.2534847259521,26.476448059082,27.8662948608398,25.8164234161377,25.8732929229736,25.3818435668945,26.1585025787354,26.7380867004395,27.6425533294678,26.5345306396484,27.2365589141846,27.1829147338867,29.1655960083008,28.824878692627,26.7388381958008,27.4415225982666,26.5468463897705,24.9146423339844,27.2410583496094,27.5229301452637,27.3534927368164,26.6511917114258,26.299524307251,27.5059070587158,28.5383205413818,28.6258087158203,27.5641860961914,27.4562702178955,27.0546722412109,24.5515422821045,26.0553207397461,27.8226470947266,26.3512840270996,26.9102420806885,26.9361820220947,26.5923194885254,28.6023998260498,27.2686100006104,27.4172687530518,27.4067096710205,27.3174209594727,25.9247264862061,26.6527671813965,27.646993637085,27.3943309783936,27.3010501861572,26.4576930999756,28.0939483642578,26.7342529296875,27.6434421539307,27.0089702606201,27.1934261322021,25.6547660827637,25.4326972961426,25.3203659057617,26.7242736816406,26.3568687438965,27.4220695495605,27.4801979064941,27.7468395233154,27.7395248413086,27.9345855712891,27.3408069610596,25.9253578186035,26.4481029510498,25.1405487060547,25.9293308258057,26.8310642242432,26.4565258026123,26.1995735168457,26.8167877197266,26.6287250518799,27.7575225830078,28.3375129699707,26.4833564758301,26.3243541717529,26.1413288116455,26.1981506347656,27.0825614929199,26.3203582763672,28.3019466400146,27.4546756744385,26.5406150817871,27.435525894165,28.6426296234131,28.0245876312256,27.3836116790771,27.6747436523438,25.5686950683594,24.7933444976807,25.9567012786865,27.3841705322266,26.7191104888916,26.713794708252,26.5913791656494,28.000337600708,27.3960151672363,27.2213039398193,27.4435882568359,26.43577003479,26.4030113220215,26.6376876831055,26.4009056091309,27.5718460083008,27.3916091918945,25.9819660186768,26.3110790252686,27.5010643005371,28.9171848297119,28.4012317657471,27.4567832946777,27.226110458374,26.0902786254883,26.1390285491943,26.8295154571533,27.358024597168,28.8427429199219,27.260929107666,26.0696430206299,27.6615753173828,28.4684162139893,27.7500648498535,27.1256980895996,27.4873294830322,25.438549041748,25.4416809082031,25.3076877593994,27.2790355682373,27.3244342803955,26.3207836151123,26.6164608001709,26.5593757629395
