,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,203.76155090332,304.071075439453,253.555053710938,247.81575012207,240.736801147461,176.795440673828,125.854690551758,175.52326965332,206.470794677734,290.442596435547,343.920074462891,352.697723388672,216.664016723633,199.548675537109,273.086059570312,298.629486083984,282.06298828125,196.71435546875,176.598571777344,207.47200012207,251.184524536133,217.530776977539,354.411956787109,381.891906738281,193.020095825195,313.082641601562,220.595565795898,247.22444152832,283.012268066406,190.496978759766,152.413177490234,172.443664550781,177.186157226562,245.645751953125,290.824920654297,312.946136474609,287.211151123047,297.222778320312,277.027069091797,271.531494140625,173.202743530273,166.006713867188,210.805450439453,163.789932250977,175.058410644531,198.290771484375,292.199645996094,274.013916015625,224.062896728516,229.629165649414,238.539337158203,233.209442138672,335.876098632812,171.763748168945,143.48957824707,150.454803466797,276.570861816406,272.706115722656,290.077545166016,395.460418701172,274.526824951172,215.077789306641,213.193481445312,286.232177734375,270.724914550781,272.958923339844,226.064041137695,182.504104614258,225.536010742188,234.00651550293,320.756195068359,295.707458496094,423.009246826172,206.680725097656,330.453704833984,349.880279541016,227.554443359375,220.130386352539,183.221313476562,167.677398681641,231.192260742188,218.980255126953,285.646514892578,361.035217285156,152.363220214844,167.231719970703,160.269317626953,325.006011962891,185.401763916016,189.060134887695,116.706764221191,112.297828674316,125.24137878418,164.54280090332,256.636474609375,360.019195556641,238.739013671875,213.488021850586,298.203857421875,306.510498046875,245.696594238281,209.296752929688,151.791564941406,118.318290710449,138.044052124023,181.026062011719,274.704284667969,269.243896484375,167.945693969727,157.630828857422,217.013854980469,303.971374511719,196.049392700195,119.802810668945,196.091125488281,176.969116210938,250.968688964844,238.407638549805,338.398376464844,303.064575195312,224.268997192383,337.196502685547,270.397888183594,262.677154541016,284.783447265625,194.68962097168,188.212661743164,171.19953918457,183.645446777344,227.310195922852,266.334686279297,333.277893066406
12,283,-5,225.269943237305,281.428375244141,258.375366210938,262.084197998047,246.667129516602,190.881713867188,138.05110168457,203.655731201172,226.97802734375,281.725982666016,334.511932373047,336.615875244141,200.390472412109,204.303924560547,283.714752197266,311.5517578125,315.764068603516,206.531066894531,175.388641357422,207.642135620117,251.718399047852,236.343658447266,348.188018798828,354.531829833984,212.233108520508,315.359375,248.317367553711,267.955871582031,307.689849853516,204.87141418457,162.67448425293,199.90885925293,192.1025390625,248.181076049805,274.563842773438,310.426300048828,278.796020507812,284.324951171875,289.355895996094,270.623077392578,188.32080078125,171.789123535156,214.86555480957,175.164901733398,190.137283325195,216.164916992188,312.176055908203,285.069732666016,221.396987915039,217.366363525391,253.477249145508,244.550079345703,357.498962402344,182.839584350586,141.543045043945,156.177139282227,278.890533447266,258.117004394531,288.789642333984,381.940521240234,276.178649902344,236.699569702148,247.542358398438,302.381652832031,298.904205322266,285.401519775391,244.176879882812,196.137191772461,218.218505859375,244.604110717773,316.736480712891,303.915222167969,421.109771728516,223.495239257812,336.153472900391,336.362091064453,242.931686401367,224.649368286133,213.167694091797,183.052658081055,251.645050048828,224.108444213867,274.111175537109,351.118927001953,170.094223022461,199.895629882812,172.690170288086,338.459228515625,184.39176940918,207.446853637695,116.20760345459,125.227699279785,131.508834838867,187.159545898438,259.837921142578,355.371612548828,242.316665649414,216.578994750977,321.643493652344,361.604705810547,269.438293457031,234.549575805664,163.919494628906,139.87223815918,171.66096496582,193.638168334961,287.684020996094,265.067565917969,173.369232177734,186.471450805664,242.975982666016,292.037963867188,243.846939086914,128.449508666992,222.965286254883,192.959320068359,272.402954101562,240.942367553711,320.186462402344,303.095916748047,217.703125,325.595886230469,293.754089355469,281.784118652344,284.237762451172,205.392395019531,213.511657714844,187.448211669922,209.853225708008,264.59619140625,256.049621582031,340.151580810547
13,283.25,-5,246.778335571289,258.785675048828,263.195709228516,276.352661132812,252.597457885742,204.967971801758,150.247497558594,231.788177490234,247.485275268555,273.009368896484,325.103790283203,320.534057617188,184.116912841797,209.059188842773,294.343444824219,324.474029541016,349.465118408203,216.347793579102,174.178695678711,207.812271118164,252.252288818359,255.156555175781,341.964080810547,327.171752929688,231.44612121582,317.636077880859,276.039184570312,288.687286376953,332.367462158203,219.245849609375,172.935791015625,227.374053955078,207.018905639648,250.716415405273,258.302764892578,307.906494140625,270.380889892578,271.427124023438,301.684722900391,269.714630126953,203.438873291016,177.571548461914,218.925659179688,186.539886474609,205.216156005859,234.0390625,332.152465820312,296.125518798828,218.731094360352,205.103561401367,268.415161132812,255.890731811523,379.121826171875,193.915420532227,139.596496582031,161.899490356445,281.210205078125,243.527893066406,287.501770019531,368.420623779297,277.830444335938,258.321350097656,281.891235351562,318.531127929688,327.08349609375,297.844085693359,262.289733886719,209.770278930664,210.901000976562,255.201705932617,312.716735839844,312.122955322266,419.210296630859,240.30973815918,341.853210449219,322.843933105469,258.308929443359,229.168334960938,243.114074707031,198.427917480469,272.097839355469,229.236618041992,262.575866699219,341.202606201172,187.825225830078,232.559555053711,185.111022949219,351.912445068359,183.381790161133,225.833572387695,115.708450317383,138.157562255859,137.776306152344,209.776275634766,263.039398193359,350.724029541016,245.894317626953,219.669952392578,345.083129882812,416.698913574219,293.179992675781,259.802429199219,176.047439575195,161.426193237305,205.277877807617,206.250274658203,300.663787841797,260.891204833984,178.792785644531,215.312072753906,268.938110351562,280.104522705078,291.644500732422,137.096206665039,249.839431762695,208.949523925781,293.837219238281,243.477096557617,301.974548339844,303.127258300781,211.137252807617,313.995269775391,317.110260009766,300.89111328125,283.692077636719,216.095184326172,238.810668945312,203.696884155273,236.061004638672,301.882202148438,245.764572143555,347.025268554688
14,283.5,-5,246.120666503906,254.408386230469,276.099212646484,273.851165771484,253.618957519531,217.035110473633,150.597702026367,235.660247802734,249.482177734375,266.193878173828,320.065826416016,311.689666748047,173.532089233398,209.817016601562,300.187652587891,330.132751464844,358.930480957031,223.552825927734,176.560760498047,198.857986450195,240.905807495117,258.951538085938,332.379730224609,324.7763671875,237.861328125,310.626678466797,299.269317626953,304.683929443359,346.341064453125,220.56510925293,172.527160644531,221.987075805664,209.748641967773,258.648529052734,264.770538330078,302.834259033203,274.286651611328,266.549926757812,302.398986816406,273.869232177734,216.808776855469,179.873291015625,216.708633422852,188.319778442383,203.719589233398,243.766555786133,339.988372802734,298.752258300781,211.785385131836,201.076644897461,271.265747070312,262.483093261719,381.981079101562,198.612091064453,135.187561035156,163.009017944336,270.028503417969,238.226272583008,292.296813964844,357.676452636719,280.732849121094,260.989837646484,292.966949462891,338.867248535156,343.029571533203,291.481903076172,268.673858642578,214.421905517578,205.759506225586,269.510559082031,312.263519287109,316.231414794922,408.95751953125,243.057739257812,349.676147460938,312.200714111328,270.629425048828,230.593460083008,244.732574462891,206.293350219727,278.064117431641,236.142013549805,254.538162231445,326.920074462891,191.514038085938,246.54719543457,192.60498046875,354.894317626953,186.790161132812,243.10319519043,115.806602478027,141.231643676758,139.84147644043,220.405090332031,258.430755615234,341.312866210938,240.25244140625,218.596588134766,353.569152832031,449.123229980469,296.335144042969,271.392333984375,172.07698059082,164.000244140625,211.678924560547,209.975830078125,303.205047607422,257.836578369141,184.044174194336,228.298187255859,287.248168945312,274.841552734375,316.321136474609,139.885528564453,251.940933227539,205.422927856445,300.495178222656,247.610198974609,287.808837890625,296.468719482422,210.790374755859,310.500183105469,328.134552001953,308.421234130859,284.330688476562,222.101440429688,244.464797973633,200.206329345703,247.206756591797,305.064025878906,231.401870727539,345.422668457031
15,283.75,-5,228.222702026367,264.237548828125,295.289642333984,258.306335449219,250.822463989258,227.531829833984,141.734176635742,220.663162231445,237.082153320312,260.856994628906,318.426818847656,308.474395751953,167.371841430664,207.465698242188,302.310577392578,330.142059326172,349.545837402344,228.726547241211,181.736587524414,182.806915283203,220.319046020508,251.065979003906,320.181732177734,341.797973632812,234.322708129883,296.394775390625,319.005920410156,316.997955322266,351.989318847656,211.730361938477,163.819671630859,191.048416137695,202.999908447266,270.778106689453,288.916259765625,295.77685546875,287.775329589844,267.910980224609,294.079711914062,281.961730957031,228.819000244141,179.467834472656,209.609420776367,182.636825561523,189.331008911133,247.157775878906,338.381683349609,294.823059082031,201.510925292969,203.455444335938,264.715118408203,265.38232421875,370.246429443359,198.347183227539,128.863433837891,160.530822753906,248.345748901367,240.148254394531,301.823028564453,349.091217041016,284.607940673828,248.916915893555,285.941314697266,362.459686279297,349.4609375,270.493804931641,265.935607910156,212.087936401367,202.310455322266,286.705963134766,314.584228515625,317.151550292969,392.207702636719,234.865127563477,359.150451660156,303.793609619141,280.572448730469,229.612243652344,224.318283081055,208.317825317383,272.763122558594,244.429702758789,249.220840454102,309.241607666016,184.281143188477,246.008850097656,196.266891479492,349.731842041016,193.635040283203,259.503967285156,116.369323730469,136.640106201172,138.638214111328,221.7099609375,247.747589111328,328.19677734375,227.439819335938,214.284301757812,350.424591064453,463.915466308594,283.478576660156,272.355529785156,155.585571289062,151.812149047852,196.912078857422,206.789596557617,297.627502441406,255.654418945312,189.161682128906,228.953018188477,299.606567382812,274.766723632812,323.014831542969,138.119094848633,234.774795532227,186.716613769531,295.660430908203,252.986465454102,276.790191650391,284.60693359375,215.280502319336,313.309356689453,329.5673828125,306.947113037109,285.890411376953,224.454864501953,234.839569091797,181.363037109375,246.637603759766,281.720336914062,213.867660522461,337.227386474609
16,284,-5,210.324752807617,274.066711425781,314.480072021484,242.761489868164,248.025970458984,238.028533935547,132.870651245117,205.666076660156,224.68212890625,255.520095825195,316.787841796875,305.259124755859,161.211578369141,205.114395141602,304.433471679688,330.151336669922,340.161163330078,233.900268554688,186.91242980957,166.755859375,199.732284545898,243.180404663086,307.983734130859,358.819580078125,230.784072875977,282.162841796875,338.742492675781,329.311981201172,357.637573242188,202.895614624023,155.112182617188,160.109756469727,196.251159667969,282.90771484375,313.06201171875,288.719482421875,301.264007568359,269.272033691406,285.760406494141,290.054260253906,240.829238891602,179.062377929688,202.510192871094,176.953887939453,174.942428588867,250.549011230469,336.775024414062,290.893829345703,191.236465454102,205.834228515625,258.164459228516,268.281585693359,358.511749267578,198.082275390625,122.53929901123,158.052627563477,226.663009643555,242.070220947266,311.349243164062,340.505981445312,288.483032226562,236.843963623047,278.915649414062,386.052093505859,355.892303466797,249.505722045898,263.197387695312,209.753967285156,198.861404418945,303.9013671875,316.904907226562,318.071716308594,375.457885742188,226.672500610352,368.624725341797,295.386505126953,290.515472412109,228.63102722168,203.903991699219,210.342300415039,267.462127685547,252.717391967773,243.903518676758,291.563110351562,177.048248291016,245.470504760742,199.928802490234,344.5693359375,200.479919433594,275.904724121094,116.932052612305,132.048583984375,137.434951782227,223.01481628418,237.064437866211,315.080657958984,214.627212524414,209.972015380859,347.280029296875,478.707672119141,270.622009277344,273.318725585938,139.094146728516,139.624053955078,182.145233154297,203.603378295898,292.049957275391,253.472259521484,194.279174804688,229.607849121094,311.964996337891,274.691864013672,329.708557128906,136.352676391602,217.608657836914,168.010299682617,290.82568359375,258.362731933594,265.771545410156,272.745178222656,219.770614624023,316.118530273438,331.000183105469,305.473022460938,287.450164794922,226.808288574219,225.21435546875,162.519744873047,246.068466186523,258.376678466797,196.333450317383,329.032104492188
17,284.25,-5,222.683776855469,273.984405517578,306.069488525391,269.573089599609,245.032485961914,238.417526245117,131.605895996094,199.071212768555,217.329681396484,262.072021484375,320.954742431641,314.716522216797,160.625183105469,208.757400512695,325.132019042969,328.26025390625,342.352020263672,233.882629394531,179.496231079102,167.271926879883,193.943466186523,248.411743164062,310.090972900391,379.154602050781,235.969268798828,292.569976806641,339.490905761719,338.109313964844,362.707275390625,189.198806762695,155.294662475586,153.821334838867,190.118392944336,278.58251953125,316.316833496094,287.356903076172,316.801361083984,274.145111083984,285.77392578125,297.918762207031,243.240692138672,183.378692626953,193.714645385742,168.564010620117,178.444549560547,256.635803222656,336.743286132812,300.648803710938,209.129898071289,213.0673828125,262.902221679688,277.777740478516,357.362030029297,199.753524780273,124.926170349121,159.452819824219,227.254547119141,254.737380981445,335.964813232422,357.516387939453,295.580261230469,239.508865356445,289.058868408203,413.062683105469,357.586608886719,244.462493896484,254.064544677734,205.987747192383,198.261749267578,307.375427246094,332.754699707031,317.751525878906,374.979125976562,229.850372314453,376.011657714844,308.333679199219,297.522247314453,233.012771606445,198.241439819336,200.231826782227,276.093322753906,261.182891845703,263.292266845703,299.24609375,187.173583984375,242.093795776367,205.7822265625,345.869812011719,203.700332641602,275.484039306641,112.062690734863,128.931915283203,140.005340576172,237.161560058594,246.039566040039,312.961730957031,219.232192993164,209.783905029297,347.263214111328,488.846557617188,267.947174072266,268.638946533203,142.892166137695,143.221145629883,182.395599365234,220.510894775391,301.797058105469,267.19970703125,204.013381958008,239.949615478516,316.265625,279.998382568359,343.072174072266,135.745101928711,217.52116394043,168.30989074707,298.846557617188,272.749969482422,264.655120849609,274.91162109375,223.736892700195,311.954681396484,335.337249755859,315.3994140625,284.068481445312,227.495391845703,218.157150268555,155.087448120117,255.898666381836,266.212432861328,222.33674621582,342.466461181641
18,284.5,-5,245.128463745117,270.598266601562,288.458587646484,310.503509521484,241.973327636719,235.437255859375,132.874069213867,195.277084350586,211.659759521484,272.586883544922,327.056945800781,328.398101806641,161.896743774414,214.398498535156,352.022399902344,325.735717773438,348.401397705078,232.134552001953,167.882675170898,173.310348510742,193.087295532227,258.015380859375,316.966613769531,400.594055175781,244.062393188477,311.190124511719,333.909912109375,345.734405517578,367.584106445312,173.881317138672,158.440475463867,155.749649047852,184.190933227539,268.772399902344,312.608001708984,287.892578125,333.021606445312,280.188873291016,288.565063476562,305.707275390625,242.452545166016,189.268936157227,184.353637695312,159.27180480957,187.910247802734,263.621154785156,337.236541748047,314.965148925781,236.412643432617,221.918655395508,271.402740478516,289.472869873047,359.740600585938,202.07014465332,130.216705322266,162.145812988281,235.270858764648,270.986267089844,365.610137939453,383.058685302734,303.751556396484,247.086380004883,304.925048828125,441.212677001953,357.701873779297,244.734222412109,242.800140380859,201.744110107422,198.611892700195,306.275695800781,353.114135742188,317.017883300781,379.924041748047,236.818389892578,382.702758789062,328.398986816406,303.550323486328,239.182159423828,197.496154785156,186.076400756836,289.368560791016,269.707641601562,290.916351318359,315.382904052734,203.084976196289,237.770965576172,212.366149902344,349.324615478516,205.712600708008,269.456146240234,105.382637023926,126.306884765625,143.833602905273,255.588912963867,261.567474365234,314.508544921875,229.64306640625,210.97053527832,348.289001464844,497.434326171875,268.666290283203,262.078155517578,153.453323364258,152.079956054688,187.651718139648,244.116333007812,316.652374267578,286.230346679688,215.286514282227,253.520370483398,317.880279541016,287.098693847656,358.659088134766,135.523834228516,223.126571655273,174.944778442383,311.152648925781,290.140869140625,266.839447021484,281.754180908203,227.528533935547,305.466491699219,340.642364501953,329.126007080078,279.039672851562,227.627044677734,211.955963134766,151.458801269531,269.1953125,284.441345214844,262.8525390625,363.110717773438
19,284.75,-5,267.573150634766,267.212127685547,270.847686767578,351.433929443359,238.914169311523,232.457000732422,134.14225769043,191.482971191406,205.989837646484,283.101776123047,333.159118652344,342.079681396484,163.16828918457,220.039611816406,378.912811279297,323.211181640625,354.450744628906,230.386459350586,156.269134521484,179.348770141602,192.231109619141,267.619049072266,323.842254638672,422.033538818359,252.155517578125,329.810302734375,328.328918457031,353.359497070312,372.4609375,158.563827514648,161.586288452148,157.677963256836,178.263473510742,258.962310791016,308.899169921875,288.428283691406,349.241851806641,286.232635498047,291.356201171875,313.495758056641,241.664413452148,195.1591796875,174.992645263672,149.979614257812,197.375946044922,270.606506347656,337.729827880859,329.281494140625,263.695373535156,230.769927978516,279.903289794922,301.167999267578,362.119201660156,204.386764526367,135.507247924805,164.838806152344,243.287155151367,287.235137939453,395.255432128906,408.600982666016,311.9228515625,254.663879394531,320.791198730469,469.362640380859,357.817169189453,245.005950927734,231.535751342773,197.500473022461,198.962051391602,305.175964355469,373.473602294922,316.284240722656,384.868957519531,243.786422729492,389.393890380859,348.464263916016,309.578399658203,245.3515625,196.750854492188,171.920959472656,302.643798828125,278.232421875,318.540435791016,331.519714355469,218.996368408203,233.448135375977,218.950073242188,352.779449462891,207.724868774414,263.428283691406,98.7025833129883,123.681846618652,147.661880493164,274.016265869141,277.095367431641,316.055328369141,240.053924560547,212.157150268555,349.314788818359,506.022094726562,269.385406494141,255.517349243164,164.014495849609,160.938781738281,192.907821655273,267.721771240234,331.507720947266,305.260986328125,226.559631347656,267.091125488281,319.494964599609,294.198974609375,374.246032714844,135.302551269531,228.731964111328,181.579666137695,323.458740234375,307.531799316406,269.023742675781,288.596710205078,231.320190429688,298.978302001953,345.947509765625,342.852569580078,274.010864257812,227.758712768555,205.754791259766,147.830154418945,282.491973876953,302.670227050781,303.368347167969,383.754974365234
20,285,-5,257.902130126953,274.434936523438,258.55859375,357.768310546875,236.487274169922,232.913925170898,131.063110351562,196.495742797852,217.369003295898,291.470611572266,346.139556884766,365.761779785156,175.089492797852,224.299362182617,376.708343505859,338.260131835938,354.637939453125,239.096633911133,166.847564697266,189.790679931641,198.862594604492,280.836090087891,345.284545898438,432.178314208984,244.118545532227,328.583038330078,313.585693359375,351.937530517578,370.855529785156,169.352172851562,164.570587158203,167.78190612793,197.076797485352,283.903930664062,317.524383544922,308.665679931641,355.443115234375,286.170623779297,295.143280029297,318.59130859375,254.008483886719,199.815872192383,188.21321105957,162.655014038086,199.989120483398,274.646240234375,350.559173583984,341.641998291016,270.778839111328,231.186157226562,288.8359375,312.534576416016,357.923095703125,213.660385131836,138.491729736328,174.572143554688,244.495956420898,292.351776123047,415.376007080078,417.237457275391,313.437316894531,254.600723266602,318.722961425781,456.529724121094,335.63037109375,253.717895507812,238.619995117188,192.360656738281,200.324508666992,311.764923095703,370.653076171875,322.874450683594,390.864074707031,247.593307495117,377.698120117188,341.527984619141,302.813201904297,235.605911254883,193.15803527832,184.337768554688,297.953186035156,290.165496826172,319.391418457031,334.771697998047,223.010238647461,229.169799804688,221.579315185547,338.849456787109,224.940078735352,273.122314453125,111.461776733398,116.548400878906,156.234878540039,277.157928466797,289.594207763672,327.230407714844,237.110610961914,204.683044433594,339.536804199219,490.773193359375,276.629638671875,261.562591552734,172.574722290039,155.5390625,185.610076904297,267.633209228516,336.849700927734,310.844451904297,223.429779052734,256.414337158203,329.241760253906,295.050933837891,375.053039550781,134.800811767578,226.903930664062,176.521499633789,309.79931640625,309.916687011719,285.489654541016,315.208435058594,227.620529174805,321.9443359375,346.507385253906,349.594970703125,284.777038574219,237.459228515625,195.196212768555,163.459442138672,278.083801269531,310.863311767578,329.236877441406,385.0126953125
