,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,21.6289386749268,22.1714344024658,22.6618900299072,22.509105682373,21.1830577850342,20.874439239502,20.8009300231934,21.3881988525391,22.0215873718262,22.6766586303711,22.3621425628662,22.0096988677979,22.6943492889404,22.6386623382568,23.0517024993896,22.811092376709,22.0896682739258,21.5921268463135,21.1708183288574,21.683967590332,22.7736396789551,23.1767177581787,22.7828788757324,22.2805099487305,22.8776512145996,23.1045265197754,23.3121509552002,23.0972232818604,22.29221534729,21.4929523468018,21.268274307251,21.9328899383545,22.7316932678223,23.1006164550781,22.702615737915,22.854024887085,22.4868659973145,22.8270454406738,23.236837387085,23.0349922180176,21.8097724914551,21.5864276885986,21.3803272247314,22.2289714813232,22.9957637786865,23.4888591766357,22.9954280853271,22.6992855072021,22.8288249969482,23.3855934143066,23.5615367889404,23.0958824157715,22.5030040740967,21.595043182373,21.5773811340332,22.1089630126953,22.7264308929443,23.2399044036865,22.5957775115967,22.1268482208252,22.6130523681641,23.0024528503418,23.3872566223145,22.6772289276123,21.9672260284424,21.4635734558105,21.2628955841064,21.6832332611084,22.2497005462646,23.0813045501709,23.024866104126,22.6324615478516,22.7604141235352,23.2909240722656,23.6416301727295,23.1360282897949,22.2651138305664,21.507719039917,21.1713027954102,21.9565582275391,22.4839153289795,23.6834030151367,22.9245471954346,22.1295738220215,22.6859741210938,23.2820148468018,24.0468139648438,22.7850093841553,22.1305198669434,21.6454582214355,21.5980491638184,21.7754020690918,23.0036239624023,23.2647800445557,22.9926776885986,22.4147968292236,22.7580547332764,23.7793388366699,23.5782814025879,23.2205791473389,22.2032508850098,21.3703441619873,20.9158344268799,21.8185272216797,22.5559234619141,23.2766628265381,22.7407321929932,22.4449806213379,22.6420593261719,23.2894802093506,23.4647464752197,22.4951515197754,21.9616241455078,21.5669898986816,21.6293315887451,21.8927726745605,22.7538166046143,23.4395065307617,22.6815013885498,22.3973140716553,22.5135059356689,22.7725143432617,23.2510833740234,23.1926536560059,21.5914077758789,21.069486618042,21.1583404541016,21.9968490600586,22.8457431793213,23.0816230773926,23.1076564788818,22.7019691467285
12,283,-5,22.2012042999268,22.7384395599365,23.1859798431396,23.0254535675049,21.7086238861084,21.4329433441162,21.3880882263184,22.0114459991455,22.6263236999512,23.2157516479492,22.8991031646729,22.5453090667725,23.2718048095703,23.2431602478027,23.5828227996826,23.3253173828125,22.6128940582275,22.1288909912109,21.7519550323486,22.2534599304199,23.3358764648438,23.7171154022217,23.2869071960449,22.8226299285889,23.4346809387207,23.6347064971924,23.8344955444336,23.5983791351318,22.770845413208,22.0180606842041,21.8540477752686,22.5356330871582,23.2896957397461,23.6052646636963,23.229341506958,23.3708667755127,23.0568752288818,23.3961544036865,23.7507514953613,23.5542831420898,22.3434295654297,22.1159076690674,21.8965969085693,22.847843170166,23.5564804077148,24.0493125915527,23.518030166626,23.2346992492676,23.3999691009521,23.9501533508301,24.0740184783936,23.602388381958,23.0345668792725,22.1504878997803,22.1702518463135,22.6768207550049,23.2849998474121,23.8089714050293,23.1054611206055,22.6471920013428,23.1540145874023,23.5046100616455,23.8791751861572,23.1805114746094,22.4798965454102,21.9936580657959,21.828727722168,22.2333030700684,22.7975425720215,23.6270866394043,23.5125350952148,23.1740245819092,23.2922954559326,23.8225994110107,24.1079902648926,23.6234340667725,22.7768802642822,22.0544681549072,21.7603416442871,22.53759765625,23.0374889373779,24.2376708984375,23.4479904174805,22.6941967010498,23.2334899902344,23.7929420471191,24.5073394775391,23.2817230224609,22.6606388092041,22.1477355957031,22.1418590545654,22.3690414428711,23.5386562347412,23.808536529541,23.4843864440918,22.9690933227539,23.3300971984863,24.291072845459,24.0807285308838,23.6891937255859,22.7160320281982,21.8753833770752,21.4586734771729,22.3699626922607,23.1009693145752,23.8047695159912,23.2133541107178,23.0015125274658,23.2271842956543,23.780158996582,23.9345188140869,23.0118827819824,22.4458961486816,22.0924739837646,22.1822261810303,22.5006084442139,23.3006210327148,23.9576950073242,23.1989517211914,22.9399261474609,23.0717506408691,23.3046417236328,23.7722797393799,23.6956195831299,22.1165466308594,21.6063804626465,21.7159309387207,22.5766067504883,23.406810760498,23.5839157104492,23.6170482635498,23.2225170135498
13,283.25,-5,22.7734699249268,23.3054447174072,23.7100677490234,23.5418033599854,22.2341899871826,21.9914474487305,21.975248336792,22.6346912384033,23.2310600280762,23.7548427581787,23.4360637664795,23.0809173583984,23.8492584228516,23.8476581573486,24.1139450073242,23.8395442962646,23.1361198425293,22.6656551361084,22.3330917358398,22.8229522705078,23.8981113433838,24.2575149536133,23.7909355163574,23.3647499084473,23.9917106628418,24.1648864746094,24.3568382263184,24.0995330810547,23.2494735717773,22.5431671142578,22.4398212432861,23.1383762359619,23.8476982116699,24.1099147796631,23.756067276001,23.8877086639404,23.6268844604492,23.9652633666992,24.2646636962891,24.0735740661621,22.8770885467529,22.6453876495361,22.4128665924072,23.4667167663574,24.1171970367432,24.6097679138184,24.0406303405762,23.770112991333,23.9711151123047,24.5147113800049,24.586498260498,24.1088943481445,23.5661296844482,22.7059326171875,22.7631225585938,23.2446784973145,23.8435688018799,24.3780364990234,23.6151447296143,23.167537689209,23.6949787139893,24.0067672729492,24.37109375,23.6837940216064,22.9925670623779,22.5237407684326,22.3945579528809,22.7833728790283,23.345386505127,24.1728668212891,24.0002021789551,23.7155876159668,23.8241748809814,24.3542728424072,24.5743503570557,24.1108417510986,23.2886486053467,22.6012172698975,22.3493824005127,23.1186370849609,23.5910625457764,24.7919406890869,23.9714336395264,23.2588195800781,23.781005859375,24.3038692474365,24.9678630828857,23.7784366607666,23.1907577514648,22.6500129699707,22.6856689453125,22.9626789093018,24.0736865997314,24.3522911071777,23.9760971069336,23.5233898162842,23.9021396636963,24.8028087615967,24.5831756591797,24.1578063964844,23.2288150787354,22.3804244995117,22.0015106201172,22.9213981628418,23.6460151672363,24.3328762054443,23.6859760284424,23.5580463409424,23.8123073577881,24.2708396911621,24.4042911529541,23.5286140441895,22.9301700592041,22.6179580688477,22.7351207733154,23.1084423065186,23.8474273681641,24.4758834838867,23.716402053833,23.4825382232666,23.629997253418,23.8367691040039,24.293478012085,24.1985874176025,22.6416873931885,22.1432762145996,22.2735195159912,23.156364440918,23.9678783416748,24.0862083435059,24.1264381408691,23.7430629730225
14,283.5,-5,23.1439571380615,23.6482563018799,24.0264568328857,23.8480205535889,22.5616130828857,22.3204097747803,22.3063888549805,23.001537322998,23.5832195281982,24.0793304443359,23.7649040222168,23.4189128875732,24.1936798095703,24.2129364013672,24.4370861053467,24.1397113800049,23.4417552947998,22.9745979309082,22.6567878723145,23.1500453948975,24.2013683319092,24.5519924163818,24.0897407531738,23.7004871368408,24.3259658813477,24.4981803894043,24.6776008605957,24.402811050415,23.5331268310547,22.8590984344482,22.7881851196289,23.4929389953613,24.1730422973633,24.3967761993408,24.0759963989258,24.2068500518799,23.9839191436768,24.3017330169678,24.5807914733887,24.3746891021729,23.1907997131348,22.9574012756348,22.715217590332,23.8157119750977,24.4413642883301,24.9278430938721,24.3529319763184,24.0934410095215,24.3187694549561,24.8614463806152,24.9083194732666,24.4063282012939,23.8698997497559,23.0243110656738,23.1091613769531,23.5811061859131,24.1558685302734,24.7021236419678,23.92116355896,23.4969959259033,24.0270557403564,24.3047122955322,24.6782417297363,23.9727039337158,23.2731761932373,22.8277893066406,22.7361240386963,23.1001167297363,23.6634120941162,24.4774150848389,24.2882404327393,24.0436019897461,24.1567764282227,24.6833114624023,24.8539085388184,24.3927021026611,23.5917224884033,22.9135513305664,22.6911354064941,23.4663562774658,23.9164161682129,25.107027053833,24.2781982421875,23.6057510375977,24.1224136352539,24.610013961792,25.2316513061523,24.0646228790283,23.4966640472412,22.9286613464355,22.9872245788574,23.2746562957764,24.3742561340332,24.6527557373047,24.2713851928711,23.8654727935791,24.253288269043,25.1254081726074,24.9041538238525,24.4172286987305,23.537389755249,22.6687030792236,22.3210849761963,23.2437915802002,23.9461688995361,24.62229347229,23.9678802490234,23.8979167938232,24.1753005981445,24.565055847168,24.6849746704102,23.835241317749,23.2030296325684,22.9264125823975,23.0709552764893,23.4743709564209,24.1729698181152,24.7821197509766,24.0329475402832,23.8116111755371,23.9839630126953,24.1574058532715,24.6003761291504,24.4928855895996,22.9384574890137,22.4556560516357,22.594446182251,23.5014305114746,24.303201675415,24.3976879119873,24.4483947753906,24.0710773468018
15,283.75,-5,23.3575057983398,23.8166961669922,24.1812992095947,23.9907989501953,22.7349243164062,22.4708404541016,22.438404083252,23.1689567565918,23.7389335632324,24.2369041442871,23.9318714141846,23.6032085418701,24.3568534851074,24.3921527862549,24.5984668731689,24.2733879089355,23.5781497955322,23.1063461303711,22.780252456665,23.2886047363281,24.3031978607178,24.6551971435547,24.2289333343506,23.8757057189941,24.4869556427002,24.6783428192139,24.8415756225586,24.5521812438965,23.665132522583,23.0123348236084,22.9518947601318,23.6544723510742,24.3174285888672,24.5142459869385,24.23508644104,24.3722248077393,24.1753063201904,24.4572582244873,24.7430858612061,24.5061149597168,23.333438873291,23.1002731323242,22.8511829376221,23.9548034667969,24.5815486907959,25.0574035644531,24.5016632080078,24.2518138885498,24.4925994873047,25.0387630462646,25.0818500518799,24.5411491394043,23.9964981079102,23.1583042144775,23.263219833374,23.7375354766846,24.2766246795654,24.83567237854,24.0687732696533,23.6779861450195,24.1966648101807,24.4438247680664,24.8416805267334,24.0948791503906,23.3732948303223,22.956033706665,22.9032611846924,23.2353839874268,23.8026924133301,24.5943393707275,24.4210109710693,24.2055244445801,24.3343849182129,24.8547439575195,24.9881744384766,24.5146923065186,23.7324771881104,23.0435657501221,22.84055519104,23.6326026916504,24.0642623901367,25.236083984375,24.4164371490479,23.7833690643311,24.3035144805908,24.7568836212158,25.3424224853516,24.1870632171631,23.6281833648682,23.0333766937256,23.1003570556641,23.367561340332,24.4924697875977,24.7639961242676,24.4139041900635,24.0425033569336,24.4326267242432,25.3009014129639,25.0839881896973,24.5139503479004,23.687141418457,22.788387298584,22.4670085906982,23.3880367279053,24.0558490753174,24.7260627746582,24.101448059082,24.0692691802979,24.3655261993408,24.7064628601074,24.8185901641846,23.9784545898438,23.3114585876465,23.0660667419434,23.2379665374756,23.6521511077881,24.3264217376709,24.9235076904297,24.1932334899902,23.9745979309082,24.1790466308594,24.3135471343994,24.7406005859375,24.6248893737793,23.0576057434082,22.5934143066406,22.7313003540039,23.6639575958252,24.4629421234131,24.5607566833496,24.6245651245117,24.2493419647217
16,284,-5,23.5710563659668,23.9851360321045,24.3361415863037,24.1335792541504,22.9082355499268,22.6212711334229,22.5704193115234,23.3363780975342,23.8946475982666,24.3944797515869,24.0988388061523,23.7875022888184,24.5200252532959,24.5713710784912,24.7598476409912,24.4070644378662,23.7145462036133,23.2380924224854,22.903715133667,23.4271659851074,24.4050254821777,24.7584018707275,24.3681240081787,24.0509243011475,24.6479454040527,24.8585052490234,25.0055503845215,24.7015533447266,23.7971382141113,23.1655731201172,23.1156044006348,23.8160057067871,24.4618148803711,24.6317176818848,24.3941764831543,24.5375995635986,24.3666934967041,24.6127853393555,24.9053802490234,24.6375389099121,23.4760799407959,23.2431468963623,22.9871501922607,24.0938930511475,24.7217330932617,25.1869621276855,24.6503944396973,24.4101848602295,24.6664276123047,25.2160797119141,25.2553825378418,24.6759719848633,24.1230964660645,23.2922992706299,23.4172782897949,23.8939647674561,24.3973808288574,24.9692230224609,24.2163848876953,23.8589782714844,24.3662757873535,24.5829372406006,25.0051174163818,24.2170562744141,23.4734134674072,23.0842781066895,23.0703964233398,23.3706531524658,23.9419727325439,24.7112636566162,24.5537815093994,24.3674449920654,24.5119915008545,25.0261764526367,25.1224403381348,24.636682510376,23.873233795166,23.1735782623291,22.9899749755859,23.798849105835,24.2121105194092,25.3651390075684,24.5546760559082,23.9609851837158,24.4846172332764,24.9037532806396,25.4531917572021,24.3095035552979,23.7597007751465,23.1380920410156,23.2134895324707,23.4604663848877,24.6106815338135,24.8752365112305,24.5564231872559,24.2195320129395,24.611967086792,25.4763946533203,25.2638244628906,24.6106700897217,23.8368911743164,22.9080715179443,22.6129322052002,23.532283782959,24.1655292510986,24.8298301696777,24.2350158691406,24.2406215667725,24.5557498931885,24.8478698730469,24.9522037506104,24.1216678619385,23.419885635376,23.2057228088379,23.4049777984619,23.8299312591553,24.4798717498779,25.0648937225342,24.3535213470459,24.1375846862793,24.3741302490234,24.469690322876,24.8808250427246,24.7568912506104,23.1767559051514,22.7311706542969,22.8681545257568,23.8264865875244,24.6226844787598,24.7238273620605,24.8007373809814,24.4276065826416
17,284.25,-5,23.644889831543,24.0533103942871,24.3971080780029,24.1808223724365,22.9694309234619,22.6645069122314,22.608097076416,23.4339008331299,23.9732971191406,24.4855537414551,24.1778049468994,23.8694820404053,24.5909805297852,24.6514110565186,24.8361053466797,24.47727394104,23.7669715881348,23.2960891723633,22.9443817138672,23.4922847747803,24.4591598510742,24.8116836547852,24.4473056793213,24.1276550292969,24.6865978240967,24.9013767242432,25.0902671813965,24.7521781921387,23.8474311828613,23.2141094207764,23.191276550293,23.9123592376709,24.5459270477295,24.683162689209,24.4511528015137,24.5951137542725,24.4507350921631,24.6584892272949,24.9675884246826,24.6819095611572,23.5295886993408,23.2933235168457,23.0537452697754,24.1633071899414,24.7879619598389,25.2555904388428,24.735071182251,24.477855682373,24.7497215270996,25.3024806976318,25.3378582000732,24.7381114959717,24.1870918273926,23.3643894195557,23.4988288879395,23.9968414306641,24.49045753479,25.0414524078369,24.2706279754639,23.9376678466797,24.4458503723145,24.6491374969482,25.09055519104,24.2747135162354,23.5112533569336,23.123161315918,23.1536235809326,23.4481258392334,24.0322170257568,24.7722988128662,24.61594581604,24.446117401123,24.5995903015137,25.0934200286865,25.2078266143799,24.6859111785889,23.9315567016602,23.2264575958252,23.0789203643799,23.9021244049072,24.3183917999268,25.4311656951904,24.6377582550049,24.0424842834473,24.562593460083,24.9771900177002,25.5086803436279,24.3712768554688,23.8250389099121,23.1979026794434,23.2805347442627,23.5442733764648,24.6933212280273,24.9444122314453,24.6366481781006,24.2721538543701,24.6713638305664,25.5723514556885,25.3505363464355,24.668514251709,23.8897647857666,22.9716835021973,22.688419342041,23.6046676635742,24.2345333099365,24.863977432251,24.3011894226074,24.3287181854248,24.6580505371094,24.9174385070801,25.0177993774414,24.1741313934326,23.4613609313965,23.2596492767334,23.4633750915527,23.9046211242676,24.5664443969727,25.1402263641357,24.4360427856445,24.1866550445557,24.4696483612061,24.5434589385986,24.923397064209,24.7820987701416,23.214635848999,22.7600574493408,22.931999206543,23.8939800262451,24.6906414031982,24.8170890808105,24.8887023925781,24.4875411987305
18,284.5,-5,23.6721515655518,24.088062286377,24.4267826080322,24.1962184906006,22.9932556152344,22.6720085144043,22.6143264770508,23.5081233978271,24.0262584686279,24.55446434021,24.2274398803711,23.9173583984375,24.631196975708,24.6983909606934,24.8839893341064,24.5263290405273,23.7914085388184,23.3295040130615,22.9574489593506,23.532922744751,24.4973964691162,24.8483238220215,24.5064868927002,24.1715545654297,24.6844730377197,24.8984870910645,25.1485652923584,24.7698879241943,23.8704891204834,23.227746963501,23.2376003265381,23.9869861602783,24.6099452972412,24.7125988006592,24.4740905761719,24.6166763305664,24.4989948272705,24.6675853729248,24.9964370727539,24.6972618103027,23.5533866882324,23.3126029968262,23.0972175598145,24.209493637085,24.8295364379883,25.3039073944092,24.7983932495117,24.5152931213379,24.8028354644775,25.3585777282715,25.3899841308594,24.7760219573975,24.2302207946777,23.415843963623,23.5562114715576,24.0818672180176,24.5743083953857,25.0932426452637,24.2937469482422,23.9822578430176,24.4954166412354,24.6910362243652,25.1499919891357,24.310863494873,23.5283355712891,23.1322574615479,23.2088794708252,23.5063323974609,24.1061134338379,24.8147048950195,24.654577255249,24.4970397949219,24.6571865081787,25.1259365081787,25.2769165039062,24.7108840942383,23.9624004364014,23.253625869751,23.1477088928223,23.9844074249268,24.4108180999756,25.4761829376221,24.7024536132812,24.0919437408447,24.6061954498291,25.0261478424072,25.5457401275635,24.4128284454346,23.8683185577393,23.2427444458008,23.3322162628174,23.6250476837158,24.7641010284424,24.9995651245117,24.6961078643799,24.2833080291748,24.6907787322998,25.6417980194092,25.4062061309814,24.7133979797363,23.9103488922119,23.0166053771973,22.7404270172119,23.6530990600586,24.2899799346924,24.8749160766602,24.3448963165283,24.3890609741211,24.7310428619385,24.9630584716797,25.060718536377,24.1963443756104,23.4805164337158,23.2849998474121,23.4855670928955,23.9449501037598,24.6307258605957,25.1935443878174,24.4926433563232,24.1977558135986,24.5319786071777,24.5897693634033,24.9334182739258,24.77170753479,23.2254276275635,22.7526531219482,22.9715061187744,23.9297962188721,24.7280025482178,24.8870811462402,24.947265625,24.5080318450928
19,284.75,-5,23.6994132995605,24.1228141784668,24.4564552307129,24.2116165161133,23.0170803070068,22.6795120239258,22.6205558776855,23.582347869873,24.0792198181152,24.6233749389648,24.2770748138428,23.9652328491211,24.6714134216309,24.7453708648682,24.9318733215332,24.575382232666,23.8158435821533,23.3629169464111,22.970516204834,23.5735607147217,24.5356311798096,24.8849639892578,24.5656661987305,24.2154560089111,24.6823501586914,24.8955955505371,25.2068634033203,24.78759765625,23.8935470581055,23.241382598877,23.2839260101318,24.0616130828857,24.6739635467529,24.7420349121094,24.4970283508301,24.6382389068604,24.5472564697266,24.6766815185547,25.0252857208252,24.7126140594482,23.577184677124,23.3318824768066,23.1406898498535,24.2556819915771,24.8711109161377,25.3522262573242,24.8617153167725,24.5527324676514,24.8559513092041,25.4146747589111,25.4421100616455,24.8139343261719,24.2733478546143,23.4673004150391,23.6135940551758,24.1668930053711,24.6581573486328,25.1450347900391,24.3168678283691,24.0268478393555,24.5449810028076,24.7329349517822,25.2094306945801,24.3470134735107,23.5454177856445,23.1413536071777,23.2641353607178,23.5645389556885,24.1800117492676,24.8571128845215,24.693208694458,24.5479621887207,24.7147827148438,25.1584510803223,25.3460083007812,24.7358589172363,23.9932460784912,23.2807922363281,23.2164974212646,24.0666904449463,24.503246307373,25.5211982727051,24.7671508789062,24.1414051055908,24.6497974395752,25.0751075744629,25.5828018188477,24.4543800354004,23.9115962982178,23.2875862121582,23.3838996887207,23.7058219909668,24.8348808288574,25.0547199249268,24.7555675506592,24.2944622039795,24.7101936340332,25.7112426757812,25.461877822876,24.758279800415,23.9309310913086,23.0615272521973,22.7924346923828,23.7015285491943,24.3454246520996,24.885856628418,24.3886032104492,24.449405670166,24.8040370941162,25.0086803436279,25.1036396026611,24.2185573577881,23.4996738433838,23.3103485107422,23.5077571868896,23.9852771759033,24.6950073242188,25.2468605041504,24.549243927002,24.2088565826416,24.594310760498,24.636079788208,24.9434394836426,24.7613162994385,23.2362194061279,22.7452487945557,23.0110149383545,23.965612411499,24.7653636932373,24.9570713043213,25.0058269500732,24.5285224914551
20,285,-5,23.6870918273926,24.1057071685791,24.4252319335938,24.1729297637939,22.9705848693848,22.6431674957275,22.5887298583984,23.5595245361328,24.0647621154785,24.5667934417725,24.2701091766357,23.9304904937744,24.6546287536621,24.7310352325439,24.8982810974121,24.5467338562012,23.8049182891846,23.3426380157471,22.9310722351074,23.5204887390137,24.4998893737793,24.8481903076172,24.5494155883789,24.1964702606201,24.674919128418,24.8516025543213,25.1926002502441,24.7486877441406,23.849422454834,23.1874008178711,23.2537250518799,24.0368824005127,24.6279315948486,24.68284034729,24.4861717224121,24.564058303833,24.5118217468262,24.6284790039062,24.9912357330322,24.6768760681152,23.5533466339111,23.313850402832,23.1192512512207,24.2051029205322,24.8618812561035,25.2826480865479,24.8105430603027,24.501781463623,24.8132286071777,25.383960723877,25.3703022003174,24.7924613952637,24.2355880737305,23.4348564147949,23.5829772949219,24.0976295471191,24.6022491455078,25.0801868438721,24.2819671630859,24.0035190582275,24.5171356201172,24.7336444854736,25.2188396453857,24.3391036987305,23.5411186218262,23.1290760040283,23.2443866729736,23.5349502563477,24.148265838623,24.8066444396973,24.674144744873,24.5410003662109,24.7002983093262,25.1454544067383,25.3400917053223,24.7119598388672,23.9690322875977,23.2588062286377,23.2075519561768,24.0289344787598,24.4606685638428,25.4690570831299,24.7486476898193,24.1351623535156,24.6079120635986,25.0702571868896,25.5675563812256,24.4242782592773,23.8771820068359,23.2932224273682,23.3306465148926,23.6778411865234,24.777660369873,25.0347900390625,24.7131671905518,24.2486534118652,24.6808052062988,25.682689666748,25.4254951477051,24.7414531707764,23.9045505523682,23.0432777404785,22.7624168395996,23.6799926757812,24.3366241455078,24.825008392334,24.3703002929688,24.4426383972168,24.7839679718018,24.997486114502,25.0827579498291,24.1743469238281,23.506311416626,23.2941246032715,23.4782161712646,23.9443035125732,24.6440296173096,25.2098999023438,24.5219707489014,24.1765308380127,24.5898990631104,24.6232299804688,24.9056339263916,24.7388343811035,23.2194042205811,22.6958637237549,22.9785327911377,23.9052543640137,24.7150287628174,24.9237403869629,24.9708404541016,24.4929428100586
