,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
11,282.75,-5,24.6572685241699,24.9225826263428,24.1822147369385,23.9201354980469,22.7601337432861,22.01344871521,21.8158054351807,23.9185333251953,26.4791488647461,27.1241054534912,24.6186847686768,23.6368217468262,24.8392219543457,24.2438049316406,23.6092014312744,23.6938152313232,22.4303798675537,21.2326126098633,22.0404930114746,22.953857421875,25.9536056518555,25.2912921905518,25.920467376709,23.7347145080566,23.3788356781006,23.3707809448242,23.241678237915,23.0652446746826,22.0388946533203,20.7672328948975,21.6543655395508,23.5623111724854,26.1118316650391,25.0589904785156,23.9624176025391,23.4770603179932,24.2144412994385,25.6039924621582,24.0519676208496,22.9419918060303,22.4914264678955,22.5963554382324,22.3915901184082,23.3414516448975,23.6028022766113,25.2535934448242,24.743049621582,24.2882385253906,25.7105903625488,24.0055255889893,23.591194152832,23.2454071044922,22.3650493621826,21.7782325744629,21.3122482299805,23.4892501831055,25.9777526855469,25.9940433502197,25.7249660491943,23.4051856994629,23.3207912445068,23.8247203826904,23.4871063232422,22.4818420410156,21.5473003387451,21.1033630371094,21.3289623260498,22.0766754150391,25.020055770874,25.2789268493652,23.4245929718018,23.4532432556152,23.8918762207031,23.3619842529297,23.6881332397461,22.5132369995117,21.9681358337402,21.2212905883789,20.9654998779297,22.6276435852051,24.897346496582,25.8263664245605,25.6249179840088,24.8954830169678,25.492280960083,25.0334625244141,24.8046722412109,23.5164642333984,23.6038093566895,22.7095947265625,23.2450466156006,24.4591484069824,26.3051834106445,25.4133491516113,25.3133926391602,25.4207057952881,26.1313228607178,25.8117618560791,25.3436717987061,24.5150489807129,23.5266571044922,23.0280055999756,22.5086364746094,24.0122127532959,26.5559482574463,23.9797897338867,25.3985805511475,23.7914943695068,22.8561534881592,24.2961902618408,24.0786418914795,23.2001819610596,22.0411128997803,22.2782745361328,21.8249740600586,23.7035217285156,26.3058490753174,26.6854209899902,24.6155071258545,23.8841514587402,25.8395404815674,25.9176979064941,26.5918731689453,25.914867401123,24.8741016387939,22.9791831970215,23.0445728302002,24.073335647583,25.9858932495117,27.1205558776855,24.2060928344727,23.0272121429443
12,283,-5,26.3498039245605,26.3982009887695,25.3858108520508,25.2085018157959,23.9758834838867,23.6028308868408,23.6379852294922,25.5582141876221,27.9423561096191,28.720386505127,25.9238986968994,24.8370761871338,26.3651084899902,25.4403018951416,24.8837223052979,24.915979385376,23.5578937530518,22.6587657928467,23.575403213501,24.6032333374023,27.4582443237305,26.8570919036865,27.1244869232178,24.4819984436035,24.3201503753662,24.3667888641357,24.2705402374268,24.1658535003662,23.3656425476074,22.3339920043945,23.2291412353516,25.1288776397705,27.6207714080811,26.4860286712646,25.0526542663574,24.4468231201172,25.4083461761475,27.1281032562256,24.9401588439941,24.2207736968994,23.7093467712402,24.104419708252,24.1159000396729,25.0557098388672,25.3025569915771,27.0400314331055,26.3116874694824,25.7417373657227,27.2688102722168,25.0700988769531,24.4953594207764,24.2290935516357,23.4489974975586,23.0175857543945,22.7557163238525,24.934211730957,27.5185241699219,27.7739658355713,27.2661933898926,24.342809677124,24.4265289306641,24.8263282775879,24.4192714691162,23.5389728546143,22.7176113128662,22.4603443145752,22.8386516571045,23.7448596954346,26.6874446868896,26.9658470153809,24.6677875518799,24.5900478363037,25.0057678222656,24.3578662872314,24.7754726409912,23.5635204315186,23.2349758148193,22.7927494049072,22.7306575775146,24.3747272491455,26.5673694610596,27.6039924621582,27.2867889404297,26.7263736724854,27.3815097808838,26.3214492797852,26.2257976531982,24.6485786437988,25.1477527618408,24.4405784606934,24.9265155792236,26.2760848999023,27.9569149017334,26.9881420135498,26.9158973693848,27.0518531799316,27.8812484741211,27.1948204040527,26.6815738677979,25.8835868835449,25.1323337554932,24.6195201873779,24.2266292572021,25.6342887878418,28.0632820129395,25.2173728942871,26.9751758575439,24.9533748626709,23.8863430023193,25.3787021636963,25.1595516204834,24.2012481689453,23.2079753875732,23.6589050292969,23.5246677398682,25.3944778442383,27.8387184143066,28.2896480560303,26.1115856170654,25.015344619751,27.3788089752197,27.2054996490479,28.1311416625977,27.4869709014893,26.4279365539551,24.676607131958,24.8121128082275,25.7110652923584,27.4481983184814,28.4532032012939,25.2833709716797,24.0110340118408
13,283.25,-5,26.9291496276855,26.8963241577148,25.8446865081787,25.7016716003418,24.5133686065674,24.222225189209,24.3324298858643,26.1210479736328,28.2989463806152,29.1279048919678,26.4245796203613,25.3499641418457,26.8797416687012,25.9201564788818,25.3693828582764,25.3972148895264,24.1141014099121,23.2830295562744,24.237211227417,25.2056407928467,27.8827514648438,27.384693145752,27.4284744262695,24.7908477783203,24.7553482055664,24.8023090362549,24.7460289001465,24.6493701934814,23.9656257629395,23.0045700073242,23.8506546020508,25.6778697967529,28.0311031341553,27.0045261383057,25.5142307281494,24.8943672180176,25.8681983947754,27.6196804046631,25.2709484100342,24.8107070922852,24.2777976989746,24.7400970458984,24.8268394470215,25.6909713745117,25.9484481811523,27.6899185180664,26.9031085968018,26.3064727783203,27.7262916564941,25.4988594055176,24.9090995788574,24.6886157989502,23.9725551605225,23.5717658996582,23.4000778198242,25.5162124633789,28.0406074523926,28.3790740966797,27.7740154266357,24.7345695495605,24.9285888671875,25.2616100311279,24.8355464935303,24.048864364624,23.2978343963623,23.0918636322021,23.5096607208252,24.4189853668213,27.2694320678711,27.5390777587891,25.1989822387695,25.1065425872803,25.4558200836182,24.8194217681885,25.2520580291748,24.0505905151367,23.7672424316406,23.4660530090332,23.4665870666504,25.083646774292,27.1639137268066,28.1626033782959,27.8285808563232,27.33131980896,27.9808101654053,26.7656764984131,26.7162914276123,25.1331043243408,25.6970844268799,25.1065158843994,25.5811195373535,26.8944873809814,28.4999217987061,27.5423183441162,27.4856433868408,27.5946292877197,28.3996620178223,27.6354465484619,27.1263961791992,26.3869342803955,25.7099590301514,25.2023544311523,24.8871421813965,26.1858940124512,28.4515647888184,25.7425289154053,27.4777278900146,25.405101776123,24.3720436096191,25.823938369751,25.573263168335,24.6564559936523,23.7211208343506,24.2283782958984,24.1861228942871,26.0188636779785,28.2828884124756,28.7533149719238,26.7115745544434,25.5361461639404,27.8864784240723,27.6336421966553,28.5393218994141,27.9219493865967,26.9508018493652,25.2629795074463,25.4614677429199,26.30491065979,27.8044166564941,28.7043609619141,25.7292957305908,24.4892711639404
14,283.5,-5,26.3953037261963,26.4169502258301,25.5588455200195,25.3996448516846,24.3725872039795,23.8716278076172,23.8991374969482,25.6070346832275,27.548921585083,28.346658706665,26.1207275390625,25.1754817962646,26.3831253051758,25.6833648681641,25.0661849975586,25.1375198364258,24.0990047454834,23.1054039001465,24.0259189605713,24.7610778808594,27.2271289825439,26.8740978240967,26.8324298858643,24.6612644195557,24.6844329833984,24.6773433685303,24.6681442260742,24.5157985687256,23.8388481140137,22.7789669036865,23.5189056396484,25.2092838287354,27.3428230285645,26.61448097229,25.347146987915,24.8196926116943,25.5939960479736,27.0787258148193,25.0443363189697,24.7117938995361,24.1967754364014,24.5033912658691,24.5244026184082,25.2472343444824,25.5404758453369,27.2032508850098,26.5173091888428,25.982442855835,27.0830383300781,25.2918014526367,24.8324127197266,24.6239719390869,23.9357204437256,23.4407691955566,23.2453327178955,25.2352561950684,27.544002532959,27.8093662261963,27.2484340667725,24.5804615020752,24.8269672393799,25.1305656433105,24.7359294891357,24.0115184783936,23.2879657745361,22.9979228973389,23.3419933319092,24.0990562438965,26.7660140991211,26.9986152648926,25.0181789398193,25.0027256011963,25.2420310974121,24.746654510498,25.1178874969482,23.9744453430176,23.5649375915527,23.2412014007568,23.1732902526855,24.7544040679932,26.6869850158691,27.5022010803223,27.2502975463867,26.7103214263916,27.2901840209961,26.3661441802979,26.2761573791504,24.970043182373,25.2518062591553,24.7074089050293,25.208854675293,26.3143558502197,27.9342041015625,27.0758819580078,27.0226306915283,27.0490303039551,27.686559677124,27.133638381958,26.6781406402588,26.0250873565674,25.2595348358154,24.7765064239502,24.490177154541,25.667028427124,27.7207927703857,25.5552597045898,26.9062366485596,25.1466732025146,24.3132553100586,25.6319007873535,25.3197727203369,24.5658054351807,23.5805511474609,23.9866924285889,23.8093433380127,25.5766773223877,27.6383571624756,28.0764179229736,26.415470123291,25.4465522766113,27.3625469207764,27.202127456665,27.8164100646973,27.219799041748,26.4427013397217,24.7382984161377,24.9926357269287,25.8548679351807,27.0545463562012,27.8740310668945,25.5438709259033,24.4619235992432
15,283.75,-5,25.8614559173584,25.9375782012939,25.2730045318604,25.097620010376,24.2318058013916,23.521032333374,23.4658470153809,25.0930233001709,26.7988967895508,27.5654125213623,25.816873550415,25.0010013580322,25.8865089416504,25.4465751647949,24.7629871368408,24.8778247833252,24.0839061737061,22.9277763366699,23.814624786377,24.3165168762207,26.5715045928955,26.3635005950928,26.2363872528076,24.5316829681396,24.6135158538818,24.5523777008057,24.590259552002,24.3822250366211,23.7120704650879,22.5533657073975,23.1871547698975,24.7406978607178,26.6545429229736,26.2244358062744,25.1800632476807,24.7450180053711,25.3197937011719,26.5377712249756,24.8177242279053,24.6128787994385,24.1157550811768,24.2666854858398,24.2219657897949,24.8034992218018,25.1325016021729,26.7165851593018,26.1315097808838,25.6584129333496,26.4397850036621,25.0847454071045,24.7557258605957,24.5593280792236,23.8988838195801,23.3097743988037,23.0905895233154,24.9542980194092,27.047399520874,27.2396602630615,26.7228507995605,24.4263553619385,24.7253475189209,24.9995231628418,24.6363124847412,23.9741725921631,23.2780990600586,22.9039821624756,23.1743240356445,23.7791290283203,26.2625961303711,26.4581527709961,24.8373756408691,24.8989086151123,25.0282440185547,24.6738891601562,24.9837188720703,23.8983001708984,23.3626327514648,23.0163497924805,22.8799934387207,24.425163269043,26.210054397583,26.841796875,26.6720123291016,26.0893230438232,26.5995578765869,25.9666137695312,25.8360233306885,24.8069820404053,24.8065280914307,24.3083019256592,24.8365917205811,25.734224319458,27.3684883117676,26.6094455718994,26.5596199035645,26.5034313201904,26.9734573364258,26.6318321228027,26.2298831939697,25.6632404327393,24.8091087341309,24.350658416748,24.0932121276855,25.1481647491455,26.9900226593018,25.3679904937744,26.3347454071045,24.8882465362549,24.2544651031494,25.4398612976074,25.0662822723389,24.4751567840576,23.4399795532227,23.7450046539307,23.4325618743896,25.1344890594482,26.9938259124756,27.3995208740234,26.1193675994873,25.3569602966309,26.8386173248291,26.7706108093262,27.0935001373291,26.517650604248,25.9345989227295,24.2136192321777,24.5238056182861,25.4048233032227,26.3046760559082,27.043701171875,25.3584461212158,24.4345779418945
16,284,-5,25.3276100158691,25.4582061767578,24.9871635437012,24.7955932617188,24.0910263061523,23.1704368591309,23.0325546264648,24.5790100097656,26.0488739013672,26.7841682434082,25.5130195617676,24.8265190124512,25.3898906707764,25.2097835540771,24.459789276123,24.618127822876,24.0688076019287,22.7501487731934,23.6033325195312,23.871955871582,25.9158802032471,25.8529033660889,25.6403427124023,24.402099609375,24.5426006317139,24.4274120330811,24.5123748779297,24.2486515045166,23.5852909088135,22.3277645111084,22.8554058074951,24.2721118927002,25.9662628173828,25.8343925476074,25.0129814147949,24.6703414916992,25.0455913543701,25.9968185424805,24.5911121368408,24.5139656066895,24.0347328186035,24.0299777984619,23.9195308685303,24.3597640991211,24.7245292663574,26.2299194335938,25.7457103729248,25.3343830108643,25.7965297698975,24.8776893615723,24.6790390014648,24.4946842193604,23.8620491027832,23.1787796020508,22.9358444213867,24.6733417510986,26.5507946014404,26.6699542999268,26.1972675323486,24.2722492218018,24.6237258911133,24.868480682373,24.5366954803467,23.9368286132812,23.2682304382324,22.8100414276123,23.0066566467285,23.4591999053955,25.7591781616211,25.9176921844482,24.6565723419189,24.7950916290283,24.8144550323486,24.6011219024658,24.8495483398438,23.8221549987793,23.160327911377,22.7914981842041,22.5866966247559,24.0959205627441,25.7331256866455,26.1813945770264,26.093729019165,25.4683246612549,25.9089317321777,25.567081451416,25.3958892822266,24.6439208984375,24.3612480163574,23.9091968536377,24.4643287658691,25.1540927886963,26.802770614624,26.143009185791,26.096607208252,25.9578323364258,26.2603569030762,26.1300239562988,25.7816276550293,25.3013935089111,24.3586845397949,23.9248104095459,23.6962471008301,24.629301071167,26.2592525482178,25.180721282959,25.7632541656494,24.6298179626465,24.1956768035889,25.24782371521,24.8127918243408,24.3845062255859,23.299409866333,23.5033187866211,23.0557823181152,24.6923027038574,26.349292755127,26.7226238250732,25.823263168335,25.2673683166504,26.3146877288818,26.3390960693359,26.3705902099609,25.8155002593994,25.4264984130859,23.6889400482178,24.0549755096436,24.9547805786133,25.5548057556152,26.2133693695068,25.1730213165283,24.4072322845459
17,284.25,-5,24.9415988922119,25.1564235687256,24.8499813079834,24.5847759246826,23.9261989593506,22.909143447876,22.7099380493164,24.2257499694824,25.6149826049805,26.3089008331299,25.2854480743408,24.6570301055908,25.0891304016113,25.0873165130615,24.293342590332,24.4430274963379,23.9626178741455,22.5921440124512,23.3834667205811,23.5783920288086,25.5175857543945,25.4819049835205,25.3158893585205,24.3964023590088,24.511568069458,24.3728675842285,24.4579067230225,24.1445751190186,23.3794384002686,22.1108093261719,22.586030960083,23.9395446777344,25.5328884124756,25.5224800109863,24.8917026519775,24.6461601257324,24.8613510131836,25.6633224487305,24.5183258056641,24.3499965667725,23.8766574859619,23.762149810791,23.6277866363525,23.9627075195312,24.3154010772705,25.7519760131836,25.3877334594727,25.0751972198486,25.4905452728271,24.7891025543213,24.6974258422852,24.4478530883789,23.7972946166992,23.045991897583,22.7448081970215,24.4421291351318,26.0994968414307,26.1992626190186,25.8380088806152,24.205078125,24.5215854644775,24.7929859161377,24.5084400177002,23.8710556030273,23.1610660552979,22.6363945007324,22.7833309173584,23.2019672393799,25.3613338470459,25.4765663146973,24.4901256561279,24.7110404968262,24.7204837799072,24.5896511077881,24.7596206665039,23.7253341674805,22.9786567687988,22.525447845459,22.2846717834473,23.7491226196289,25.3588771820068,25.6890087127686,25.673734664917,25.0491695404053,25.4259643554688,25.3791847229004,25.1569213867188,24.5133037567139,24.0223827362061,23.5946178436279,24.1510143280029,24.7989330291748,26.3406639099121,25.7984428405762,25.7233390808105,25.615104675293,25.8797740936279,25.8753681182861,25.5628700256348,25.0506916046143,24.0281219482422,23.5827102661133,23.3528232574463,24.2190532684326,25.8189144134521,24.9777908325195,25.4033069610596,24.4839878082275,24.1546249389648,25.1757926940918,24.6966781616211,24.3202743530273,23.14719581604,23.296838760376,22.761438369751,24.3422412872314,25.8939914703369,26.2673854827881,25.5446681976318,25.1493949890137,26.0100574493408,26.0955810546875,26.0435543060303,25.4336185455322,25.1065883636475,23.3043880462646,23.6906471252441,24.6146450042725,25.1019268035889,25.7653770446777,25.0165462493896,24.3637771606445
18,284.5,-5,24.604866027832,24.9138355255127,24.7623519897461,24.4043598175049,23.7533588409424,22.6776161193848,22.4242115020752,23.9260749816895,25.286470413208,25.9356269836426,25.0833034515381,24.4892044067383,24.8536548614502,25.0029582977295,24.172477722168,24.2961254119873,23.8260650634766,22.4406795501709,23.1607398986816,23.3351612091064,25.2050647735596,25.1574401855469,25.0819644927979,24.4320011138916,24.4938297271729,24.3417987823486,24.4112434387207,24.0503311157227,23.1472263336182,21.8967380523682,22.3374462127686,23.6523189544678,25.1844806671143,25.2366123199463,24.7856922149658,24.6388111114502,24.7070960998535,25.3989810943604,24.4968147277832,24.164342880249,23.6928977966309,23.4839458465576,23.3396072387695,23.5812110900879,23.9058895111084,25.2769393920898,25.0390281677246,24.8376274108887,25.2969837188721,24.7400054931641,24.7475032806396,24.40696144104,23.7232341766357,22.9126052856445,22.541675567627,24.2275009155273,25.6633033752441,25.7615737915039,25.5341930389404,24.1668834686279,24.4192714691162,24.7360076904297,24.5039710998535,23.7958068847656,23.0214691162109,22.4361801147461,22.5414524078369,22.9656352996826,24.9986801147461,25.0685520172119,24.3284645080566,24.6335792541504,24.6664524078369,24.598611831665,24.6844387054443,23.6216201782227,22.8038635253906,22.2456645965576,21.979736328125,23.3964729309082,25.018856048584,25.2526264190674,25.3065032958984,24.6972961425781,25.0122184753418,25.2618312835693,24.9850063323975,24.3935012817383,23.7189884185791,23.3082141876221,23.8573513031006,24.5187664031982,25.9130935668945,25.4945011138916,25.3799839019775,25.3399982452393,25.6100330352783,25.7030944824219,25.4206123352051,24.8370361328125,23.737512588501,23.2685241699219,23.0272483825684,23.8450088500977,25.4753894805908,24.7696399688721,25.1138744354248,24.3756885528564,24.1194877624512,25.1437664031982,24.6263580322266,24.2648506164551,22.9911022186279,23.1020946502686,22.4945735931396,24.0228862762451,25.5017642974854,25.8860321044922,25.2719078063965,25.0219631195068,25.7785301208496,25.9147338867188,25.8484745025635,25.1584949493408,24.8494091033936,22.9665451049805,23.3611545562744,24.3111419677734,24.7480449676514,25.4448299407959,24.869722366333,24.3149528503418
19,284.75,-5,24.2681331634521,24.6712493896484,24.6747226715088,24.2239456176758,23.5805168151855,22.4460868835449,22.1384830474854,23.6263999938965,24.9579582214355,25.5623512268066,24.8811588287354,24.3213787078857,24.6181793212891,24.9186019897461,24.0516147613525,24.1492214202881,23.6895122528076,22.2892150878906,22.9380149841309,23.0919322967529,24.8925437927246,24.8329734802246,24.8480396270752,24.4675979614258,24.4760913848877,24.3107280731201,24.3645801544189,23.9560871124268,22.9150142669678,21.6826667785645,22.0888614654541,23.3650932312012,24.8360748291016,24.9507427215576,24.6796817779541,24.6314601898193,24.5528411865234,25.1346378326416,24.4753036499023,23.978687286377,23.5091361999512,23.2057418823242,23.0514278411865,23.1997127532959,23.4963760375977,24.8019046783447,24.6903247833252,24.6000556945801,25.1034202575684,24.6909103393555,24.7975807189941,24.3660697937012,23.6491737365723,22.7792186737061,22.3385410308838,24.0128707885742,25.2271099090576,25.3238868713379,25.230375289917,24.1286888122559,24.3169574737549,24.6790294647217,24.4995021820068,23.7205581665039,22.881872177124,22.2359657287598,22.2995758056641,22.7293014526367,24.6360263824463,24.6605377197266,24.1668033599854,24.5561180114746,24.6124210357666,24.607572555542,24.6092586517334,23.5179061889648,22.6290683746338,21.9658813476562,21.6748008728027,23.0438232421875,24.6788349151611,24.8162460327148,24.9392738342285,24.3454246520996,24.5984706878662,25.1444778442383,24.8130912780762,24.2736988067627,23.4155941009521,23.0218105316162,23.5636882781982,24.238597869873,25.4855213165283,25.1905574798584,25.0366287231445,25.0648918151855,25.3402919769287,25.5308208465576,25.2783527374268,24.6233825683594,23.4469051361084,22.9543380737305,22.7016716003418,23.4709663391113,25.1318645477295,24.5614891052246,24.82444190979,24.2673892974854,24.0843486785889,25.1117401123047,24.556037902832,24.2094268798828,22.8350067138672,22.9073505401611,22.2277088165283,23.7035331726074,25.1095371246338,25.5046806335449,24.9991493225098,24.89453125,25.5470008850098,25.73388671875,25.6533966064453,24.8833694458008,24.5922317504883,22.6287021636963,23.0316600799561,24.007640838623,24.3941631317139,25.1242828369141,24.7228984832764,24.2661285400391
20,285,-5,23.9314002990723,24.4286613464355,24.5870933532715,24.043529510498,23.4076766967773,22.2145595550537,21.8527565002441,23.3267250061035,24.6294460296631,25.1890773773193,24.679012298584,24.1535549163818,24.3827018737793,24.8342437744141,23.9307518005371,24.0023193359375,23.5529594421387,22.1377506256104,22.7152900695801,22.8487014770508,24.5800247192383,24.508508682251,24.6141147613525,24.5031967163086,24.4583549499512,24.2796592712402,24.3179168701172,23.8618412017822,22.6828002929688,21.4685955047607,21.8402767181396,23.0778675079346,24.4876670837402,24.6648750305176,24.5736713409424,24.6241111755371,24.3985862731934,24.8702964782715,24.4537925720215,23.7930335998535,23.3253765106201,22.9275398254395,22.7632465362549,22.8182163238525,23.0868644714355,24.3268699645996,24.3416213989258,24.3624839782715,24.9098587036133,24.6418132781982,24.8476581573486,24.3251762390137,23.5751113891602,22.6458339691162,22.1354084014893,23.7982406616211,24.7909164428711,24.8861980438232,24.9265594482422,24.0904941558838,24.2146434783936,24.6220512390137,24.4950332641602,23.6453094482422,22.7422733306885,22.0357494354248,22.0576972961426,22.4929676055908,24.2733726501465,24.2525234222412,24.0051422119141,24.4786548614502,24.5583915710449,24.6165332794189,24.5340785980225,23.4141941070557,22.4542751312256,21.6860980987549,21.3698673248291,22.6911735534668,24.3388137817383,24.3798656463623,24.57204246521,23.9935512542725,24.1847248077393,25.0271263122559,24.6411781311035,24.1538963317871,23.1121997833252,22.7354068756104,23.2700252532959,23.9584293365479,25.0579509735107,24.8866157531738,24.6932754516602,24.7897872924805,25.0705490112305,25.3585472106934,25.1360950469971,24.4097290039062,23.1562957763672,22.6401519775391,22.3760967254639,23.0969219207764,24.7883396148682,24.3533382415771,24.5350093841553,24.1590919494629,24.0492115020752,25.0797138214111,24.4857177734375,24.1540012359619,22.6789131164551,22.7126083374023,21.960844039917,23.3841800689697,24.7173099517822,25.123327255249,24.7263889312744,24.7670993804932,25.3154735565186,25.5530395507812,25.4583187103271,24.6082439422607,24.3350524902344,22.2908592224121,22.7021675109863,23.7041397094727,24.0402812957764,24.8037357330322,24.5760726928711,24.2173023223877
