,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
335,283.75,-9,298.998565673828,661.946105957031,426.081634521484,503.229034423828,218.569351196289,167.572067260742,197.503814697266,125.805229187012,190.49821472168,305.091949462891,395.624755859375,504.670989990234,375.419036865234,403.091156005859,322.445373535156,328.356109619141,376.740783691406,66.2554702758789,151.103256225586,58.8782997131348,167.86865234375,436.979919433594,373.925140380859,306.809661865234,238.682708740234,374.312835693359,346.318756103516,306.406341552734,302.858093261719,77.1657867431641,134.736511230469,162.242721557617,289.307495117188,427.853057861328,337.789825439453,306.612915039062,358.376281738281,309.148681640625,310.262054443359,188.009078979492,252.962554931641,219.016052246094,28.5468444824219,288.178558349609,257.151763916016,432.066986083984,446.684509277344,423.603118896484,392.655853271484,374.123107910156,429.147369384766,304.374725341797,108.007461547852,186.038330078125,74.0388793945312,105.337059020996,324.015350341797,465.483703613281,295.027038574219,314.356964111328,245.122406005859,204.756973266602,461.574249267578,390.219207763672,181.016235351562,210.094650268555,182.720977783203,150.416076660156,300.872985839844,409.739868164062,368.739196777344,390.558349609375,342.772857666016,305.86181640625,422.291015625,326.813171386719,139.299072265625,275.669097900391,97.836555480957,162.812911987305,52.3183364868164,499.476959228516,407.643280029297,481.217315673828,681.858825683594,276.008239746094,467.719909667969,402.284027099609,318.209350585938,115.823539733887,79.0195617675781,39.0122146606445,349.174346923828,416.028991699219,456.077514648438,405.337921142578,378.297821044922,450.143829345703,413.061462402344,526.886291503906,243.392669677734,56.1748886108398,109.598854064941,323.567749023438,167.933319091797,402.532348632812,361.222381591797,388.110229492188,347.070770263672,331.247375488281,331.237426757812,265.315063476562,186.051986694336,212.182312011719,42.4058380126953,153.886138916016,329.024719238281,328.811676025391,510.694366455078,451.484649658203,412.377136230469,333.747436523438,438.465515136719,290.119384765625,347.275146484375,51.3304748535156,83.3632125854492,146.831451416016,289.86962890625,292.560089111328,366.673980712891,367.112976074219
336,284,-9,305.738952636719,770.202941894531,441.448486328125,557.626892089844,237.441375732422,185.865631103516,253.764572143555,142.361328125,189.906265258789,357.965423583984,424.025909423828,569.343627929688,390.381530761719,425.918975830078,322.902801513672,348.958312988281,411.013763427734,77.8827362060547,187.322708129883,63.1103668212891,195.594100952148,475.762512207031,395.98876953125,318.079223632812,258.252136230469,380.082092285156,348.295684814453,311.978332519531,359.817443847656,85.7115936279297,162.64387512207,209.665832519531,309.066131591797,448.003387451172,307.350952148438,329.657348632812,358.913818359375,338.909942626953,321.601318359375,186.06965637207,287.32568359375,249.648330688477,28.1241626739502,371.646270751953,284.509155273438,436.712554931641,499.751922607422,458.034759521484,435.034576416016,373.999420166016,425.611267089844,333.922454833984,95.2337265014648,204.391555786133,87.9683151245117,134.806655883789,344.8125,451.294281005859,285.146850585938,296.543487548828,230.086013793945,223.203201293945,451.248168945312,409.885833740234,168.538146972656,243.097259521484,216.419692993164,169.570877075195,325.309783935547,469.686279296875,383.961608886719,408.492004394531,381.322021484375,307.573181152344,425.228912353516,344.512908935547,138.901901245117,344.839447021484,111.50170135498,195.517929077148,49.0627784729004,555.274658203125,500.070251464844,523.213684082031,820.472290039062,283.491638183594,471.886749267578,416.654541015625,360.194885253906,126.575721740723,76.7317657470703,38.5045166015625,425.438171386719,458.692047119141,498.554504394531,416.018676757812,392.030914306641,481.031036376953,395.039001464844,555.703735351562,275.554565429688,57.5848274230957,127.767929077148,404.125152587891,181.028701782227,407.030639648438,400.176574707031,385.778656005859,339.834930419922,335.292205810547,328.50634765625,268.851959228516,191.16943359375,248.051422119141,46.6038246154785,178.192092895508,414.275390625,346.732696533203,544.240295410156,442.880401611328,428.766998291016,328.932586669922,446.382934570312,301.638702392578,397.586456298828,57.1308937072754,102.241119384766,165.7880859375,317.609954833984,314.320129394531,384.462432861328,342.440124511719
337,284.25,-9,301.892517089844,699.200012207031,420.5888671875,495.376953125,199.968521118164,155.08479309082,218.853668212891,118.673866271973,153.019775390625,305.25341796875,395.579223632812,523.496643066406,383.332824707031,410.430267333984,307.860595703125,313.922943115234,359.957427978516,65.0786437988281,159.743728637695,51.5443954467773,164.250869750977,403.285614013672,393.729858398438,358.35546875,278.086547851562,385.689422607422,356.285522460938,289.629638671875,314.630920410156,71.97802734375,136.544479370117,181.832855224609,260.583160400391,400.924774169922,307.987915039062,351.213134765625,357.096771240234,332.783203125,343.478668212891,165.965774536133,263.187866210938,220.518295288086,22.8072986602783,326.272613525391,250.316360473633,379.026184082031,470.955444335938,449.714385986328,428.451385498047,387.551300048828,427.92431640625,303.440582275391,78.9825057983398,180.465576171875,73.487419128418,118.453590393066,285.615631103516,376.928314208984,251.602264404297,335.488494873047,271.233581542969,250.99169921875,443.433868408203,369.074981689453,143.388412475586,206.28874206543,185.596099853516,141.734939575195,272.800415039062,414.442932128906,379.512145996094,407.295745849609,391.060699462891,332.847900390625,408.758270263672,309.833282470703,113.827667236328,302.009613037109,92.0835647583008,164.653121948242,38.7191047668457,463.942016601562,461.151550292969,473.004608154297,721.966552734375,288.804870605469,421.032592773438,378.156829833984,308.470825195312,107.18383026123,61.0378875732422,30.7114067077637,365.523803710938,397.065490722656,439.549468994141,399.662719726562,387.321380615234,469.496643066406,354.525054931641,496.763031005859,235.990020751953,46.7508964538574,107.414428710938,346.185943603516,151.071929931641,340.877838134766,374.950805664062,404.19091796875,340.189758300781,338.891204833984,343.639709472656,240.789886474609,156.079238891602,215.145172119141,38.2114868164062,148.506286621094,355.790985107422,286.247283935547,478.78076171875,412.537445068359,409.912322998047,317.55126953125,417.665191650391,273.357788085938,359.188781738281,47.3570365905762,86.6747207641602,137.664093017578,265.550964355469,276.463745117188,371.449676513672,364.53271484375
338,284.5,-9,294.517120361328,568.443725585938,387.653778076172,394.244354248047,143.714050292969,107.945808410645,153.552200317383,81.571891784668,104.035095214844,217.346252441406,348.183258056641,440.809661865234,368.947021484375,382.169372558594,287.65185546875,260.341735839844,280.457946777344,44.1307678222656,110.898597717285,34.7124061584473,113.218086242676,293.722198486328,383.363403320312,408.300567626953,298.00927734375,391.242767333984,366.279663085938,257.974090576172,235.395751953125,50.8180084228516,92.4428482055664,128.914535522461,189.352996826172,331.4365234375,318.983489990234,372.272705078125,354.494842529297,314.693817138672,368.868713378906,139.807067871094,219.549728393555,171.467468261719,15.8590393066406,237.951843261719,195.606842041016,300.5625,414.871002197266,427.143371582031,405.547576904297,405.661651611328,432.187103271484,252.948822021484,61.5721206665039,142.446517944336,49.5364189147949,86.8263092041016,199.754135131836,282.503509521484,210.169555664062,393.35302734375,331.109100341797,281.894287109375,436.456848144531,308.105010986328,114.014785766602,146.209869384766,133.265075683594,98.2354431152344,194.642288208008,320.803009033203,368.505432128906,399.722839355469,391.195861816406,365.977020263672,385.818145751953,257.693878173828,80.5277404785156,221.846420288086,61.6376609802246,112.598373413086,26.0127258300781,323.565887451172,378.450988769531,392.060424804688,544.421020507812,293.394744873047,351.838104248047,322.036315917969,225.510269165039,77.7439117431641,40.8753128051758,20.4898281097412,260.216674804688,300.675750732422,346.717071533203,374.294555664062,376.464294433594,443.821716308594,306.513946533203,408.569549560547,172.516647338867,31.8356742858887,74.2200698852539,242.081192016602,106.764434814453,251.174621582031,328.331695556641,429.517761230469,343.074829101562,342.341583251953,364.727874755859,202.194854736328,107.586517333984,159.31379699707,25.6223735809326,100.823249816895,249.394866943359,199.626358032227,380.319366455078,374.9482421875,379.309448242188,303.981109619141,376.735717773438,231.810119628906,291.221466064453,32.3917541503906,59.6268882751465,93.8465576171875,186.892181396484,218.735229492188,348.169860839844,402.213836669922
339,284.75,-9,287.141754150391,437.6875,354.718688964844,293.111785888672,87.4595718383789,60.806827545166,88.2507476806641,44.4699172973633,55.0504150390625,129.439102172852,300.787292480469,358.122711181641,354.561218261719,353.908477783203,267.443084716797,206.760498046875,200.95849609375,23.1828880310059,62.053466796875,17.8804206848145,62.1852989196777,184.158798217773,372.996978759766,458.245697021484,317.932006835938,396.796112060547,376.273803710938,226.318542480469,156.160583496094,29.6579856872559,48.3412132263184,75.9962005615234,118.122840881348,261.948272705078,329.979064941406,393.332275390625,351.892913818359,296.604431152344,394.258728027344,113.648376464844,175.911590576172,122.416641235352,8.91077995300293,149.631088256836,140.897323608398,222.098846435547,358.786560058594,404.572326660156,382.643737792969,423.772033691406,436.449859619141,202.457061767578,44.1617393493652,104.427467346191,25.5854148864746,55.199031829834,113.892616271973,188.078720092773,168.736846923828,451.217559814453,390.984649658203,312.796905517578,429.479797363281,247.135009765625,84.6411590576172,86.1309967041016,80.9340362548828,54.7359428405762,116.484176635742,227.163070678711,357.498687744141,392.149932861328,391.331024169922,399.106140136719,362.878021240234,205.554473876953,47.2278175354004,141.683227539062,31.1917572021484,60.5436325073242,13.3063449859619,183.189758300781,295.750427246094,311.116241455078,366.875549316406,297.984588623047,282.643615722656,265.915802001953,142.549713134766,48.3039970397949,20.7127418518066,10.2682504653931,154.909530639648,204.285995483398,253.884704589844,348.926361083984,365.607208251953,418.146789550781,258.502838134766,320.376098632812,109.043266296387,16.9204521179199,41.025707244873,137.976455688477,62.4569358825684,161.471420288086,281.712585449219,454.844604492188,345.959869384766,345.791961669922,385.816070556641,163.599822998047,59.0937957763672,103.482429504395,13.033260345459,53.1402015686035,142.998748779297,113.00545501709,281.858001708984,337.359039306641,348.706573486328,290.410980224609,335.806243896484,190.262466430664,223.254135131836,17.4264717102051,32.5790557861328,50.0290184020996,108.233406066895,161.006698608398,324.890014648438,439.894927978516
340,285,-9,279.766357421875,306.931243896484,321.783569335938,191.979187011719,31.2051010131836,13.6678447723389,22.9492855072021,7.36794090270996,6.06573820114136,41.5319366455078,253.391326904297,275.435760498047,340.175415039062,325.647583007812,247.234344482422,153.179275512695,121.459030151367,2.23501086235046,13.2083396911621,1.04843521118164,11.1525106430054,74.5953979492188,362.630523681641,508.190795898438,337.854736328125,402.349456787109,386.267944335938,194.662994384766,76.925422668457,8.49796295166016,4.23957633972168,23.0778675079346,46.8926811218262,192.460006713867,340.974670410156,414.391845703125,349.290985107422,278.515045166016,419.648773193359,87.4896774291992,132.273452758789,73.3658218383789,1.9625209569931,61.3103179931641,86.1878051757812,143.635177612305,302.702117919922,382.001281738281,359.739898681641,441.882415771484,440.712615966797,151.965286254883,26.7513523101807,66.4084167480469,1.63441371917725,23.5717525482178,28.0311088562012,93.6539306640625,127.304145812988,509.082061767578,450.860198974609,343.699493408203,422.502746582031,186.165023803711,55.2675323486328,26.0521221160889,28.6030006408691,11.236442565918,38.3260536193848,133.523132324219,346.491973876953,384.577026367188,391.466186523438,432.235260009766,339.937896728516,153.415069580078,13.9278936386108,61.5200271606445,0.745852530002594,8.48888969421387,0.599964737892151,42.8136367797852,213.049850463867,230.172058105469,189.330032348633,302.574462890625,213.449111938477,209.795318603516,59.5891418457031,18.8640804290771,0.550170004367828,0.0466721206903458,49.6024017333984,107.89624786377,161.052322387695,323.558197021484,354.750122070312,392.471832275391,210.491729736328,232.182632446289,45.5698890686035,2.00523066520691,7.83134746551514,33.8717193603516,18.1494388580322,71.7682266235352,235.093460083008,480.171478271484,348.844940185547,349.242340087891,406.904266357422,125.004791259766,10.6010704040527,47.6510543823242,0.444147825241089,5.45715761184692,36.6026229858398,26.3845405578613,183.396636962891,299.769836425781,318.103698730469,276.8408203125,294.876739501953,148.714813232422,155.286804199219,2.46118855476379,5.53122329711914,6.21148014068604,29.5746250152588,103.278167724609,301.610168457031,477.576019287109
341,280.25,-9.25,3.84443593025208,47.9644050598145,121.423355102539,10.9210014343262,16.8580532073975,7.15241289138794,3.0932765007019,20.7056407928467,15.6030712127686,19.3528137207031,14.1380920410156,7.2431116104126,2.17455840110779,1.88487029075623,2.87769341468811,10.1312732696533,11.5583429336548,9.94216632843018,10.8730707168579,9.00379848480225,17.6679859161377,16.9761219024658,22.2883682250977,4.71935510635376,3.94372034072876,3.0434775352478,9.59622478485107,11.7044868469238,8.08080768585205,6.99612188339233,9.53652667999268,3.86516666412354,16.550365447998,16.1662197113037,23.8330898284912,10.5894470214844,7.31068897247314,9.07781600952148,3.76070475578308,12.326753616333,9.93401908874512,16.0021209716797,10.7824373245239,9.75963687896729,13.2407569885254,10.891001701355,18.5406322479248,16.4043369293213,2.10513067245483,37.9574089050293,36.2202682495117,3.47099113464355,5.24755620956421,18.1434288024902,11.5253992080688,11.3544626235962,11.3132314682007,10.0918025970459,15.1696557998657,7.36377716064453,8.19632816314697,1.57663226127625,4.96599340438843,8.3262357711792,8.83565616607666,9.89434432983398,9.64662837982178,4.96708297729492,14.9523019790649,14.3674058914185,17.7348937988281,7.25503635406494,2.64358806610107,3.26594614982605,2.63821625709534,9.46542358398438,9.89165878295898,7.7869815826416,5.35430240631104,5.40593481063843,9.31037998199463,2.82619976997375,13.0391502380371,11.3705797195435,7.46476268768311,3.35163307189941,11.4383563995361,6.1007833480835,10.8559169769287,10.0098304748535,16.7326126098633,4.10738468170166,9.04542827606201,16.3240985870361,12.6672067642212,15.8013153076172,2.65173530578613,0.579980432987213,5.24994468688965,8.39516639709473,4.67432498931885,5.60310220718384,8.39863681793213,11.630145072937,15.6646881103516,9.58229732513428,19.409236907959,13.4692916870117,5.23196220397949,17.857213973999,101.640899658203,88.5329132080078,9.01927280426025,6.74935102462769,5.04752683639526,8.22270679473877,12.7537746429443,19.587438583374,14.935658454895,9.37512588500977,2.48158383369446,0.839471459388733,5.2776083946228,7.98838329315186,12.1741724014282,5.53014183044434,6.4836368560791,15.3297395706177,5.39711427688599,12.7507886886597,17.6358699798584,14.3351469039917
342,280.5,-9.25,18.0028095245361,96.6366653442383,190.269500732422,41.0741958618164,16.8833141326904,6.76437997817993,3.42700242996216,19.1717777252197,14.0668802261353,18.3285808563232,14.1985845565796,11.3858528137207,22.1772499084473,13.1137495040894,21.5111141204834,23.2764854431152,11.299708366394,8.80806636810303,10.4795866012573,8.17470359802246,15.8059377670288,15.6519985198975,26.1220607757568,13.4781112670898,11.1799154281616,11.1233358383179,13.0550327301025,11.8196878433228,8.15750217437744,7.7946720123291,9.63892459869385,4.36479949951172,15.4222393035889,14.9836349487305,42.4354667663574,10.9496574401855,21.612340927124,10.1128797531128,6.03259086608887,12.2924652099609,11.0235071182251,15.3631315231323,9.43850517272949,9.01557445526123,12.145224571228,10.2894697189331,16.8765983581543,17.0389862060547,10.2415571212769,101.046821594238,121.161361694336,46.2524223327637,9.58329010009766,16.9705276489258,10.6197834014893,10.5841331481934,9.90922451019287,10.0087223052979,15.7715425491333,20.0621967315674,25.3897228240967,7.72871541976929,27.1356620788574,15.0805187225342,8.87821292877197,10.0949516296387,9.38949680328369,4.60179376602173,13.4944314956665,13.5329542160034,23.1287574768066,12.8011608123779,8.47885608673096,53.9523315429688,52.272575378418,23.2211437225342,9.26644706726074,6.88528871536255,4.49611043930054,5.5545506477356,8.51480007171631,3.25730085372925,12.5499906539917,13.018256187439,16.3796577453613,23.201452255249,92.1592559814453,61.2352600097656,11.1804523468018,9.03648471832275,16.2392024993896,3.53930950164795,9.22562313079834,15.5257816314697,13.994571685791,32.5922317504883,25.4090099334717,26.4724636077881,61.9389533996582,23.9029293060303,4.42207002639771,5.43758344650269,7.28786039352417,10.2634134292603,14.2696847915649,10.0273685455322,19.7346363067627,32.2106246948242,25.4353790283203,87.7449493408203,208.5244140625,158.899353027344,20.0152587890625,8.31971073150635,5.39630937576294,8.33383655548096,12.2635126113892,18.8807067871094,15.0579013824463,32.9576034545898,24.8021965026855,17.1638221740723,42.1833877563477,20.5363273620605,13.9765386581421,5.06793355941772,6.35670471191406,13.3627510070801,4.71897983551025,11.8294582366943,17.8723468780518,21.1960735321045
343,280.75,-9.25,36.7724380493164,167.029708862305,299.478118896484,84.4191665649414,15.8164510726929,6.05180263519287,3.69589304924011,16.0934772491455,11.3948001861572,16.0186710357666,13.6834878921509,16.5382652282715,48.8958930969238,28.1366901397705,46.1725273132324,40.2740287780762,10.5590629577637,6.78684616088867,9.23857498168945,6.88788509368896,12.6838483810425,13.1892910003662,30.8204135894775,25.0555267333984,20.7906131744385,21.8501987457275,17.3609714508057,11.837610244751,8.06009101867676,8.54635524749756,9.18557071685791,4.85167932510376,13.1094570159912,12.9002304077148,66.1150970458984,11.3337669372559,40.6785430908203,11.1956367492676,8.9917631149292,11.981240272522,12.1865329742432,13.5967836380005,6.93938684463501,7.47481822967529,10.3099422454834,9.16672801971436,14.2727813720703,17.4081840515137,21.2295513153076,185.129806518555,241.194290161133,103.975120544434,15.1365718841553,15.3276901245117,8.67238140106201,9.01235294342041,7.6131010055542,9.61702728271484,16.1967868804932,36.711597442627,47.9971351623535,16.2962074279785,56.3655433654785,23.9237461090088,8.59591197967529,9.76205539703369,8.46329593658447,3.88314008712769,10.8293142318726,11.8514585494995,29.8221378326416,20.1685695648193,16.2782344818115,121.867057800293,118.482208251953,40.8948211669922,8.06913566589355,5.37530946731567,3.16003942489624,5.39393424987793,7.36639022827148,3.90086221694946,11.2232275009155,14.9800882339478,27.6977310180664,52.6941261291504,204.170196533203,134.480758666992,11.0046939849854,7.44849109649658,14.4629964828491,2.54289889335632,8.98851490020752,13.9694442749023,15.3927364349365,54.6027336120605,55.9233360290527,61.1766891479492,137.296249389648,44.1547241210938,3.97162580490112,5.16524600982666,5.87586879730225,8.15580654144287,11.8702116012573,10.5257253646851,19.3607635498047,56.4144515991211,52.1535377502441,187.535659790039,372.288970947266,257.599700927734,34.0328979492188,10.0182323455811,5.43460607528687,7.99352502822876,11.2030391693115,17.253870010376,14.5841655731201,64.0235366821289,54.7517280578613,38.9805908203125,91.3782348632812,36.8211326599121,15.7077054977417,4.21480655670166,5.87784957885742,10.5259952545166,3.96044635772705,10.0399646759033,17.6717224121094,29.9494609832764
344,281,-9.25,55.5420684814453,237.422744750977,408.686706542969,127.764144897461,14.7495880126953,5.33922529220581,3.96478390693665,13.0151786804199,8.7227201461792,13.7087631225586,13.1683921813965,21.6906795501709,75.6145401000977,43.1596336364746,70.8339385986328,57.2715682983398,9.81841659545898,4.76562547683716,7.99756383895874,5.60106658935547,9.56175994873047,10.726583480835,35.5187683105469,36.632942199707,30.4013118743896,32.5770606994629,21.6669101715088,11.8555335998535,7.96267986297607,9.29803848266602,8.73221683502197,5.3385591506958,10.7966747283936,10.8168249130249,89.7947235107422,11.7178754806519,59.744743347168,12.2783937454224,11.9509353637695,11.6700162887573,13.3495578765869,11.8304357528687,4.44026851654053,5.93406200408936,8.47465991973877,8.04398536682129,11.6689624786377,17.777379989624,32.2175445556641,269.212768554688,361.227233886719,161.697814941406,20.6898536682129,13.6848526000977,6.72497892379761,7.44057321548462,5.31697702407837,9.22533226013184,16.6220302581787,53.3610000610352,70.6045455932617,24.8636989593506,85.5954284667969,32.7669715881348,8.31361103057861,9.42915821075439,7.53709411621094,3.16448616981506,8.16419792175293,10.1699619293213,36.5155181884766,27.5359764099121,24.0776138305664,189.781784057617,184.691848754883,58.5684967041016,6.87182331085205,3.86532998085022,1.82396817207336,5.23331785202026,6.21798086166382,4.54442358016968,9.89646530151367,16.9419193267822,39.0158042907715,82.1867980957031,316.181121826172,207.72624206543,10.8289356231689,5.86049699783325,12.6867914199829,1.5464882850647,8.7514066696167,12.4131078720093,16.790901184082,76.6132354736328,86.4376678466797,95.8809204101562,212.653533935547,64.4065170288086,3.52118134498596,4.89290857315063,4.46387720108032,6.04820013046265,9.47073841094971,11.0240831375122,18.9868907928467,80.618278503418,78.871696472168,287.326385498047,536.053527832031,356.300048828125,48.050537109375,11.7167539596558,5.47290277481079,7.65321397781372,10.1425657272339,15.6270341873169,14.1104297637939,95.089469909668,84.7012634277344,60.79736328125,140.57307434082,53.1059341430664,17.438871383667,3.36167931556702,5.39899492263794,7.68923997879028,3.20191264152527,8.25047206878662,17.471097946167,38.7028503417969
345,281.25,-9.25,74.3116989135742,307.815795898438,517.895324707031,171.109115600586,13.6827249526978,4.62664794921875,4.2336745262146,9.93687915802002,6.05063962936401,11.3988552093506,12.6532955169678,26.8430938720703,102.333183288574,58.1825714111328,95.4953536987305,74.2691116333008,9.07777118682861,2.7444052696228,6.75655269622803,4.31424808502197,6.43967008590698,8.26387500762939,40.2171211242676,48.2103576660156,40.0120086669922,43.3039207458496,25.9728507995605,11.8734569549561,7.86526823043823,10.0497217178345,8.27886199951172,5.82543897628784,8.4838924407959,8.73341941833496,113.474349975586,12.1019849777222,78.8109436035156,13.3611516952515,14.9101066589355,11.3587913513184,14.512583732605,10.0640878677368,1.94115042686462,4.39330577850342,6.6393780708313,6.92124366760254,9.06514453887939,18.146577835083,43.2055397033691,353.295745849609,481.260162353516,219.420501708984,26.2431354522705,12.0420141220093,4.77757692337036,5.86879301071167,3.02085328102112,8.83363819122314,17.0472755432129,70.0104064941406,93.2119598388672,33.4311904907227,114.825309753418,41.6101989746094,8.03130912780762,9.0962610244751,6.61089277267456,2.44583225250244,5.49908113479614,8.48846626281738,43.2089004516602,34.9033851623535,31.8769931793213,257.696502685547,250.901473999023,76.2421722412109,5.67451143264771,2.35535049438477,0.487896978855133,5.0727014541626,5.06957149505615,5.18798494338989,8.5697021484375,18.903751373291,50.3338775634766,111.679466247559,428.192077636719,280.971740722656,10.6531782150269,4.27250337600708,10.9105863571167,0.550077617168427,8.51429843902588,10.8567705154419,18.1890659332275,98.6237411499023,116.951995849609,130.585144042969,288.010833740234,84.6583099365234,3.0707368850708,4.62057113647461,3.0518856048584,3.940593957901,7.07126522064209,11.522439956665,18.6130199432373,104.822105407715,105.589859008789,387.117095947266,699.818115234375,455.000396728516,62.0681762695312,13.4152755737305,5.51119947433472,7.31290245056152,9.08209228515625,14.0001974105835,13.6366939544678,126.155403137207,114.65079498291,82.614128112793,189.767913818359,69.390739440918,19.1700382232666,2.50855231285095,4.9201397895813,4.85248422622681,2.44337892532349,6.46097850799561,17.2704734802246,47.4562377929688
346,281.5,-9.25,114.852012634277,298.110473632812,501.17138671875,192.215408325195,17.1868839263916,3.96080923080444,3.22400975227356,7.47889614105225,5.11189603805542,11.9481916427612,35.0609664916992,54.2317504882812,178.735733032227,113.375274658203,138.662368774414,108.210235595703,25.995433807373,2.0452573299408,4.99366283416748,3.27417516708374,6.15724468231201,31.3098106384277,57.9297676086426,85.8934783935547,67.5431365966797,104.155166625977,80.1563949584961,31.8144969940186,6.63877582550049,7.64727687835693,6.14173698425293,4.35295915603638,18.394645690918,35.961727142334,144.795104980469,45.0148162841797,128.502639770508,43.0363578796387,52.6217803955078,23.3962230682373,22.0675067901611,11.924521446228,1.46643996238708,3.53483891487122,14.2954835891724,42.3817520141602,26.6611557006836,52.2105827331543,85.1828842163086,372.726776123047,509.230621337891,219.717254638672,25.1819591522217,13.6547679901123,3.52263736724854,4.32631206512451,14.9862174987793,54.7226409912109,41.2082138061523,124.229286193848,150.451019287109,71.6845855712891,199.213668823242,73.8922805786133,13.5438632965088,7.31746816635132,4.95313549041748,1.95926368236542,12.6070880889893,20.5892353057861,71.8431777954102,66.2394790649414,70.540153503418,301.423858642578,293.864196777344,99.357536315918,5.19374322891235,1.8155312538147,0.385297775268555,3.73258972167969,3.75224852561951,14.823558807373,11.3228511810303,63.3697052001953,81.3230972290039,166.156723022461,440.958923339844,282.693634033203,12.656192779541,3.26131129264832,8.18754768371582,0.408539801836014,7.02937793731689,21.9544162750244,42.1049880981445,149.651504516602,168.277053833008,202.778686523438,320.447784423828,129.727737426758,4.48932075500488,3.4848620891571,2.28603410720825,3.41559481620789,10.8135204315186,38.8292198181152,44.7662353515625,142.522079467773,159.494354248047,397.199798583984,651.256530761719,404.821746826172,48.8235282897949,11.1796770095825,4.48710203170776,5.60765838623047,7.39114475250244,24.6396255493164,48.4088821411133,179.542327880859,185.623580932617,143.256408691406,241.988418579102,81.7700042724609,34.3406410217285,1.88453876972198,3.61940598487854,3.80149745941162,7.48102474212646,14.9592342376709,47.8587455749512,91.8612594604492
347,281.75,-9.25,155.392333984375,288.405181884766,484.447448730469,213.321701049805,20.6910438537598,3.29497051239014,2.21434497833252,5.02091312408447,4.17315292358398,12.4975280761719,57.468635559082,81.6204071044922,255.138290405273,168.567977905273,181.829391479492,142.1513671875,42.9130973815918,1.34610939025879,3.23077273368835,2.23410248756409,5.87481927871704,54.3557434082031,75.6424179077148,123.576591491699,95.0742645263672,165.006408691406,134.339935302734,51.7555351257324,5.41228294372559,5.24483251571655,4.00461149215698,2.88047933578491,28.3053970336914,63.1900329589844,176.115844726562,77.9276504516602,178.1943359375,72.7115631103516,90.3334503173828,35.4336547851562,29.622428894043,13.7849559783936,0.991729617118835,2.67637205123901,21.9515895843506,77.8422622680664,44.2571678161621,86.2745895385742,127.160232543945,392.157806396484,537.201049804688,220.014007568359,24.1207828521729,15.267520904541,2.26769757270813,2.78383159637451,26.9515819549561,100.61164855957,65.3691482543945,178.448165893555,207.690093994141,109.93798828125,283.60205078125,106.174362182617,19.05641746521,5.53867483139038,3.29537796974182,1.47269511222839,19.7150936126709,32.6900062561035,100.47745513916,97.575569152832,109.203308105469,345.151214599609,336.826934814453,122.47289276123,4.712975025177,1.27571189403534,0.282698601484299,2.39247798919678,2.43492555618286,24.4591312408447,14.0759992599487,107.835662841797,112.312309265137,220.633972167969,453.725769042969,284.41552734375,14.6592073440552,2.25011920928955,5.46450757980347,0.267001986503601,5.54445695877075,33.052059173584,66.0209121704102,200.679260253906,219.602096557617,274.972229003906,352.884735107422,174.797149658203,5.90790462493896,2.34915280342102,1.5201827287674,2.89059591293335,14.555775642395,66.1360015869141,70.9194488525391,180.222061157227,213.398834228516,407.282501220703,602.695007324219,354.643096923828,35.5788803100586,8.94407939910889,3.46300506591797,3.90241384506226,5.70019721984863,35.279052734375,83.1810760498047,232.929260253906,256.596374511719,203.898681640625,294.208892822266,94.1492767333984,49.5112457275391,1.26052534580231,2.31867218017578,2.75051045417786,12.5186710357666,23.4574909210205,78.4470138549805,136.26628112793
