,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
279,284.75,-8.25,23.9952964782715,22.9632091522217,23.6909008026123,23.8607387542725,23.1787185668945,20.0466957092285,20.2470664978027,22.3449897766113,24.2995586395264,24.3153285980225,23.9091911315918,23.652416229248,23.8115253448486,23.550573348999,23.618688583374,23.3743419647217,22.0533065795898,20.7540149688721,21.0956649780273,22.3251609802246,24.5508899688721,24.9397888183594,24.502140045166,22.8582801818848,24.5020542144775,24.1620330810547,23.8720264434814,23.7518692016602,23.8344860076904,22.1039142608643,21.8349609375,22.9039287567139,24.1947326660156,23.4205169677734,23.1795482635498,23.6672229766846,23.5900554656982,22.9394721984863,23.1629276275635,22.6105728149414,22.3634281158447,20.8104610443115,21.3483047485352,21.1470184326172,23.15700340271,23.6304950714111,23.8043346405029,24.2253303527832,24.532678604126,24.0750102996826,23.7619972229004,23.7545375823975,23.236291885376,21.3111629486084,20.4024982452393,23.359582901001,24.4859943389893,24.5429172515869,23.6966018676758,23.5469913482666,23.9237174987793,23.6685371398926,22.9603214263916,22.9990005493164,22.9844493865967,21.5665473937988,20.4189434051514,21.913423538208,24.5282382965088,24.8242206573486,23.8213939666748,23.5792236328125,23.8664493560791,23.5676670074463,23.1562652587891,22.766902923584,22.5228404998779,19.0868473052979,19.7298069000244,21.5556964874268,23.6273021697998,23.4680595397949,23.4722347259521,23.4604187011719,23.0672817230225,23.2453365325928,22.9885959625244,23.1513576507568,22.1613121032715,21.2431163787842,21.3032360076904,21.3260841369629,22.974630355835,23.6559352874756,23.7297306060791,22.840368270874,23.5089492797852,23.2756900787354,23.6522464752197,23.1582260131836,22.6010684967041,21.752513885498,21.1773242950439,22.8382987976074,25.6110057830811,24.9419326782227,23.9444179534912,23.9703216552734,23.5248470306396,23.5747585296631,23.9858093261719,23.6376094818115,23.4476833343506,23.0172119140625,21.0626430511475,23.3387203216553,25.3640689849854,27.5489292144775,24.5160655975342,24.3791790008545,24.0173263549805,24.4463748931885,23.5101661682129,22.0634899139404,23.2131099700928,20.8146686553955,22.0744590759277,23.1532554626465,24.145299911499,24.6741256713867,23.6083927154541,23.7826957702637
280,285,-8.25,24.3622608184814,23.2905788421631,24.1107730865479,24.2616367340088,23.5429134368896,20.3397884368896,20.5696392059326,22.6375026702881,24.46457862854,24.6108074188232,24.3049335479736,23.9870624542236,24.2271709442139,23.9741230010986,24.0025615692139,23.7630481719971,22.3605518341064,21.0741481781006,21.3828907012939,22.4428234100342,24.7031307220459,25.2023448944092,24.8338871002197,23.1412754058838,24.8766002655029,24.5426769256592,24.2472972869873,24.1279468536377,24.1659755706787,22.4273204803467,22.1722240447998,23.0422992706299,24.3301067352295,23.7560863494873,23.5422840118408,23.9993000030518,23.9492664337158,23.291971206665,23.5535793304443,22.9818134307861,22.7255992889404,21.202974319458,21.6753444671631,21.4068698883057,23.470552444458,24.0082721710205,24.1958866119385,24.5696811676025,24.8884677886963,24.4610767364502,24.1391658782959,24.1191577911377,23.6005802154541,21.7090167999268,20.6904201507568,23.5257549285889,24.6400585174561,24.8218517303467,24.0268573760986,23.928617477417,24.3163776397705,24.0631046295166,23.3187694549561,23.3356342315674,23.3138942718506,21.9415531158447,20.7374591827393,22.1055774688721,24.7068614959717,24.9950618743896,24.1137142181396,23.9421634674072,24.1967296600342,23.9541568756104,23.4824810028076,23.1290302276611,22.8061580657959,19.34250831604,19.9947566986084,21.7768993377686,23.8377170562744,23.8399181365967,23.8262729644775,23.8178234100342,23.4378490447998,23.6305637359619,23.3821239471436,23.5232524871826,22.5100078582764,21.6016254425049,21.6420192718506,21.5480556488037,23.2282657623291,24.0242748260498,24.0939159393311,23.1882953643799,23.8955249786377,23.6763744354248,24.0238170623779,23.5272274017334,23.011999130249,22.1008625030518,21.4356136322021,22.8960552215576,25.6808490753174,25.1495838165283,24.2731647491455,24.3211460113525,23.8535747528076,23.9066028594971,24.3696231842041,23.9641666412354,23.8158550262451,23.4045391082764,21.424711227417,23.5496921539307,25.451379776001,27.5641002655029,24.7824726104736,24.716588973999,24.33571434021,24.828088760376,23.8779964447021,22.4055576324463,23.5390567779541,21.0885906219482,22.3890399932861,23.4252300262451,24.2318592071533,24.8797359466553,23.9478740692139,24.1182880401611
281,280.25,-8.5,23.7889614105225,25.6158809661865,25.8493041992188,24.4229679107666,21.5869426727295,20.8113307952881,19.8395118713379,20.3683528900146,20.8789978027344,20.6877994537354,21.2027568817139,21.9014949798584,23.881010055542,25.2444610595703,25.64621925354,26.2207012176514,22.9861660003662,20.9834480285645,21.9154605865479,21.3096752166748,20.8452491760254,20.9245281219482,21.1331424713135,22.104772567749,24.555835723877,26.9787635803223,26.8467807769775,25.2550792694092,22.6186580657959,20.2893829345703,19.6128730773926,20.2099285125732,20.5660285949707,19.2085571289062,20.1944580078125,21.1092281341553,22.7708587646484,24.3698024749756,25.552417755127,24.4176731109619,21.0612087249756,20.6930274963379,21.2840785980225,20.5787296295166,20.1238307952881,20.1963748931885,20.7946681976318,21.0444374084473,23.6479797363281,25.0270977020264,26.0922889709473,25.6747283935547,21.8912181854248,20.9278411865234,19.9592895507812,21.1162452697754,21.1838512420654,20.4614868164062,20.6372528076172,21.9581966400146,23.7163848876953,25.1213874816895,25.5005683898926,23.2979125976562,21.0950565338135,19.8971557617188,20.282642364502,19.6483287811279,18.9577484130859,19.5986003875732,19.3174114227295,20.4769630432129,23.3944435119629,25.65966796875,25.3245754241943,24.4212779998779,20.6596584320068,18.7006072998047,18.8359508514404,18.7882270812988,19.1655769348145,19.3465099334717,20.408483505249,21.8989753723145,24.6854038238525,25.2866458892822,25.5514259338379,25.6080417633057,21.6611232757568,20.6956367492676,20.3267421722412,19.7094478607178,20.0221920013428,19.3251190185547,20.2655391693115,21.9712562561035,24.4483985900879,25.1944408416748,25.3373775482178,23.7931575775146,21.4196109771729,20.44993019104,21.6185245513916,21.3852691650391,21.1200695037842,20.5676174163818,21.5809116363525,22.3730754852295,24.1854705810547,25.155782699585,26.0034828186035,24.2582950592041,21.4490871429443,20.8067665100098,21.7977237701416,21.9673748016357,21.8774604797363,21.4888038635254,21.2262306213379,21.9940891265869,23.898853302002,25.3805751800537,25.8881053924561,24.4512996673584,20.7447395324707,19.7725353240967,19.8768215179443,19.2687683105469,19.8228740692139,19.1938667297363,19.9665412902832,21.1992702484131
282,280.5,-8.5,23.7234535217285,25.353931427002,25.5240840911865,24.1758975982666,21.6076507568359,21.0249977111816,20.2359294891357,21.0017280578613,21.3195247650146,20.8713321685791,21.2113800048828,21.7555732727051,23.7062225341797,24.9624843597412,25.3264255523682,25.9183502197266,22.8110389709473,21.0470714569092,22.4133243560791,21.7854309082031,21.168119430542,21.0549774169922,21.1039066314697,22.0118293762207,24.3602428436279,26.7954082489014,26.5399875640869,24.9613647460938,22.5818061828613,20.276876449585,19.9379711151123,20.8137664794922,21.0944957733154,19.3477535247803,20.2162837982178,21.058521270752,22.6435451507568,24.0918922424316,25.3146495819092,24.2132968902588,21.1420021057129,21.1169109344482,21.772403717041,21.1250553131104,20.5064430236816,20.3873538970947,20.9536476135254,21.0057964324951,23.5642147064209,24.8824005126953,25.7897319793701,25.4793605804443,21.9787902832031,21.4145412445068,20.4009761810303,21.7353801727295,21.5908813476562,20.5758419036865,20.6241359710693,21.9394721984863,23.6028652191162,25.0365734100342,25.1971263885498,23.1116695404053,21.1695804595947,20.2041988372803,20.8837413787842,20.2205200195312,19.3273830413818,19.8119354248047,19.3489227294922,20.3750286102295,23.257963180542,25.452428817749,25.0523414611816,24.1189575195312,20.7054176330566,18.9177761077881,19.2756958007812,19.3959789276123,19.6725597381592,19.4682006835938,20.3401985168457,21.8366832733154,24.4989109039307,24.998010635376,25.2278728485107,25.320291519165,21.5213966369629,20.9103832244873,20.7175331115723,20.1436653137207,20.3609504699707,19.4982814788818,20.2200202941895,21.9097881317139,24.2014446258545,24.9122009277344,25.017749786377,23.5902290344238,21.5616397857666,20.6933078765869,22.0929508209229,21.7472133636475,21.5485229492188,20.6535377502441,21.5706272125244,22.3417205810547,24.0653591156006,24.9381141662598,25.6729717254639,24.0804386138916,21.5807838439941,21.1339092254639,22.2250919342041,22.5324554443359,22.2693309783936,21.6291790008545,21.2547283172607,21.91282081604,23.7325572967529,25.209903717041,25.5973205566406,24.3868598937988,20.8015880584717,20.1231079101562,20.3094215393066,19.8020076751709,20.4166412353516,19.4349803924561,19.9413585662842,21.1128883361816
283,280.75,-8.5,22.7986812591553,24.0996608734131,24.278772354126,23.0707225799561,20.8627605438232,20.2645397186279,19.6757507324219,20.6244602203369,20.9863166809082,20.4514713287354,20.5277233123779,20.9020290374756,22.6651134490967,23.6982250213623,24.0648345947266,24.6596279144287,21.8856658935547,20.2372016906738,21.7233180999756,21.2641143798828,20.8246097564697,20.63258934021,20.450122833252,21.2476177215576,23.2070827484131,25.4312725067139,25.2424144744873,23.8102912902832,21.7851104736328,19.5338573455811,19.4604320526123,20.4460544586182,20.8303470611572,18.9870204925537,19.7018280029297,20.3038883209229,21.6441783905029,22.8636417388916,24.0041751861572,23.0857982635498,20.4401092529297,20.4722290039062,21.146448135376,20.6724758148193,20.1962184906006,19.9468059539795,20.3974666595459,20.2357063293457,22.5526924133301,23.6426448822021,24.4902286529541,24.3022708892822,21.2559051513672,20.7975006103516,19.8346538543701,21.3142986297607,21.2041263580322,20.10520362854,19.9936618804932,21.1263885498047,22.566162109375,23.7786140441895,23.9669857025146,22.1671810150146,20.517822265625,19.6500339508057,20.3947200775146,19.9254360198975,19.1594734191895,19.5231990814209,18.805196762085,19.65749168396,22.2601222991943,24.1748085021973,23.7507514953613,23.0045986175537,19.9925136566162,18.3153171539307,18.7553043365479,19.0977058410645,19.5305843353271,19.0450134277344,19.6591339111328,20.9866886138916,23.2665138244629,23.7502574920654,23.954740524292,24.0954933166504,20.6424160003662,20.1756801605225,20.1456127166748,19.7586975097656,20.0187969207764,19.2147808074951,19.5342960357666,21.0217742919922,23.0644207000732,23.5760631561279,23.806676864624,22.5633907318115,20.8101024627686,20.08154296875,21.429235458374,21.1850681304932,21.2752075195312,20.2047729492188,20.8988857269287,21.4817142486572,23.0244693756104,23.735782623291,24.4034271240234,23.0440063476562,20.9332466125488,20.5227336883545,21.5021724700928,22.0357704162598,21.9078311920166,21.2572154998779,20.6927890777588,21.2020206451416,22.7189979553223,24.034387588501,24.3086853027344,23.3171291351318,20.1517677307129,19.6166820526123,19.8775634765625,19.5736484527588,20.2552471160889,19.2278785705566,19.329345703125,20.3122615814209
284,281,-8.5,21.0146484375,21.8530731201172,22.1133670806885,21.1074409484863,19.3522682189941,18.529956817627,18.1589794158936,19.23655128479,19.8793697357178,19.4282169342041,19.151782989502,19.3408660888672,20.7576789855957,21.4516792297363,21.8614482879639,22.4445343017578,20.2100505828857,18.5538387298584,19.8454437255859,19.7457256317139,19.8147220611572,19.6573638916016,19.1717891693115,19.8121376037598,21.0963592529297,22.8863563537598,22.9540596008301,21.8018550872803,20.2285747528076,18.0603218078613,18.1802558898926,19.1067905426025,19.7735843658447,18.1263580322266,18.6510906219482,18.8453311920166,19.7727546691895,20.6850528717041,21.6209964752197,21.0351753234863,18.9555339813232,18.7589855194092,19.406213760376,19.2209930419922,19.1931610107422,18.8747291564941,19.1261291503906,18.734167098999,20.6134090423584,21.3078308105469,22.1937808990479,22.1434574127197,19.722562789917,19.0767192840576,18.2603187561035,19.8530006408691,20.0235843658447,19.0495700836182,18.74582862854,19.518949508667,20.6062755584717,21.3475093841553,21.8101501464844,20.4644470214844,19.1397838592529,18.2346591949463,18.8155822753906,18.7630767822266,18.4540157318115,18.7323913574219,17.6862335205078,18.3243560791016,20.4009246826172,21.8268032073975,21.4198055267334,21.0782012939453,18.5209503173828,16.8932285308838,17.2747745513916,17.8934078216553,18.7396545410156,18.0769481658936,18.3652935028076,19.3489933013916,20.9882106781006,21.543384552002,21.7320289611816,21.9336452484131,19.0241851806641,18.4915313720703,18.6109809875488,18.5545482635498,18.9957313537598,18.4746131896973,18.2083683013916,19.3072185516357,21.0373268127441,21.1860237121582,21.7041625976562,20.712646484375,19.1649971008301,18.6146373748779,19.6273803710938,19.6988315582275,20.3001232147217,19.2213268280029,19.5656890869141,19.7930545806885,21.0627994537354,21.5487880706787,22.1948528289795,21.1490001678467,19.5064754486084,18.9732398986816,19.6289672851562,20.47731590271,20.7929630279541,20.3729133605957,19.5404148101807,19.8616886138916,20.85817527771,21.8540287017822,22.0221996307373,21.2421112060547,18.7952785491943,18.2532539367676,18.5812511444092,18.5836887359619,19.3386878967285,18.5725612640381,18.1305065155029,18.7973937988281
285,281.25,-8.5,19.2306156158447,19.6064853668213,19.947961807251,19.1441593170166,17.841775894165,16.795373916626,16.6422061920166,17.8486423492432,18.772424697876,18.4049625396729,17.775842666626,17.7797031402588,18.8502445220947,19.2051334381104,19.6580600738525,20.2294406890869,18.5344333648682,16.8704776763916,17.9675693511963,18.2273349761963,18.8048343658447,18.6821384429932,17.8934574127197,18.3766574859619,18.9856357574463,20.3414402008057,20.6657047271729,19.793420791626,18.6720371246338,16.5867862701416,16.9000797271729,17.7675266265869,18.7168216705322,17.2656955718994,17.6003513336182,17.3867740631104,17.901330947876,18.5064640045166,19.2378177642822,18.9845523834229,17.4709568023682,17.0457401275635,17.665979385376,17.769510269165,18.1901035308838,17.8026523590088,17.8547916412354,17.232629776001,18.6741275787354,18.9730167388916,19.8973331451416,19.9846439361572,18.1892185211182,17.355936050415,16.6859836578369,18.3917026519775,18.8430423736572,17.9939365386963,17.4979953765869,17.9115085601807,18.6463871002197,18.9164066314697,19.6533145904541,18.7617130279541,17.7617435455322,16.8192844390869,17.2364444732666,17.6007175445557,17.7485599517822,17.9415836334229,16.5672702789307,16.9912204742432,18.54172706604,19.4787998199463,19.0888614654541,19.1518039703369,17.0493869781494,15.4711399078369,15.7942447662354,16.6891117095947,17.9487247467041,17.1088809967041,17.0714511871338,17.7112979888916,18.7099094390869,19.3365116119385,19.5093173980713,19.7717990875244,17.4059543609619,16.8073825836182,17.0763492584229,17.3503971099854,17.9726657867432,17.7344455718994,16.8824405670166,17.5926609039307,19.010232925415,18.7959842681885,19.6016483306885,18.8619022369385,17.5198917388916,17.1477298736572,17.8255252838135,18.2125949859619,19.3250370025635,18.2378787994385,18.2324924468994,18.1043949127197,19.1011295318604,19.361795425415,19.9862766265869,19.2539920806885,18.0797061920166,17.4237461090088,17.7557621002197,18.9188632965088,19.6780948638916,19.4886112213135,18.3880405426025,18.5213565826416,18.9973545074463,19.6736698150635,19.7357120513916,19.1670932769775,17.4387912750244,16.8898258209229,17.2849369049072,17.593729019165,18.4221286773682,17.9172458648682,16.9316654205322,17.2825260162354
286,281.5,-8.5,17.4465827941895,17.3598976135254,17.7825565338135,17.1808776855469,16.3312835693359,15.060791015625,15.125433921814,16.4607334136963,17.6654796600342,17.3817081451416,16.39990234375,16.2185401916504,16.9428100585938,16.9585876464844,17.4546718597412,18.014347076416,16.8588161468506,15.1871156692505,16.0896949768066,16.7089443206787,17.7949466705322,17.7069129943848,16.6151256561279,16.9411773681641,16.8749122619629,17.7965240478516,18.3773498535156,17.7849864959717,17.11549949646,15.1132507324219,15.6199035644531,16.4282627105713,17.6600589752197,16.4050331115723,16.5496120452881,15.9282169342041,16.0299072265625,16.3278751373291,16.8546390533447,16.9339294433594,15.9863805770874,15.3324956893921,15.925745010376,16.3180274963379,17.1870460510254,16.7305755615234,16.5834541320801,15.7310914993286,16.7348461151123,16.6382026672363,17.6008853912354,17.8258304595947,16.6558742523193,15.6351537704468,15.1116485595703,16.9304046630859,17.6625003814697,16.9383029937744,16.2501621246338,16.3040676116943,16.6864986419678,16.4853038787842,17.4964790344238,17.0589790344238,16.3837032318115,15.4039096832275,15.6573066711426,16.4383583068848,17.0431041717529,17.1507759094238,15.4483070373535,15.6580848693848,16.6825294494629,17.1307964324951,16.7579174041748,17.2254066467285,15.577823638916,14.04905128479,14.3137149810791,15.4848146438599,17.1577949523926,16.1408138275146,15.7776098251343,16.0736026763916,16.4316082000732,17.129638671875,17.2866058349609,17.6099529266357,15.7877235412598,15.123233795166,15.5417175292969,16.1462459564209,16.9496002197266,16.9942779541016,15.5565128326416,15.8781042098999,16.9831390380859,16.4059448242188,17.4991340637207,17.011157989502,15.8747863769531,15.6808233261108,16.0236701965332,16.7263584136963,18.3499507904053,17.254430770874,16.8992958068848,16.415735244751,17.1394596099854,17.1748027801514,17.7777004241943,17.3589839935303,16.6529369354248,15.8742523193359,15.8825569152832,17.3604106903076,18.5632266998291,18.6043090820312,17.2356662750244,17.1810245513916,17.1365337371826,17.4933109283447,17.4492244720459,17.0920753479004,16.0823040008545,15.5263977050781,15.9886236190796,16.6037693023682,17.5055694580078,17.2619304656982,15.7328252792358,15.7676582336426
287,281.75,-8.5,15.6625490188599,15.1133089065552,15.617151260376,15.2175970077515,14.8207921981812,13.3262090682983,13.6086616516113,15.0728244781494,16.5585327148438,16.3584537506104,15.0239629745483,14.6573762893677,15.0353765487671,14.7120428085327,15.2512855529785,15.7992525100708,15.1832008361816,13.5037536621094,14.2118196487427,15.1905555725098,16.7850589752197,16.7316875457764,15.3367919921875,15.5056982040405,14.7641878128052,15.2516088485718,16.0889949798584,15.7765502929688,15.5589637756348,13.6397161483765,14.3397283554077,15.0889987945557,16.6032962799072,15.5443696975708,15.4988746643066,14.4696598052979,14.1584844589233,14.1492862701416,14.4714603424072,14.8833074569702,14.5018043518066,13.6192512512207,14.185510635376,14.8665437698364,16.183988571167,15.6584997177124,15.3121156692505,14.2295532226562,14.7955627441406,14.3033876419067,15.3044376373291,15.6670169830322,15.1225318908691,13.9143714904785,13.537314414978,15.4691076278687,16.4819583892822,15.8826694488525,15.0023288726807,14.6966285705566,14.7266120910645,14.05419921875,15.3396425247192,15.3562440872192,15.0056648254395,13.9885349273682,14.0781679153442,15.2759981155396,16.337646484375,16.3599681854248,14.3293428421021,14.3249483108521,14.8233308792114,14.7827911376953,14.4269714355469,15.2990083694458,14.1062593460083,12.6269626617432,12.8331851959229,14.280517578125,16.3668651580811,15.1727485656738,14.4837684631348,14.4359073638916,14.1533050537109,14.9227666854858,15.0638952255249,15.4481048583984,14.1694917678833,13.4390840530396,14.0070867538452,14.9420967102051,15.9265356063843,16.2541103363037,14.2305850982666,14.1635475158691,14.9560461044312,14.0159063339233,15.3966188430786,15.1604127883911,14.229681968689,14.2139167785645,14.2218141555786,15.2401218414307,17.3748664855957,16.2709846496582,15.5660982131958,14.7270755767822,15.1777896881104,14.9878082275391,15.5691261291504,15.4639778137207,15.2261657714844,14.3247594833374,14.0093507766724,15.8019561767578,17.4483585357666,17.720006942749,16.0832920074463,15.8406925201416,15.2757110595703,15.312952041626,15.1627388000488,15.0170564651489,14.7258148193359,14.1629705429077,14.692310333252,15.6138095855713,16.5890102386475,16.6066131591797,14.5339851379395,14.2527894973755
288,282,-8.5,14.6426792144775,13.9273748397827,14.4509954452515,14.1294984817505,13.9476928710938,12.2035341262817,12.461859703064,13.9576301574707,15.6002082824707,15.6214818954468,14.2412996292114,13.8420171737671,14.0252723693848,13.5471649169922,14.0997047424316,14.5493927001953,14.1717872619629,12.3863830566406,12.8449440002441,14.0323305130005,15.9170808792114,15.9515171051025,14.6303405761719,14.6826543807983,13.7297248840332,13.9504308700562,14.8181982040405,14.6163425445557,14.6617736816406,12.7903661727905,13.3717842102051,14.0000524520874,15.6423530578613,14.9123725891113,14.7808475494385,13.7047462463379,13.2305698394775,13.0516576766968,13.2490119934082,13.7280368804932,13.6068849563599,12.4432592391968,12.9792242050171,13.7277498245239,15.277286529541,14.9206581115723,14.5446815490723,13.4996919631958,13.8157596588135,13.1243200302124,14.1189517974854,14.4878730773926,14.2326326370239,12.740161895752,12.4205236434937,14.3603639602661,15.5910310745239,15.1973609924316,14.328558921814,13.8586702346802,13.7206087112427,12.8589906692505,14.1782445907593,14.3756351470947,14.1475257873535,13.0364656448364,12.8598880767822,14.2939701080322,15.6724281311035,15.7001075744629,13.7029695510864,13.5994024276733,13.8242683410645,13.5762119293213,13.2346134185791,14.1965427398682,13.2469482421875,11.6609077453613,11.7717132568359,13.2623748779297,15.5607032775879,14.475341796875,13.7684850692749,13.603476524353,13.0026187896729,13.7515687942505,13.8743782043457,14.2448244094849,13.233814239502,12.3568115234375,12.8706855773926,13.9223823547363,15.037579536438,15.6277465820312,13.5412511825562,13.2870397567749,13.8929538726807,12.8362398147583,14.2604675292969,14.1035251617432,13.2060823440552,13.2098455429077,12.9031438827515,14.1034212112427,16.4553318023682,15.5527229309082,14.7793312072754,13.8422393798828,14.1438388824463,13.8613224029541,14.3750553131104,14.4496221542358,14.3554878234863,13.354193687439,12.6937685012817,14.6235542297363,16.4929389953613,17.0504894256592,15.3841094970703,15.0884552001953,14.2635040283203,14.1662139892578,13.9343786239624,13.7632541656494,13.9196815490723,13.1508483886719,13.6850166320801,14.7075109481812,15.7060794830322,15.991174697876,13.8691902160645,13.4777803421021
289,282.25,-8.5,14.3869724273682,13.8020935058594,14.2840881347656,13.9165840148926,13.7119874954224,11.6927680969238,11.6850280761719,13.1151494979858,14.7905035018921,15.1707916259766,14.0519142150879,13.7724609375,13.9124975204468,13.4639558792114,13.9999303817749,14.2647676467896,13.8245763778687,11.8350038528442,11.9890661239624,13.2342720031738,15.1910133361816,15.3664035797119,14.4957704544067,14.4720458984375,13.7715215682983,13.8929901123047,14.5649566650391,14.3043613433838,14.4239320755005,12.5652008056641,12.7160711288452,13.1614227294922,14.7772283554077,14.5090398788452,14.3955326080322,13.6334753036499,13.2461643218994,13.0349884033203,13.1872930526733,13.4681186676025,13.3016242980957,11.8045196533203,12.306884765625,12.9016456604004,14.4669408798218,14.517050743103,14.2811498641968,13.5415077209473,13.7954349517822,13.1009979248047,14.0444278717041,14.2883977890015,13.9861793518066,12.1125249862671,11.7612762451172,13.604175567627,14.9897193908691,14.8823766708374,14.2288513183594,13.7901954650879,13.6684913635254,12.8996772766113,14.0122833251953,14.117151260376,13.809287071228,12.5477027893066,12.0024662017822,13.4922733306885,15.0474462509155,15.1711950302124,13.5691871643066,13.4814453125,13.6853399276733,13.5110569000244,13.1808414459229,13.9180088043213,12.9998903274536,11.1508855819702,11.1293001174927,12.4303865432739,14.7393102645874,14.0485963821411,13.6317596435547,13.5763092041016,12.9795475006104,13.6160469055176,13.7180547714233,14.0001106262207,12.9806890487671,11.8764162063599,12.132513999939,13.087103843689,14.2827339172363,15.1151857376099,13.4885101318359,13.2485809326172,13.7938632965088,12.8669471740723,14.0906801223755,13.8404941558838,12.8039894104004,12.6686096191406,12.0676574707031,13.3162574768066,15.5913486480713,15.0996465682983,14.5389928817749,13.7612276077271,14.0376071929932,13.7953433990479,14.1954898834229,14.31591796875,14.0409002304077,12.9625549316406,11.9358100891113,13.8252019882202,15.696967124939,16.5957527160645,15.1381196975708,14.9243135452271,14.0999116897583,14.0530977249146,13.7641448974609,13.3306674957275,13.6639013290405,12.4900331497192,12.966742515564,13.8848724365234,14.8567752838135,15.4156131744385,13.7384405136108,13.4426307678223
290,282.5,-8.5,14.1312656402588,13.6768131256104,14.1171817779541,13.7036685943604,13.476282119751,11.1820011138916,10.9081974029541,12.272668838501,13.9807987213135,14.7201023101807,13.86252784729,13.7029056549072,13.7997226715088,13.3807468414307,13.9001560211182,13.9801425933838,13.4773654937744,11.2836246490479,11.1331882476807,12.4362125396729,14.4649448394775,14.7812900543213,14.3612003326416,14.261438369751,13.8133182525635,13.8355503082275,14.3117160797119,13.9923801422119,14.1860904693604,12.3400363922119,12.0603580474854,12.3227939605713,13.9121036529541,14.1057071685791,14.010217666626,13.5622043609619,13.2617588043213,13.0183200836182,13.1255741119385,13.2082004547119,12.9963626861572,11.1657810211182,11.6345462799072,12.0755405426025,13.6565952301025,14.1134433746338,14.0176181793213,13.5833225250244,13.775110244751,13.0776767730713,13.9699039459229,14.0889225006104,13.739725112915,11.4848880767822,11.102029800415,12.8479862213135,14.38840675354,14.5673923492432,14.1291446685791,13.7217197418213,13.6163730621338,12.9403629302979,13.8463230133057,13.8586673736572,13.4710483551025,12.0589389801025,11.1450443267822,12.6905765533447,14.4224643707275,14.6422824859619,13.4354038238525,13.363489151001,13.5464115142822,13.4459018707275,13.1270694732666,13.6394748687744,12.7528324127197,10.6408634185791,10.4868869781494,11.5983982086182,13.9179172515869,13.6218509674072,13.4950351715088,13.5491428375244,12.9564762115479,13.4805240631104,13.561731338501,13.7553958892822,12.7275638580322,11.3960208892822,11.3943424224854,12.2518253326416,13.5278873443604,14.6026248931885,13.43577003479,13.2101230621338,13.6947727203369,12.8976535797119,13.9208927154541,13.5774631500244,12.4018955230713,12.1273746490479,11.2321720123291,12.5290927886963,14.7273654937744,14.6465702056885,14.2986545562744,13.6802158355713,13.93137550354,13.7293643951416,14.0159244537354,14.1822147369385,13.7263126373291,12.5709171295166,11.1778507232666,13.0268497467041,14.9009952545166,16.1410160064697,14.8921298980713,14.7601718902588,13.9363193511963,13.9399814605713,13.5939121246338,12.8980808258057,13.4081211090088,11.8292179107666,12.2484683990479,13.06223487854,14.0074710845947,14.840051651001,13.6076908111572,13.4074802398682
