,x,y,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01
303,280.75,-8.75,22.9762840270996,24.3516883850098,24.986047744751,24.4964771270752,21.1956176757812,19.4867134094238,18.4738063812256,18.1396369934082,19.326000213623,19.9504985809326,20.9040126800537,23.0988292694092,24.9274024963379,25.9034633636475,25.9296455383301,25.6135101318359,22.9688510894775,20.0375442504883,19.459451675415,19.0541591644287,18.5109519958496,19.2970027923584,21.14599609375,22.2776012420654,24.2906055450439,25.5629749298096,26.1201839447021,24.8320713043213,21.7239246368408,19.3186950683594,18.5510215759277,18.0893573760986,19.4873390197754,19.7406482696533,21.3438034057617,22.3742198944092,25.0395107269287,25.973051071167,26.544002532959,26.1845378875732,24.4261531829834,21.6023559570312,20.057975769043,19.4313735961914,19.7307319641113,19.6214199066162,20.2512493133545,21.5281505584717,23.3585681915283,25.3479557037354,25.8377571105957,24.369348526001,21.534782409668,19.2106018066406,18.4361038208008,18.1379890441895,18.5538005828857,19.2798004150391,19.9423637390137,21.0515556335449,23.5175228118896,25.4728736877441,25.4317588806152,24.9660739898682,21.5215930938721,19.796817779541,18.7371425628662,18.1348628997803,18.4115028381348,18.6737842559814,19.9903430938721,22.266056060791,24.1828594207764,25.5630645751953,25.3110599517822,24.7836742401123,22.4740753173828,19.9920997619629,19.3846473693848,19.4051265716553,19.0113048553467,19.2639656066895,19.7370357513428,20.9681606292725,23.2909564971924,25.1434955596924,24.6870613098145,23.5995788574219,21.2497615814209,19.7110919952393,18.7973670959473,18.2373886108398,18.3906936645508,19.4909572601318,19.9914665222168,21.0339469909668,22.8227462768555,24.9798164367676,25.2527980804443,24.4329662322998,21.5205059051514,18.5872535705566,17.8939514160156,17.2992134094238,17.8818950653076,18.2347984313965,18.7767372131348,19.4692535400391,20.9242115020752,22.4959774017334,23.4900245666504,22.1967868804932,19.9985466003418,19.115852355957,18.2674903869629,17.9826507568359,18.5307731628418,18.2888278961182,18.7673950195312,20.3626918792725,23.4528694152832,25.0273742675781,25.6439113616943,25.1008949279785,22.0139636993408,19.2970142364502,19.0593891143799,18.5711841583252,19.6544189453125,19.7880153656006,21.2712936401367,21.8816623687744
304,281,-8.75,21.9618339538574,23.0158405303955,23.4949779510498,23.1214046478271,20.5812015533447,19.0927791595459,18.3722476959229,18.351203918457,19.382625579834,19.5903873443604,20.319465637207,22.2308330535889,23.7491645812988,24.3636302947998,24.3432083129883,24.105411529541,22.1084098815918,19.6364364624023,19.4038047790527,18.9945163726807,18.5947666168213,19.1964626312256,20.5152149200439,21.4291362762451,23.2286758422852,24.1141357421875,24.5693206787109,23.5644378662109,21.0774269104004,19.104175567627,18.5020809173584,18.2792892456055,19.5313262939453,19.4422359466553,20.6785125732422,21.5605773925781,23.6946868896484,24.4227523803711,24.9709701538086,24.6411838531494,23.4003009796143,20.9803771972656,19.6347427368164,19.3599319458008,19.5742340087891,19.4177131652832,19.7479019165039,20.7491912841797,22.3878536224365,24.0226573944092,24.4187335968018,23.2717151641846,20.9076862335205,18.9832305908203,18.5595798492432,18.2415657043457,18.7468166351318,19.0813426971436,19.5257396697998,20.3218421936035,22.4194164276123,23.9780654907227,23.91819190979,23.5331478118896,20.7828311920166,19.3950481414795,18.5014991760254,18.2937927246094,18.412296295166,18.5738735198975,19.5724620819092,21.5179462432861,23.0055828094482,24.1253147125244,23.9470043182373,23.3488082885742,21.6200122833252,19.4903755187988,19.329008102417,19.3419551849365,19.0295448303223,19.1171054840088,19.284839630127,20.3471908569336,22.3914966583252,23.9403095245361,23.5195178985596,22.6910591125488,20.6725921630859,19.4795036315918,18.7624893188477,18.4468727111816,18.5197563171387,19.3759593963623,19.4350128173828,20.3035869598389,21.8984775543213,23.71901512146,23.7645816802979,23.199670791626,20.7885990142822,18.3129329681396,17.9581279754639,17.4279022216797,17.969913482666,18.1285743713379,18.3555278778076,18.9751968383789,20.0973110198975,21.492467880249,22.2928943634033,21.1904678344727,19.5250873565674,18.7622737884521,18.0368270874023,18.0999851226807,18.6155395507812,18.2076244354248,18.4720897674561,19.7624492645264,22.385763168335,23.4525489807129,24.0672931671143,23.6091213226318,21.3223896026611,18.9654426574707,18.9409523010254,18.6507339477539,19.5335559844971,19.5800323486328,20.5935535430908,21.0600509643555
305,281.25,-8.75,20.9473838806152,21.6799926757812,22.0039081573486,21.7463321685791,19.9667873382568,18.6988430023193,18.2706909179688,18.5627708435059,19.4392509460449,19.2302761077881,19.734920501709,21.3628368377686,22.5709247589111,22.8237972259521,22.7567710876465,22.5973148345947,21.2479686737061,19.235330581665,19.3481559753418,18.9348735809326,18.678581237793,19.0959243774414,19.8844337463379,20.5806694030762,22.1667461395264,22.6652984619141,23.0184555053711,22.2968044281006,20.43092918396,18.8896541595459,18.4531402587891,18.4692211151123,19.5753135681152,19.1438236236572,20.0132217407227,20.7469367980957,22.3498649597168,22.8724517822266,23.3979358673096,23.0978298187256,22.3744487762451,20.3583965301514,19.2115097045898,19.2884902954102,19.4177341461182,19.2140045166016,19.2445526123047,19.9702320098877,21.4171390533447,22.697359085083,22.9997100830078,22.1740798950195,20.280590057373,18.7558574676514,18.6830577850342,18.3451442718506,18.9398326873779,18.882884979248,19.1091175079346,19.5921287536621,21.321310043335,22.4832572937012,22.4046249389648,22.1002235412598,20.0440711975098,18.9932804107666,18.2658557891846,18.4527225494385,18.4130878448486,18.4739627838135,19.1545829772949,20.7698345184326,21.8283061981201,22.6875667572021,22.5829486846924,21.9139423370361,20.7659473419189,18.9886493682861,19.2733707427979,19.2787857055664,19.0477848052979,18.9702472686768,18.8326454162598,19.7262210845947,21.4920387268066,22.7371234893799,22.3519744873047,21.7825393676758,20.095422744751,19.2479133605957,18.7276134490967,18.6563587188721,18.6488208770752,19.2609615325928,18.8785591125488,19.5732269287109,20.9742069244385,22.4582118988037,22.2763652801514,21.9663734436035,20.0566940307617,18.038610458374,18.0223045349121,17.5565910339355,18.0579319000244,18.0223503112793,17.9343185424805,18.4811420440674,19.2704124450684,20.4889583587646,21.0957622528076,20.1841506958008,19.051628112793,18.4086971282959,17.8061656951904,18.2173194885254,18.7003040313721,18.1264190673828,18.1767826080322,19.1622066497803,21.3186569213867,21.8777236938477,22.4906730651855,22.1173496246338,20.6308155059814,18.6338710784912,18.8225173950195,18.7302837371826,19.4126930236816,19.372049331665,19.9158134460449,20.2384395599365
306,281.5,-8.75,18.1520442962646,18.5111961364746,18.6783866882324,18.4953861236572,17.6442432403564,16.746639251709,16.804012298584,17.1387825012207,18.0268230438232,17.3593158721924,17.643533706665,18.7236671447754,19.5141258239746,19.5441417694092,19.3911800384521,19.3136081695557,18.646032333374,17.3043365478516,17.6562671661377,17.4838352203369,17.3356189727783,17.4636631011963,17.677396774292,17.9785938262939,19.3603000640869,19.4076061248779,19.7323360443115,19.2159633636475,18.0542507171631,17.0014476776123,16.9762172698975,17.158935546875,18.2406673431396,17.4101638793945,17.8145351409912,18.2092552185059,19.1564979553223,19.5847854614258,20.1880283355713,19.7494029998779,19.4935894012451,18.1696090698242,17.4717826843262,17.8561134338379,18.0133571624756,17.7289218902588,17.2954521179199,17.5802307128906,18.685079574585,19.6104393005371,19.8386650085449,19.083610534668,18.0971012115479,17.0644474029541,17.2755374908447,17.0099658966064,17.875452041626,17.2629070281982,17.2039012908936,17.2427711486816,18.3394680023193,19.1707878112793,19.0655708312988,18.8589286804199,17.5650634765625,16.9330348968506,16.5680770874023,17.0761299133301,16.8781452178955,17.0183544158936,17.2805919647217,18.3420372009277,18.8682708740234,19.5266075134277,19.4926223754883,18.686107635498,18.1034069061279,16.8007831573486,17.6208343505859,17.6693210601807,17.7732620239258,17.3830089569092,16.8546981811523,17.5814342498779,18.7882823944092,19.7759704589844,19.4046096801758,19.116979598999,17.8738498687744,17.6384658813477,17.2054595947266,17.5174903869629,17.3954544067383,17.7889938354492,16.8703498840332,17.2467632293701,18.2415084838867,19.373607635498,19.048583984375,18.9028377532959,17.644006729126,16.2060031890869,16.6263122558594,16.28342628479,16.6873321533203,16.3775310516357,16.0006847381592,16.5213031768799,16.7842407226562,17.7033252716064,18.1186943054199,17.2977256774902,16.8395957946777,16.5432262420654,16.1963272094727,17.0395984649658,17.2602386474609,16.6339263916016,16.4072132110596,17.0964527130127,18.4284000396729,18.467565536499,19.1094551086426,18.8556442260742,18.0745029449463,16.6517391204834,17.2639560699463,17.3854331970215,17.9244327545166,17.8462200164795,17.6705265045166,17.8317489624023
307,281.75,-8.75,15.3567056655884,15.3424005508423,15.3528661727905,15.2444400787354,15.3216972351074,14.79443359375,15.3373355865479,15.7147932052612,16.6143932342529,15.4883575439453,15.5521488189697,16.0844974517822,16.4573268890381,16.2644863128662,16.0255870819092,16.0299034118652,16.044095993042,15.3733434677124,15.9643774032593,16.0327968597412,15.9926595687866,15.8314008712769,15.4703598022461,15.376519203186,16.5538520812988,16.1499156951904,16.4462146759033,16.135124206543,15.6775722503662,15.1132402420044,15.4992933273315,15.8486499786377,16.9060211181641,15.6765050888062,15.6158475875854,15.671573638916,15.9631328582764,16.2971172332764,16.9781227111816,16.4009761810303,16.6127300262451,15.9808216094971,15.7320556640625,16.4237365722656,16.6089820861816,16.2438373565674,15.3463525772095,15.1902303695679,15.9530200958252,16.5235195159912,16.6776218414307,15.9931392669678,15.913610458374,15.3730363845825,15.8680181503296,15.6747903823853,16.811071395874,15.6429300308228,15.2986860275269,14.8934144973755,15.3576250076294,15.8583211898804,15.7265167236328,15.6176338195801,15.0860557556152,14.8727884292603,14.8702964782715,15.6995363235474,15.3432025909424,15.5627479553223,15.4066009521484,15.9142370223999,15.9082365036011,16.365650177002,16.4022960662842,15.4582738876343,15.4408664703369,14.6129169464111,15.9682970046997,16.0598564147949,16.4987411499023,15.7957696914673,14.8767528533936,15.4366464614868,16.0845241546631,16.8148174285889,16.4572467803955,16.4514217376709,15.6522760391235,16.029016494751,15.6833047866821,16.3786220550537,16.1420879364014,16.3170261383057,14.8621425628662,14.9203004837036,15.508810043335,16.2890033721924,15.8208026885986,15.8393001556396,15.2313194274902,14.3733968734741,15.230318069458,15.0102624893188,15.3167324066162,14.7327108383179,14.0670509338379,14.5614643096924,14.2980690002441,14.9176902770996,15.1416263580322,14.4112997055054,14.6275615692139,14.677755355835,14.5864915847778,15.8618793487549,15.8201723098755,15.1414346694946,14.6376447677612,15.0307006835938,15.538143157959,15.0574073791504,15.7282342910767,15.593939781189,15.5181894302368,14.669605255127,15.7053937911987,16.0405826568604,16.4361724853516,16.3203926086426,15.425238609314,15.4250593185425
308,282,-8.75,12.8117265701294,12.5153799057007,12.4079551696777,12.3461771011353,13.1085243225098,12.8735542297363,13.7540397644043,14.1266584396362,15.0241279602051,13.6824865341187,13.5796232223511,13.6516542434692,13.7101449966431,13.3309202194214,13.0420484542847,13.108021736145,13.6148290634155,13.4903202056885,14.1544046401978,14.4675760269165,14.5406103134155,14.1920204162598,13.4142951965332,13.0121545791626,13.993293762207,13.2492914199829,13.5146942138672,13.3665332794189,13.4462699890137,13.2234077453613,13.9184818267822,14.3716402053833,15.3845071792603,13.945333480835,13.5568618774414,13.3396501541138,13.1066207885742,13.3678617477417,14.1234512329102,13.4344701766968,13.9310846328735,13.8342990875244,13.9761438369751,14.8643665313721,15.0958013534546,14.7166957855225,13.5097980499268,13.0132150650024,13.4757299423218,13.7703819274902,13.8540439605713,13.2447595596313,13.8626194000244,13.6980104446411,14.3263959884644,14.2494134902954,15.5352458953857,14.0270481109619,13.5025415420532,12.7409915924072,12.6812496185303,12.910737991333,12.7635269165039,12.7215671539307,12.7955141067505,12.8849325180054,13.1573543548584,14.1476287841797,13.7735004425049,14.0742597579956,13.6357889175415,13.6777982711792,13.2461032867432,13.5245943069458,13.627836227417,12.5879259109497,12.9999475479126,12.5514011383057,14.2362537384033,14.3600091934204,15.0749073028564,14.2097234725952,13.0373563766479,13.4273929595947,13.6280574798584,14.1457624435425,13.8047924041748,14.001992225647,13.5531873703003,14.3776702880859,14.0831470489502,15.0212879180908,14.7432842254639,14.7571439743042,12.9827299118042,12.7927703857422,13.0444097518921,13.5224504470825,12.9555912017822,13.0794878005981,12.9905481338501,12.5876846313477,13.7065057754517,13.6248817443848,13.864574432373,13.1304426193237,12.283522605896,12.7433738708496,12.0596389770508,12.4186239242554,12.4781265258789,11.8162078857422,12.5245695114136,12.8283920288086,12.9623460769653,14.5304946899414,14.2894449234009,13.6463890075684,12.9541053771973,13.1085720062256,12.9252853393555,12.0453100204468,12.728835105896,12.6880512237549,13.1116466522217,12.7503232955933,14.0489873886108,14.5504999160767,14.8446712493896,14.7174863815308,13.3400774002075,13.224925994873
309,282.25,-8.75,11.3516407012939,11.1693878173828,11.1123571395874,10.9762086868286,11.3692941665649,11.0884189605713,11.6654024124146,11.827220916748,12.663236618042,12.1586656570435,12.1221570968628,12.1128931045532,12.3046340942383,11.8970718383789,11.7140836715698,11.7540435791016,11.9337949752808,11.8151693344116,11.8327350616455,12.4075613021851,12.6158485412598,12.5217924118042,12.0124416351318,11.6778659820557,12.4982557296753,11.8959522247314,12.1197738647461,11.9510116577148,11.8449287414551,11.3265295028687,11.8874940872192,12.1721630096436,13.0532302856445,12.2249412536621,12.1032495498657,11.8993473052979,11.7098112106323,11.9917249679565,12.8081407546997,12.1229515075684,12.1127023696899,11.870924949646,12.1501026153564,12.7546882629395,13.111138343811,13.0073022842407,12.1609401702881,11.7591323852539,12.1024408340454,12.4636306762695,12.4928245544434,11.9787693023682,12.3857955932617,12.0939846038818,12.2036609649658,12.4331731796265,13.3431577682495,12.4289102554321,12.1790399551392,11.441948890686,11.3285684585571,11.5443210601807,11.4301500320435,11.3214845657349,11.3216543197632,11.2107696533203,11.3787078857422,11.8360271453857,12.0531711578369,12.443286895752,12.3120880126953,12.2705860137939,11.8748769760132,12.0697832107544,12.2221298217773,11.2666835784912,11.5193910598755,11.0374088287354,12.1596841812134,12.2685079574585,13.0040521621704,12.6288385391235,11.7983436584473,12.0054588317871,12.2431802749634,12.742467880249,12.4302797317505,12.4891290664673,11.9848642349243,12.5447626113892,12.1449766159058,12.7172775268555,12.7142515182495,12.8163022994995,11.661431312561,11.5272817611694,11.7426357269287,12.1341228485107,11.6615133285522,11.6358118057251,11.4947452545166,11.0051860809326,11.6288070678711,11.7532329559326,12.0589981079102,11.7125692367554,11.1504468917847,11.5395278930664,10.894757270813,11.1613569259644,11.1734228134155,10.4835615158081,10.8940868377686,11.048828125,11.2761993408203,12.5332279205322,12.3658466339111,12.1402788162231,11.6433639526367,11.8088111877441,11.5144929885864,10.7581443786621,11.3839883804321,11.3240327835083,11.3541088104248,11.1033916473389,11.9685840606689,12.4310846328735,12.8057985305786,12.7805700302124,11.9488019943237,11.9198684692383
310,282.5,-8.75,9.89155578613281,9.82339668273926,9.81675910949707,9.60624027252197,9.63006401062012,9.30328369140625,9.57676410675049,9.52778434753418,10.3023443222046,10.6348438262939,10.6646919250488,10.5741329193115,10.8991231918335,10.4632244110107,10.386118888855,10.4000644683838,10.252760887146,10.1400184631348,9.51106548309326,10.3475475311279,10.691086769104,10.8515644073486,10.6105880737305,10.3435773849487,11.0032167434692,10.54261302948,10.7248525619507,10.5354909896851,10.2435874938965,9.42965126037598,9.85650634765625,9.97268486022949,10.7219533920288,10.5045480728149,10.6496362686157,10.4590444564819,10.3130016326904,10.6155881881714,11.4928293228149,10.8114337921143,10.294319152832,9.90755081176758,10.3240613937378,10.6450090408325,11.1264753341675,11.2979097366333,10.8120822906494,10.5050497055054,10.7291507720947,11.1568803787231,11.1316051483154,10.712779045105,10.9089708328247,10.4899597167969,10.0809268951416,10.6169328689575,11.1510705947876,10.8307723999023,10.8555393218994,10.1429061889648,9.97588634490967,10.177903175354,10.096773147583,9.92140197753906,9.8477954864502,9.53660678863525,9.60006237030029,9.5244255065918,10.3328418731689,10.812313079834,10.9883861541748,10.8633737564087,10.5036506652832,10.614972114563,10.8164224624634,9.94544124603271,10.0388345718384,9.52341556549072,10.0831136703491,10.1770067214966,10.9331970214844,11.0479536056519,10.5593318939209,10.5835247039795,10.8583030700684,11.3391733169556,11.0557670593262,10.9762668609619,10.4165410995483,10.7118549346924,10.2068071365356,10.4132661819458,10.6852188110352,10.8754606246948,10.3401327133179,10.261794090271,10.440860748291,10.7457942962646,10.3674354553223,10.1921348571777,9.99894237518311,9.42268848419189,9.55110836029053,9.88158416748047,10.2534217834473,10.2946949005127,10.0173721313477,10.3356809616089,9.72987651824951,9.90408992767334,9.86871910095215,9.15091514587402,9.26360416412354,9.26926326751709,9.59005260467529,10.535961151123,10.4422483444214,10.6341686248779,10.3326225280762,10.5090503692627,10.1037006378174,9.47097873687744,10.0391426086426,9.9600133895874,9.59657001495361,9.45646095275879,9.88818168640137,10.3116703033447,10.7669267654419,10.8436546325684,10.5575256347656,10.6148109436035
311,282.75,-8.75,9.58349418640137,9.61616230010986,9.67139720916748,9.38900661468506,9.09506225585938,8.74622249603271,8.8299732208252,8.74075889587402,9.50027465820312,10.31702709198,10.3408794403076,10.1898078918457,10.6140975952148,10.2030019760132,10.2060070037842,10.1931104660034,9.79145908355713,9.64734363555908,8.6498556137085,9.66863059997559,10.1255416870117,10.4322004318237,10.3663682937622,10.132640838623,10.6507225036621,10.3544216156006,10.4714841842651,10.2670488357544,9.837646484375,8.84205341339111,9.14620494842529,9.28623199462891,10.0323934555054,10.0641431808472,10.3410778045654,10.1770315170288,10.0760450363159,10.3882303237915,11.3119821548462,10.6365842819214,9.72148895263672,9.2415246963501,9.71186542510986,9.98486995697021,10.6241683959961,10.9489431381226,10.5869998931885,10.3556270599365,10.4851913452148,10.9727993011475,10.9091835021973,10.5572633743286,10.549750328064,10.0279846191406,9.3706226348877,10.1039419174194,10.4443664550781,10.4513111114502,10.6352233886719,9.93733882904053,9.75659370422363,9.97475814819336,9.91663551330566,9.70239543914795,9.5559720993042,9.08897495269775,9.07647132873535,8.70887088775635,9.86317348480225,10.3825798034668,10.7757415771484,10.5584964752197,10.2436380386353,10.3087587356567,10.547815322876,9.75708198547363,9.71292495727539,9.17308330535889,9.37105369567871,9.4977912902832,10.2617778778076,10.7431392669678,10.4242162704468,10.2805166244507,10.6004590988159,11.0562429428101,10.8316411972046,10.6321668624878,10.0082855224609,10.1300163269043,9.49955940246582,9.55900096893311,10.1211585998535,10.3830432891846,10.1762838363647,10.0795679092407,10.2287731170654,10.5225944519043,10.2355241775513,9.93748760223389,9.64851665496826,8.97436714172363,8.76434898376465,9.30522346496582,9.74705982208252,10.1039371490479,9.95305633544922,10.1740217208862,9.66351127624512,9.75870800018311,9.72520732879639,8.93916606903076,8.86263561248779,8.73737239837646,9.10144329071045,9.88207149505615,9.87697124481201,10.3495216369629,10.1171073913574,10.275821685791,9.81856060028076,9.3380069732666,9.85371112823486,9.7343635559082,9.08052635192871,9.00288200378418,9.21356296539307,9.67932891845703,10.1865482330322,10.3134241104126,10.3209362030029,10.4096221923828
312,283,-8.75,11.1954736709595,11.3068571090698,11.443097114563,11.09299659729,10.5671091079712,10.2359495162964,10.3195943832397,10.4744205474854,11.2962398529053,12.0092153549194,11.9064912796021,11.7295417785645,12.1965465545654,11.8988256454468,11.9389848709106,11.8978614807129,11.3630456924438,11.1254644393921,10.2227449417114,11.2915439605713,11.8253583908081,12.0976076126099,12.0515375137329,11.7939596176147,12.2024688720703,12.1081428527832,12.1207046508789,11.9104042053223,11.4240407943726,10.4365882873535,10.6370468139648,11.121488571167,12.0790281295776,11.7570505142212,11.9409427642822,11.8254995346069,11.7721767425537,12.0755033493042,13.0219068527222,12.3561792373657,11.2245788574219,10.7377452850342,11.1227445602417,11.7406301498413,12.5924549102783,12.8673543930054,12.2348756790161,12.0473031997681,12.1234474182129,12.6598329544067,12.5847578048706,12.252537727356,12.053201675415,11.4694261550903,11.014368057251,11.7630338668823,12.2133007049561,12.1029777526855,12.2535495758057,11.5542287826538,11.4262847900391,11.7103977203369,11.6585636138916,11.451847076416,11.2342090606689,10.6855611801147,10.6446390151978,10.3867273330688,11.4779415130615,11.9549131393433,12.4148588180542,12.0908441543579,11.8356475830078,11.9168748855591,12.174373626709,11.4568614959717,11.3114261627197,10.7621841430664,10.9331760406494,11.172384262085,11.9227533340454,12.5651092529297,12.1289291381836,11.8423871994019,12.2210035324097,12.6405868530273,12.5248279571533,12.2360067367554,11.5334768295288,11.6332912445068,10.8438482284546,11.1209802627563,11.9987211227417,12.3046674728394,11.9415159225464,11.7027778625488,11.8328275680542,12.2412748336792,12.0405569076538,11.6645555496216,11.2070503234863,10.4163408279419,10.1291551589966,10.8876791000366,11.4060573577881,11.9583721160889,11.6700029373169,11.749340057373,11.4280061721802,11.4664659500122,11.517014503479,10.5955791473389,10.5108575820923,10.2849397659302,10.6087303161621,11.4671440124512,11.5755615234375,12.1006450653076,11.7269716262817,11.8201465606689,11.4095077514648,11.1286926269531,11.6006383895874,11.4059944152832,10.6336431503296,10.5382261276245,10.8819169998169,11.5254459381104,12.0369930267334,12.1276693344116,12.0088243484497,12.0375471115112
313,283.25,-8.75,12.8074541091919,12.9975519180298,13.2147970199585,12.7969856262207,12.039155960083,11.7256765365601,11.8092164993286,12.2080812454224,13.0922050476074,13.7014036178589,13.4721031188965,13.2692747116089,13.778995513916,13.5946483612061,13.6719627380371,13.6026134490967,12.9346332550049,12.6035852432251,11.79563331604,12.914457321167,13.5251750946045,13.763014793396,13.7367067337036,13.4552783966064,13.7542142868042,13.8618640899658,13.7699251174927,13.5537605285645,13.0104351043701,12.0311241149902,12.1278886795044,12.9567451477051,14.1256628036499,13.4499568939209,13.540807723999,13.4739685058594,13.4683084487915,13.7627773284912,14.7318315505981,14.0757741928101,12.727668762207,12.2339649200439,12.5336236953735,13.4963912963867,14.5607414245605,14.7857656478882,13.8827524185181,13.7389793395996,13.7617034912109,14.346866607666,14.2603321075439,13.9478120803833,13.5566539764404,12.9108686447144,12.6581144332886,13.4221258163452,13.982234954834,13.7546443939209,13.8718767166138,13.1711187362671,13.0959749221802,13.4460382461548,13.4004907608032,13.2012987136841,12.9124450683594,12.2821474075317,12.2128057479858,12.0645847320557,13.0927104949951,13.527247428894,14.0539770126343,13.6231927871704,13.4276580810547,13.5249919891357,13.800931930542,13.1566410064697,12.9099283218384,12.3512849807739,12.4952983856201,12.846978187561,13.5837278366089,14.3870792388916,13.8336410522461,13.404257774353,13.8415470123291,14.2249307632446,14.2180147171021,13.8398475646973,13.058669090271,13.1365661621094,12.1881380081177,12.6829586029053,13.8762836456299,14.2262916564941,13.706748008728,13.3259878158569,13.4368829727173,13.9599542617798,13.845588684082,13.391622543335,12.7655839920044,11.8583154678345,11.4939613342285,12.4701337814331,13.0650539398193,13.8128080368042,13.3869504928589,13.3246583938599,13.1925010681152,13.1742248535156,13.3088216781616,12.2519912719727,12.1590795516968,11.8325061798096,12.1160182952881,13.0522155761719,13.274151802063,13.8517684936523,13.3368358612061,13.3644723892212,13.0004539489746,12.9193782806396,13.3475656509399,13.0776262283325,12.1867589950562,12.0735692977905,12.5502710342407,13.3715620040894,13.8874368667603,13.9419136047363,13.6967124938965,13.6654720306396
314,283.5,-8.75,14.7580404281616,14.9604711532593,15.2202587127686,14.7557315826416,13.8773069381714,13.6257219314575,13.7884683609009,14.5469379425049,15.5775594711304,15.7827444076538,15.3835439682007,15.1564979553223,15.7324018478394,15.6241636276245,15.6753597259521,15.5550136566162,14.867374420166,14.5024719238281,13.9201622009277,15.0784044265747,15.8060121536255,15.8798971176147,15.7633686065674,15.3680849075317,15.6915407180786,15.8630819320679,15.7247772216797,15.501781463623,14.8989725112915,13.98805809021,14.103196144104,15.3860549926758,16.8934841156006,15.6363763809204,15.5240077972412,15.4227457046509,15.4297370910645,15.713493347168,16.6886787414551,16.0425148010254,14.6191511154175,14.1999645233154,14.4532403945923,15.8736763000488,17.1191692352295,17.2015476226807,15.7931566238403,15.6713943481445,15.6721315383911,16.3170032501221,16.2294883728027,15.8699159622192,15.4172220230103,14.7572069168091,14.7594976425171,15.5344009399414,16.3292598724365,15.8115329742432,15.7703733444214,15.0630054473877,15.0167999267578,15.4708404541016,15.4101047515869,15.1922845840454,14.8319311141968,14.3009243011475,14.1845636367798,14.2605934143066,15.1082696914673,15.5182247161865,15.9571266174316,15.508448600769,15.2868003845215,15.4806823730469,15.7158813476562,15.0737018585205,14.8271560668945,14.2820348739624,14.5154237747192,15.0612115859985,15.8057613372803,16.6704483032227,15.7749357223511,15.2539472579956,15.7447204589844,16.1406917572021,16.2603321075439,15.7707815170288,14.9560194015503,15.113657951355,14.1197052001953,14.8414211273193,16.435432434082,16.6502552032471,15.8104782104492,15.2637948989868,15.3225421905518,15.9787282943726,15.8898372650146,15.3478899002075,14.6410093307495,13.7397508621216,13.3592720031738,14.5488662719727,15.2208032608032,16.0425300598145,15.3296480178833,15.1975183486938,15.1889266967773,15.1778964996338,15.3057336807251,14.1541881561279,14.1182336807251,13.7543268203735,14.1049242019653,15.2211780548096,15.5196685791016,16.0121212005615,15.2311124801636,15.2410249710083,14.9059448242188,14.9141407012939,15.3401975631714,15.0443172454834,14.0919694900513,13.974967956543,14.7127561569214,15.7723636627197,16.2955360412598,16.2666816711426,15.7079524993896,15.5624933242798
